	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	35078.0	0	15952.0	1338.0	0.0	0.0	0.0	0.0
1	0.0011	80580.0	95784	55206.0	0.0	45502.0	95784.0	39254.0	-1338.0
2	0.0012	220898.0	49981	87571.0	0.0	140318.0	-45803.0	32365.0	0.0
3	0.0013	182772.0	93801	123800.0	0.0	-38126.0	43820.0	36229.0	0.0
4	0.0014	231983.0	52514	150145.0	0.0	49211.0	-41287.0	26345.0	0.0
5	0.0015	148088.0	123722	130844.0	0.0	-83895.0	71208.0	-19301.0	0.0
6	0.0016	333013.0	70320	96275.0	0.0	184925.0	-53402.0	-34569.0	0.0
7	0.0017	176698.0	72215	98708.0	0.0	-156315.0	1895.0	2433.0	0.0
8	0.0018	182817.0	152011	101405.0	0.0	6119.0	79796.0	2697.0	0.0
9	0.0019	189566.0	79476	159205.0	0.0	6749.0	-72535.0	57800.0	0.0
10	0.002	394262.0	81437	162120.0	0.0	204696.0	1961.0	2915.0	0.0
11	0.0021	204188.0	83195	112193.0	0.0	-190074.0	1758.0	-49927.0	0.0
12	0.0022	208285.0	84734	113971.0	1119.0	4097.0	1539.0	1778.0	1119.0
13	0.0023	211882.0	86109	115442.0	0.0	3597.0	1375.0	1471.0	-1119.0
14	0.0024	213565.0	87327	116539.0	0.0	1683.0	1218.0	1097.0	0.0
15	0.0025	216659.0	176636	118160.0	0.0	3094.0	89309.0	1621.0	0.0
16	0.0026	221229.0	89736	119138.0	0.0	4570.0	-86900.0	978.0	0.0
17	0.0027	221547.0	90501	120734.0	0.0	318.0	765.0	1596.0	0.0
18	0.0028	224383.0	91244	121893.0	0.0	2836.0	743.0	1159.0	0.0
19	0.0029	225799.0	91896	123020.0	0.0	1416.0	652.0	1127.0	0.0
20	0.003	460044.0	92500	187583.0	0.0	234245.0	604.0	64563.0	0.0
21	0.0031	232084.0	93032	124765.0	0.0	-227960.0	532.0	-62818.0	0.0
22	0.0032	231937.0	93479	124867.0	0.0	-147.0	447.0	102.0	0.0
23	0.0033	232799.0	93848	126281.0	0.0	862.0	369.0	1414.0	0.0
24	0.0034	234098.0	94205	126939.0	0.0	1299.0	357.0	658.0	0.0
25	0.0035	234550.0	94519	190231.0	992.0	452.0	314.0	63292.0	992.0
26	0.0036	236059.0	94765	64347.0	0.0	1509.0	246.0	-125884.0	-992.0
27	0.0037	236466.0	94512	127931.0	0.0	407.0	-253.0	63584.0	0.0
28	0.0038	236531.0	94759	189923.0	0.0	65.0	247.0	61992.0	0.0
29	0.0039	236074.0	94996	128417.0	0.0	-457.0	237.0	-61506.0	0.0
30	0.004	236657.0	95224	128811.0	0.0	583.0	228.0	394.0	0.0
31	0.0041	239354.0	95431	128561.0	0.0	2697.0	207.0	-250.0	0.0
32	0.0042	239118.0	95612	128728.0	0.0	-236.0	181.0	167.0	0.0
33	0.0043	238074.0	95758	129440.0	0.0	-1044.0	146.0	712.0	0.0
34	0.0044	238398.0	95862	129675.0	0.0	324.0	104.0	235.0	0.0
35	0.0045	240163.0	96030	129207.0	0.0	1765.0	168.0	-468.0	0.0
36	0.0046	240834.0	96125	129488.0	879.0	671.0	95.0	281.0	879.0
37	0.0047	240718.0	96236	129312.0	0.0	-116.0	111.0	-176.0	-879.0
38	0.0048	238806.0	96295	129694.0	0.0	-1912.0	59.0	382.0	0.0
39	0.0049	240287.0	95864	129216.0	0.0	1481.0	-431.0	-478.0	0.0
40	0.005	240040.0	95950	129409.0	0.0	-247.0	86.0	193.0	0.0
41	0.0051	240797.0	96030	129654.0	0.0	757.0	80.0	245.0	0.0
