	time	count
0	0.0010	1591
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	1246
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	1125
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	893
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	0
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	0
39	0.0049	791
40	0.0050	0
41	0.0051	0
42	0.0052	0
43	0.0053	0
44	0.0054	0
45	0.0055	0
46	0.0056	0
47	0.0057	0
48	0.0058	703
49	0.0059	0
50	0.0060	0
51	0.0061	0
52	0.0062	0
53	0.0063	0
54	0.0064	0
55	0.0065	0
56	0.0066	626
57	0.0067	0
58	0.0068	0
59	0.0069	0
60	0.0070	0
61	0.0071	0
62	0.0072	0
63	0.0073	559
64	0.0074	0
65	0.0075	0
66	0.0076	0
67	0.0077	0
68	0.0078	0
69	0.0079	0
70	0.0080	449
71	0.0081	0
72	0.0082	0
73	0.0083	0
74	0.0084	0
75	0.0085	0
76	0.0086	403
77	0.0087	0
78	0.0088	0
79	0.0089	0
80	0.0090	0
81	0.0091	363
82	0.0092	0
83	0.0093	0
84	0.0094	0
85	0.0095	328
86	0.0096	0
87	0.0097	0
88	0.0098	0
89	0.0099	297
90	0.0100	0
91	0.0101	0
92	0.0102	0
93	0.0103	271
94	0.0104	0
95	0.0105	0
96	0.0106	248
97	0.0107	0
98	0.0108	0
99	0.0109	228
100	0.0110	0
101	0.0111	0
102	0.0112	210
103	0.0113	0
104	0.0114	194
105	0.0115	0
106	0.0116	0
107	0.0117	170
108	0.0118	0
109	0.0119	158
110	0.0120	0
111	0.0121	149
112	0.0122	0
113	0.0123	142
114	0.0124	136
115	0.0125	0
116	0.0126	131
117	0.0127	126
118	0.0128	0
119	0.0129	122
120	0.0130	118
121	0.0131	116
122	0.0132	0
123	0.0133	112
124	0.0134	110
125	0.0135	109
126	0.0136	0
127	0.0137	108
128	0.0138	105
129	0.0139	103
130	0.0140	102
131	0.0141	0
132	0.0142	101
133	0.0143	100
134	0.0144	99
135	0.0145	97
136	0.0146	0
137	0.0147	97
138	0.0148	96
139	0.0149	96
140	0.0150	95
141	0.0151	95
142	0.0152	95
143	0.0153	0
144	0.0154	94
145	0.0155	93
146	0.0156	93
147	0.0157	93
148	0.0158	92
149	0.0159	91
150	0.0160	91
151	0.0161	0
152	0.0162	91
153	0.0163	90
154	0.0164	90
155	0.0165	90
156	0.0166	90
157	0.0167	90
158	0.0168	90
159	0.0169	90
160	0.0170	90
161	0.0171	0
162	0.0172	90
163	0.0173	89
164	0.0174	89
165	0.0175	89
166	0.0176	89
167	0.0177	88
168	0.0178	88
169	0.0179	88
170	0.0180	88
171	0.0181	88
172	0.0182	88
173	0.0183	0
174	0.0184	88
175	0.0185	88
176	0.0186	88
177	0.0187	88
178	0.0188	88
179	0.0189	88
180	0.0190	88
181	0.0191	87
182	0.0192	87
183	0.0193	87
184	0.0194	87
185	0.0195	87
186	0.0196	0
187	0.0197	87
188	0.0198	86
189	0.0199	87
190	0.0200	87
191	0.0201	87
192	0.0202	87
193	0.0203	87
194	0.0204	87
195	0.0205	87
196	0.0206	87
197	0.0207	87
198	0.0208	87
199	0.0209	87
200	0.0210	0
201	0.0211	87
202	0.0212	87
203	0.0213	87
204	0.0214	88
205	0.0215	88
206	0.0216	88
207	0.0217	88
208	0.0218	88
209	0.0219	88
210	0.0220	88
211	0.0221	88
212	0.0222	88
213	0.0223	88
214	0.0224	88
215	0.0225	88
216	0.0226	88
217	0.0227	88
218	0.0228	88
219	0.0229	88
220	0.0230	88
221	0.0231	89
