	time	count
0	0.0010	232029
1	0.0011	614400
2	0.0012	709242
3	0.0013	894769
4	0.0014	499965
5	0.0015	529422
6	0.0016	1127635
7	0.0017	592313
8	0.0018	609621
9	0.0019	624206
10	0.0020	636181
11	0.0021	649126
12	0.0022	1321630
13	0.0023	671761
14	0.0024	680241
15	0.0025	685258
16	0.0026	689846
17	0.0027	691285
18	0.0028	693248
19	0.0029	696344
20	0.0030	699657
21	0.0031	700319
22	0.0032	702402
23	0.0033	706863
24	0.0034	708285
25	0.0035	707908
26	0.0036	709383
27	0.0037	711126
28	0.0038	714841
29	0.0039	715274
30	0.0040	714117
31	0.0041	715249
32	0.0042	717710
33	0.0043	697054
34	0.0044	689463
35	0.0045	690408
36	0.0046	694026
37	0.0047	697246
38	0.0048	702831
39	0.0049	704698
40	0.0050	704770
41	0.0051	706747
42	0.0052	708929
43	0.0053	710126
44	0.0054	710895
45	0.0055	712391
46	0.0056	711988
47	0.0057	712724
48	0.0058	714593
49	0.0059	713712
50	0.0060	714966
51	0.0061	715527
52	0.0062	717457
53	0.0063	716344
54	0.0064	717036
55	0.0065	717710
56	0.0066	717349
57	0.0067	715890
58	0.0068	716533
59	0.0069	718370
60	0.0070	716835
61	0.0071	717290
62	0.0072	717840
63	0.0073	719653
64	0.0074	718365
65	0.0075	716299
66	0.0076	717877
67	0.0077	718390
68	0.0078	717016
69	0.0079	717159
70	0.0080	719379
71	0.0081	718290
72	0.0082	718099
73	0.0083	717240
74	0.0084	711929
75	0.0085	710935
76	0.0086	711672
77	0.0087	714226
78	0.0088	714802
79	0.0089	713563
80	0.0090	711825
81	0.0091	713937
82	0.0092	714827
83	0.0093	713984
84	0.0094	714365
85	0.0095	713937
86	0.0096	714375
87	0.0097	713351
88	0.0098	715990
89	0.0099	714138
90	0.0100	714754
91	0.0101	713925
92	0.0102	716543
93	0.0103	714638
94	0.0104	713567
95	0.0105	714883
96	0.0106	717263
97	0.0107	715001
98	0.0108	715498
99	0.0109	715765
100	0.0110	715628
101	0.0111	714267
102	0.0112	713223
103	0.0113	713799
104	0.0114	714112
105	0.0115	714702
106	0.0116	713406
107	0.0117	713775
108	0.0118	713833
109	0.0119	712418
110	0.0120	711978
111	0.0121	712120
112	0.0122	712303
113	0.0123	711238
114	0.0124	702298
115	0.0125	702934
116	0.0126	0
117	0.0127	0
118	0.0128	694729
