	time	count
0	0.0010	60034
1	0.0011	32714
2	0.0012	116314
3	0.0013	171042
4	0.0014	99933
5	0.0015	234133
6	0.0016	287672
7	0.0017	343190
8	0.0018	190002
9	0.0019	197097
10	0.0020	208290
11	0.0021	431350
12	0.0022	225298
13	0.0023	230745
14	0.0024	233541
15	0.0025	238996
16	0.0026	244799
17	0.0027	249099
18	0.0028	251434
19	0.0029	505378
20	0.0030	257445
21	0.0031	259598
22	0.0032	259853
23	0.0033	261768
24	0.0034	262866
25	0.0035	263852
26	0.0036	264869
27	0.0037	267681
28	0.0038	268216
29	0.0039	268429
30	0.0040	268800
31	0.0041	268969
32	0.0042	267511
33	0.0043	267865
34	0.0044	260829
35	0.0045	254143
36	0.0046	254927
37	0.0047	256703
38	0.0048	256846
39	0.0049	258832
40	0.0050	261104
41	0.0051	261938
42	0.0052	263190
43	0.0053	264274
44	0.0054	267280
45	0.0055	268126
46	0.0056	268507
47	0.0057	268871
48	0.0058	269351
49	0.0059	267816
50	0.0060	269402
51	0.0061	269708
52	0.0062	269997
53	0.0063	270215
54	0.0064	270548
55	0.0065	270519
56	0.0066	270878
57	0.0067	271033
58	0.0068	271030
59	0.0069	271510
60	0.0070	271639
61	0.0071	271875
62	0.0072	270526
63	0.0073	270742
64	0.0074	270849
65	0.0075	271152
66	0.0076	271261
67	0.0077	271443
68	0.0078	271810
69	0.0079	271951
70	0.0080	272025
71	0.0081	272330
72	0.0082	272490
73	0.0083	272350
74	0.0084	270718
75	0.0085	264435
76	0.0086	264162
77	0.0087	265156
78	0.0088	266072
79	0.0089	266977
80	0.0090	267988
81	0.0091	268663
82	0.0092	269161
83	0.0093	270023
84	0.0094	270374
85	0.0095	268963
86	0.0096	269527
87	0.0097	269860
88	0.0098	270286
89	0.0099	271116
90	0.0100	271648
91	0.0101	271905
92	0.0102	271994
93	0.0103	270420
94	0.0104	270611
95	0.0105	270995
96	0.0106	271387
97	0.0107	271672
98	0.0108	272147
99	0.0109	272141
100	0.0110	271890
101	0.0111	270729
102	0.0112	270823
103	0.0113	271209
104	0.0114	271783
105	0.0115	272053
106	0.0116	272088
107	0.0117	270625
108	0.0118	270991
109	0.0119	271466
110	0.0120	273035
111	0.0121	272979
112	0.0122	272619
113	0.0123	270987
114	0.0124	270968
115	0.0125	266338
116	0.0126	266113
117	0.0127	263321
118	0.0128	266048
119	0.0129	266029
120	0.0130	269157
121	0.0131	274485
122	0.0132	277248
123	0.0133	277887
124	0.0134	280045
125	0.0135	282148
126	0.0136	284083
127	0.0137	283553
128	0.0138	285007
129	0.0139	286880
130	0.0140	286472
131	0.0141	288111
132	0.0142	289445
133	0.0143	578388
134	0.0144	0
135	0.0145	580687
136	0.0146	0
137	0.0147	580705
138	0.0148	291219
139	0.0149	292208
140	0.0150	291366
141	0.0151	291837
142	0.0152	290805
143	0.0153	291581
144	0.0154	290670
145	0.0155	291577
146	0.0156	290669
147	0.0157	291604
148	0.0158	0
149	0.0159	290657
150	0.0160	289286
151	0.0161	579547
152	0.0162	0
153	0.0163	290572
