	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	0
3	0.0013	1092
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	983
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	874
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	0
34	0.0044	0
35	0.0045	776
36	0.0046	0
37	0.0047	0
38	0.0048	0
39	0.0049	0
40	0.0050	0
41	0.0051	0
42	0.0052	0
43	0.0053	617
44	0.0054	0
45	0.0055	0
46	0.0056	0
47	0.0057	0
48	0.0058	0
49	0.0059	0
50	0.0060	0
51	0.0061	550
52	0.0062	0
53	0.0063	0
54	0.0064	0
55	0.0065	0
56	0.0066	0
57	0.0067	492
58	0.0068	0
59	0.0069	0
60	0.0070	0
61	0.0071	0
62	0.0072	0
63	0.0073	441
64	0.0074	0
65	0.0075	0
66	0.0076	0
67	0.0077	0
68	0.0078	396
69	0.0079	0
70	0.0080	0
71	0.0081	0
72	0.0082	0
73	0.0083	357
74	0.0084	0
75	0.0085	0
76	0.0086	0
77	0.0087	323
78	0.0088	0
79	0.0089	0
80	0.0090	0
81	0.0091	269
82	0.0092	0
83	0.0093	0
84	0.0094	245
85	0.0095	0
86	0.0096	0
87	0.0097	225
88	0.0098	0
89	0.0099	0
90	0.0100	208
91	0.0101	0
92	0.0102	0
93	0.0103	193
94	0.0104	0
95	0.0105	180
96	0.0106	0
97	0.0107	169
98	0.0108	0
99	0.0109	160
100	0.0110	0
101	0.0111	150
102	0.0112	0
103	0.0113	143
104	0.0114	136
105	0.0115	0
106	0.0116	130
107	0.0117	0
108	0.0118	124
109	0.0119	120
110	0.0120	0
111	0.0121	116
112	0.0122	114
113	0.0123	110
114	0.0124	0
115	0.0125	109
116	0.0126	107
117	0.0127	104
118	0.0128	0
119	0.0129	103
120	0.0130	101
121	0.0131	0
122	0.0132	97
123	0.0133	96
124	0.0134	96
125	0.0135	96
126	0.0136	96
127	0.0137	97
128	0.0138	95
129	0.0139	95
130	0.0140	95
131	0.0141	0
132	0.0142	95
133	0.0143	95
134	0.0144	94
135	0.0145	94
136	0.0146	94
137	0.0147	94
138	0.0148	94
139	0.0149	94
140	0.0150	0
141	0.0151	93
142	0.0152	92
143	0.0153	92
144	0.0154	91
145	0.0155	91
146	0.0156	91
147	0.0157	91
148	0.0158	91
149	0.0159	90
150	0.0160	0
151	0.0161	90
152	0.0162	89
153	0.0163	90
154	0.0164	90
155	0.0165	90
156	0.0166	90
157	0.0167	90
158	0.0168	90
159	0.0169	0
160	0.0170	89
161	0.0171	89
162	0.0172	88
163	0.0173	88
164	0.0174	88
165	0.0175	88
166	0.0176	88
167	0.0177	88
168	0.0178	88
169	0.0179	0
170	0.0180	88
171	0.0181	86
172	0.0182	87
173	0.0183	87
174	0.0184	87
175	0.0185	88
176	0.0186	88
177	0.0187	87
178	0.0188	87
179	0.0189	87
180	0.0190	87
181	0.0191	88
182	0.0192	88
183	0.0193	88
184	0.0194	88
185	0.0195	89
186	0.0196	89
187	0.0197	90
188	0.0198	0
189	0.0199	90
190	0.0200	88
191	0.0201	87
192	0.0202	87
193	0.0203	87
194	0.0204	88
195	0.0205	89
196	0.0206	89
197	0.0207	90
198	0.0208	90
199	0.0209	90
200	0.0210	89
201	0.0211	0
202	0.0212	89
203	0.0213	89
204	0.0214	88
205	0.0215	89
206	0.0216	181
207	0.0217	0
208	0.0218	92
209	0.0219	91
210	0.0220	91
211	0.0221	91
212	0.0222	92
213	0.0223	92
214	0.0224	92
215	0.0225	93
216	0.0226	93
217	0.0227	92
218	0.0228	93
219	0.0229	93
220	0.0230	92
221	0.0231	92
222	0.0232	92
223	0.0233	93
224	0.0234	93
225	0.0235	95
226	0.0236	98
227	0.0237	98
228	0.0238	98
229	0.0239	98
230	0.0240	98
231	0.0241	0
232	0.0242	98
233	0.0243	98
234	0.0244	98
235	0.0245	97
236	0.0246	97
237	0.0247	98
238	0.0248	99
239	0.0249	99
240	0.0250	98
241	0.0251	98
242	0.0252	98
243	0.0253	98
244	0.0254	98
245	0.0255	97
246	0.0256	0
247	0.0257	97
248	0.0258	97
249	0.0259	96
250	0.0260	96
251	0.0261	97
252	0.0262	97
253	0.0263	97
254	0.0264	99
255	0.0265	98
256	0.0266	98
257	0.0267	98
258	0.0268	98
259	0.0269	98
260	0.0270	98
261	0.0271	0
262	0.0272	98
263	0.0273	98
264	0.0274	98
265	0.0275	99
266	0.0276	99
267	0.0277	99
268	0.0278	99
269	0.0279	99
270	0.0280	98
271	0.0281	97
272	0.0282	97
273	0.0283	97
274	0.0284	0
275	0.0285	97
276	0.0286	97
277	0.0287	98
278	0.0288	97
279	0.0289	96
280	0.0290	96
281	0.0291	96
282	0.0292	96
283	0.0293	96
284	0.0294	96
285	0.0295	96
286	0.0296	96
287	0.0297	96
288	0.0298	98
289	0.0299	99
290	0.0300	99
291	0.0301	100
292	0.0302	0
293	0.0303	101
294	0.0304	101
295	0.0305	100
296	0.0306	100
297	0.0307	100
298	0.0308	100
299	0.0309	99
300	0.0310	100
301	0.0311	101
302	0.0312	101
303	0.0313	101
304	0.0314	101
305	0.0315	101
306	0.0316	0
307	0.0317	101
308	0.0318	101
309	0.0319	101
310	0.0320	101
311	0.0321	101
312	0.0322	100
313	0.0323	100
314	0.0324	100
315	0.0325	437
316	0.0326	5429
317	0.0327	7799
318	0.0328	4422
319	0.0329	4595
320	0.0330	8582
321	0.0331	4522
322	0.0332	4671
323	0.0333	4840
324	0.0334	10032
325	0.0335	5162
326	0.0336	5331
