	time	count
0	0.0010	0
1	0.0011	1445
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	1163
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	1029
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	0
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	0
39	0.0049	0
40	0.0050	911
41	0.0051	0
42	0.0052	0
43	0.0053	0
44	0.0054	0
45	0.0055	0
46	0.0056	0
47	0.0057	0
48	0.0058	0
49	0.0059	0
50	0.0060	0
51	0.0061	719
52	0.0062	0
53	0.0063	0
54	0.0064	0
55	0.0065	0
56	0.0066	0
57	0.0067	0
58	0.0068	0
59	0.0069	639
60	0.0070	0
61	0.0071	0
62	0.0072	0
63	0.0073	0
64	0.0074	0
65	0.0075	0
66	0.0076	0
67	0.0077	570
68	0.0078	0
69	0.0079	0
70	0.0080	0
71	0.0081	0
72	0.0082	0
73	0.0083	0
74	0.0084	509
75	0.0085	0
76	0.0086	0
77	0.0087	0
78	0.0088	0
79	0.0089	0
80	0.0090	0
81	0.0091	456
82	0.0092	0
83	0.0093	0
84	0.0094	0
85	0.0095	0
86	0.0096	369
87	0.0097	0
88	0.0098	0
89	0.0099	0
90	0.0100	0
91	0.0101	332
92	0.0102	0
93	0.0103	0
94	0.0104	0
95	0.0105	301
96	0.0106	0
97	0.0107	0
98	0.0108	274
99	0.0109	0
100	0.0110	0
101	0.0111	0
102	0.0112	251
103	0.0113	0
104	0.0114	0
105	0.0115	231
106	0.0116	0
107	0.0117	213
108	0.0118	0
109	0.0119	0
110	0.0120	197
111	0.0121	0
112	0.0122	183
113	0.0123	0
114	0.0124	0
115	0.0125	171
116	0.0126	0
117	0.0127	161
118	0.0128	0
119	0.0129	152
120	0.0130	0
121	0.0131	143
122	0.0132	136
123	0.0133	0
124	0.0134	130
125	0.0135	0
126	0.0136	121
127	0.0137	116
128	0.0138	0
129	0.0139	113
130	0.0140	110
131	0.0141	109
132	0.0142	106
133	0.0143	0
134	0.0144	105
135	0.0145	105
136	0.0146	104
137	0.0147	103
138	0.0148	102
139	0.0149	0
140	0.0150	102
141	0.0151	100
142	0.0152	99
143	0.0153	98
144	0.0154	98
145	0.0155	98
146	0.0156	0
147	0.0157	98
148	0.0158	97
149	0.0159	97
150	0.0160	96
151	0.0161	96
152	0.0162	96
153	0.0163	96
154	0.0164	96
155	0.0165	96
156	0.0166	0
157	0.0167	96
158	0.0168	96
159	0.0169	96
160	0.0170	96
161	0.0171	96
162	0.0172	96
163	0.0173	95
164	0.0174	95
165	0.0175	0
166	0.0176	95
167	0.0177	93
168	0.0178	93
169	0.0179	92
170	0.0180	92
171	0.0181	0
172	0.0182	91
173	0.0183	90
174	0.0184	90
175	0.0185	89
176	0.0186	89
177	0.0187	89
178	0.0188	89
179	0.0189	89
180	0.0190	89
181	0.0191	89
182	0.0192	89
183	0.0193	89
184	0.0194	0
185	0.0195	90
186	0.0196	90
187	0.0197	90
188	0.0198	90
189	0.0199	90
190	0.0200	90
191	0.0201	90
192	0.0202	90
193	0.0203	90
194	0.0204	90
195	0.0205	0
196	0.0206	90
197	0.0207	90
198	0.0208	90
199	0.0209	90
200	0.0210	90
201	0.0211	90
202	0.0212	90
203	0.0213	90
204	0.0214	90
205	0.0215	90
206	0.0216	89
207	0.0217	0
208	0.0218	89
209	0.0219	89
210	0.0220	89
211	0.0221	88
212	0.0222	88
213	0.0223	90
214	0.0224	90
215	0.0225	90
216	0.0226	91
217	0.0227	92
218	0.0228	92
219	0.0229	92
220	0.0230	92
221	0.0231	92
222	0.0232	92
223	0.0233	92
224	0.0234	92
225	0.0235	92
226	0.0236	93
227	0.0237	0
228	0.0238	93
229	0.0239	93
230	0.0240	93
231	0.0241	93
232	0.0242	94
233	0.0243	95
234	0.0244	95
235	0.0245	95
236	0.0246	95
237	0.0247	94
238	0.0248	94
239	0.0249	94
240	0.0250	95
241	0.0251	95
242	0.0252	95
243	0.0253	96
244	0.0254	0
245	0.0255	96
246	0.0256	95
247	0.0257	95
248	0.0258	95
249	0.0259	95
250	0.0260	95
251	0.0261	95
252	0.0262	95
253	0.0263	95
254	0.0264	95
255	0.0265	95
256	0.0266	96
257	0.0267	97
258	0.0268	0
259	0.0269	97
260	0.0270	96
