	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	1174
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	1048
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	929
32	0.0042	0
33	0.0043	0
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	0
39	0.0049	0
40	0.0050	0
41	0.0051	0
42	0.0052	824
43	0.0053	0
44	0.0054	0
45	0.0055	0
46	0.0056	0
47	0.0057	0
48	0.0058	0
49	0.0059	0
50	0.0060	0
51	0.0061	0
52	0.0062	653
53	0.0063	0
54	0.0064	0
55	0.0065	0
56	0.0066	0
57	0.0067	0
58	0.0068	0
59	0.0069	0
60	0.0070	0
61	0.0071	581
62	0.0072	0
63	0.0073	0
64	0.0074	0
65	0.0075	0
66	0.0076	0
67	0.0077	0
68	0.0078	518
69	0.0079	0
70	0.0080	0
71	0.0081	0
72	0.0082	0
73	0.0083	0
74	0.0084	0
75	0.0085	463
76	0.0086	0
77	0.0087	0
78	0.0088	0
79	0.0089	0
80	0.0090	415
81	0.0091	0
82	0.0092	0
83	0.0093	0
84	0.0094	0
85	0.0095	339
86	0.0096	0
87	0.0097	0
88	0.0098	0
89	0.0099	306
90	0.0100	0
91	0.0101	0
92	0.0102	0
93	0.0103	279
94	0.0104	0
95	0.0105	0
96	0.0106	255
97	0.0107	0
98	0.0108	0
99	0.0109	233
100	0.0110	0
101	0.0111	0
102	0.0112	215
103	0.0113	0
104	0.0114	0
105	0.0115	198
106	0.0116	0
107	0.0117	184
108	0.0118	0
109	0.0119	0
110	0.0120	172
111	0.0121	0
112	0.0122	161
113	0.0123	0
114	0.0124	151
115	0.0125	0
116	0.0126	143
117	0.0127	136
118	0.0128	0
119	0.0129	130
120	0.0130	0
121	0.0131	124
122	0.0132	0
123	0.0133	119
124	0.0134	111
125	0.0135	0
126	0.0136	106
127	0.0137	103
128	0.0138	101
129	0.0139	100
130	0.0140	0
131	0.0141	99
132	0.0142	97
133	0.0143	97
134	0.0144	97
135	0.0145	96
136	0.0146	0
137	0.0147	95
138	0.0148	95
139	0.0149	95
140	0.0150	94
141	0.0151	94
142	0.0152	94
143	0.0153	94
144	0.0154	94
145	0.0155	0
146	0.0156	93
147	0.0157	93
148	0.0158	92
149	0.0159	92
150	0.0160	93
151	0.0161	94
152	0.0162	94
153	0.0163	94
154	0.0164	94
155	0.0165	93
156	0.0166	0
157	0.0167	93
158	0.0168	92
159	0.0169	92
160	0.0170	92
161	0.0171	92
162	0.0172	92
163	0.0173	91
164	0.0174	91
165	0.0175	0
166	0.0176	90
167	0.0177	90
168	0.0178	90
169	0.0179	90
170	0.0180	90
171	0.0181	90
172	0.0182	90
173	0.0183	90
174	0.0184	90
175	0.0185	90
176	0.0186	90
177	0.0187	89
178	0.0188	91
179	0.0189	91
180	0.0190	0
181	0.0191	91
182	0.0192	91
183	0.0193	91
184	0.0194	91
185	0.0195	91
186	0.0196	90
187	0.0197	90
188	0.0198	90
189	0.0199	90
190	0.0200	90
191	0.0201	90
192	0.0202	0
193	0.0203	90
194	0.0204	89
195	0.0205	89
196	0.0206	89
197	0.0207	89
198	0.0208	89
199	0.0209	90
200	0.0210	91
201	0.0211	92
202	0.0212	92
203	0.0213	91
204	0.0214	91
205	0.0215	0
206	0.0216	91
207	0.0217	90
208	0.0218	90
209	0.0219	90
210	0.0220	92
211	0.0221	91
212	0.0222	92
213	0.0223	92
214	0.0224	92
215	0.0225	92
216	0.0226	92
217	0.0227	92
218	0.0228	92
219	0.0229	0
220	0.0230	92
221	0.0231	92
222	0.0232	92
223	0.0233	93
224	0.0234	93
225	0.0235	92
226	0.0236	92
227	0.0237	92
228	0.0238	92
229	0.0239	92
230	0.0240	0
231	0.0241	93
232	0.0242	92
233	0.0243	92
234	0.0244	92
235	0.0245	92
236	0.0246	91
237	0.0247	91
238	0.0248	91
239	0.0249	91
240	0.0250	91
241	0.0251	91
242	0.0252	0
243	0.0253	91
244	0.0254	90
245	0.0255	90
246	0.0256	89
247	0.0257	88
248	0.0258	88
249	0.0259	89
250	0.0260	90
251	0.0261	91
252	0.0262	92
253	0.0263	92
254	0.0264	92
255	0.0265	92
256	0.0266	92
257	0.0267	93
258	0.0268	93
259	0.0269	0
260	0.0270	93
261	0.0271	93
262	0.0272	94
263	0.0273	94
264	0.0274	94
265	0.0275	94
266	0.0276	94
267	0.0277	95
268	0.0278	95
269	0.0279	95
270	0.0280	96
271	0.0281	97
272	0.0282	97
273	0.0283	97
274	0.0284	97
275	0.0285	97
276	0.0286	96
277	0.0287	96
278	0.0288	0
279	0.0289	96
280	0.0290	96
281	0.0291	96
282	0.0292	96
283	0.0293	97
284	0.0294	97
285	0.0295	96
286	0.0296	96
287	0.0297	96
288	0.0298	96
289	0.0299	95
290	0.0300	96
291	0.0301	96
292	0.0302	0
293	0.0303	96
294	0.0304	96
295	0.0305	97
296	0.0306	97
297	0.0307	97
298	0.0308	97
299	0.0309	97
300	0.0310	96
301	0.0311	96
302	0.0312	96
303	0.0313	96
304	0.0314	96
305	0.0315	96
306	0.0316	98
307	0.0317	99
308	0.0318	99
309	0.0319	98
310	0.0320	98
311	0.0321	0
312	0.0322	98
313	0.0323	98
314	0.0324	98
315	0.0325	98
316	0.0326	98
317	0.0327	98
318	0.0328	97
319	0.0329	97
320	0.0330	3423
321	0.0331	7072
322	0.0332	4276
323	0.0333	9289
324	0.0334	4352
325	0.0335	4397
326	0.0336	4584
327	0.0337	9774
328	0.0338	5087
329	0.0339	5212
330	0.0340	5319
331	0.0341	0
332	0.0342	5373
