	time	count
0	0.0010	292084
1	0.0011	324061
2	0.0012	401387
3	0.0013	231810
4	0.0014	513127
5	0.0015	277494
6	0.0016	288842
7	0.0017	299119
8	0.0018	625336
9	0.0019	322841
10	0.0020	329070
11	0.0021	335202
12	0.0022	339342
13	0.0023	341996
14	0.0024	345357
15	0.0025	349344
16	0.0026	352134
17	0.0027	355859
18	0.0028	359331
19	0.0029	359574
20	0.0030	339264
21	0.0031	330876
22	0.0032	323473
23	0.0033	0
24	0.0034	313964
25	0.0035	306278
26	0.0036	297706
27	0.0037	293103
28	0.0038	287972
29	0.0039	0
30	0.0040	281891
31	0.0041	277628
32	0.0042	274286
33	0.0043	271377
34	0.0044	268410
35	0.0045	265887
36	0.0046	263474
37	0.0047	261175
38	0.0048	259277
39	0.0049	258008
40	0.0050	256670
41	0.0051	255491
42	0.0052	254336
43	0.0053	253151
44	0.0054	250856
45	0.0055	250197
46	0.0056	0
47	0.0057	500092
48	0.0058	250785
49	0.0059	0
50	0.0060	250400
51	0.0061	248375
52	0.0062	246495
53	0.0063	247003
54	0.0064	246378
55	0.0065	248011
56	0.0066	247974
57	0.0067	247717
58	0.0068	245877
59	0.0069	246229
60	0.0070	246611
61	0.0071	244072
62	0.0072	242086
63	0.0073	240682
64	0.0074	241770
65	0.0075	243667
66	0.0076	244018
67	0.0077	244050
68	0.0078	242577
69	0.0079	242987
70	0.0080	243356
71	0.0081	243382
72	0.0082	243243
73	0.0083	243517
74	0.0084	242449
75	0.0085	244391
76	0.0086	244635
77	0.0087	244722
78	0.0088	243868
79	0.0089	243799
80	0.0090	244004
81	0.0091	244115
82	0.0092	244224
83	0.0093	245130
84	0.0094	244744
85	0.0095	244806
86	0.0096	244845
87	0.0097	244916
88	0.0098	245673
89	0.0099	245490
90	0.0100	244153
91	0.0101	244157
92	0.0102	244303
93	0.0103	244669
94	0.0104	243482
95	0.0105	245246
96	0.0106	243749
97	0.0107	243847
98	0.0108	244297
99	0.0109	244506
100	0.0110	243214
101	0.0111	238894
102	0.0112	238801
103	0.0113	240252
104	0.0114	240454
105	0.0115	239576
106	0.0116	239994
107	0.0117	240821
108	0.0118	240221
109	0.0119	240792
110	0.0120	241349
111	0.0121	241832
112	0.0122	241187
113	0.0123	241698
114	0.0124	240613
115	0.0125	241126
116	0.0126	242175
117	0.0127	241012
118	0.0128	241412
119	0.0129	241760
120	0.0130	240790
121	0.0131	241610
122	0.0132	240642
123	0.0133	240990
124	0.0134	241413
125	0.0135	241183
126	0.0136	241117
127	0.0137	240151
128	0.0138	240566
129	0.0139	239589
130	0.0140	240384
131	0.0141	239539
132	0.0142	238359
133	0.0143	238932
134	0.0144	238757
135	0.0145	239435
136	0.0146	238551
137	0.0147	237716
138	0.0148	239080
139	0.0149	238139
140	0.0150	237452
141	0.0151	231614
142	0.0152	229906
143	0.0153	231733
144	0.0154	233989
145	0.0155	236185
146	0.0156	240099
147	0.0157	241917
148	0.0158	243310
149	0.0159	244852
150	0.0160	246345
151	0.0161	247606
152	0.0162	248474
153	0.0163	250873
154	0.0164	251814
155	0.0165	252864
156	0.0166	253011
157	0.0167	253549
158	0.0168	253736
159	0.0169	254036
160	0.0170	254247
161	0.0171	510930
162	0.0172	257095
163	0.0173	256988
164	0.0174	257000
165	0.0175	256956
166	0.0176	0
167	0.0177	256767
168	0.0178	256651
169	0.0179	512791
170	0.0180	258098
171	0.0181	258744
172	0.0182	258269
173	0.0183	258102
174	0.0184	257955
175	0.0185	257756
176	0.0186	257589
177	0.0187	257380
178	0.0188	257349
179	0.0189	0
180	0.0190	257007
181	0.0191	252961
182	0.0192	253212
183	0.0193	254845
184	0.0194	255201
185	0.0195	255325
186	0.0196	255405
187	0.0197	255491
188	0.0198	255574
189	0.0199	255710
190	0.0200	256356
191	0.0201	255929
192	0.0202	255864
193	0.0203	255802
194	0.0204	255935
195	0.0205	255950
196	0.0206	255863
197	0.0207	512276
198	0.0208	258429
199	0.0209	258410
200	0.0210	258243
201	0.0211	258049
202	0.0212	0
203	0.0213	515120
204	0.0214	257520
205	0.0215	257496
206	0.0216	257526
207	0.0217	258142
208	0.0218	257701
209	0.0219	259103
210	0.0220	259173
211	0.0221	258888
212	0.0222	258664
213	0.0223	258448
214	0.0224	258185
215	0.0225	258372
216	0.0226	258147
217	0.0227	258314
218	0.0228	258666
219	0.0229	0
220	0.0230	257933
221	0.0231	253577
222	0.0232	252841
223	0.0233	252916
224	0.0234	249776
225	0.0235	511937
226	0.0236	260966
227	0.0237	263056
228	0.0238	265181
229	0.0239	267005
230	0.0240	268847
231	0.0241	270491
232	0.0242	271782
233	0.0243	272901
234	0.0244	274063
235	0.0245	275182
236	0.0246	276185
237	0.0247	278752
238	0.0248	279370
239	0.0249	279924
240	0.0250	280163
241	0.0251	280328
242	0.0252	280469
243	0.0253	280940
244	0.0254	280307
245	0.0255	280455
246	0.0256	280768
247	0.0257	280904
248	0.0258	281066
249	0.0259	281343
250	0.0260	281422
251	0.0261	281668
252	0.0262	283694
253	0.0263	283994
254	0.0264	283809
255	0.0265	283560
256	0.0266	283719
257	0.0267	283338
258	0.0268	283056
259	0.0269	283024
260	0.0270	282460
261	0.0271	279166
262	0.0272	278627
263	0.0273	278895
264	0.0274	279364
265	0.0275	279903
266	0.0276	281981
267	0.0277	282251
268	0.0278	282433
269	0.0279	282549
270	0.0280	283074
271	0.0281	282172
272	0.0282	282186
273	0.0283	282273
274	0.0284	282173
275	0.0285	282251
276	0.0286	282422
277	0.0287	282516
278	0.0288	282695
279	0.0289	282779
280	0.0290	282743
281	0.0291	282632
282	0.0292	282707
283	0.0293	282374
284	0.0294	282163
285	0.0295	282087
286	0.0296	283833
287	0.0297	283798
288	0.0298	283765
289	0.0299	283905
290	0.0300	283909
291	0.0301	283868
292	0.0302	283829
293	0.0303	283567
294	0.0304	283643
295	0.0305	282961
296	0.0306	282839
297	0.0307	284704
298	0.0308	284714
299	0.0309	284452
300	0.0310	284105
301	0.0311	280374
302	0.0312	280180
303	0.0313	280484
304	0.0314	280743
305	0.0315	280947
306	0.0316	281347
307	0.0317	280754
308	0.0318	280938
309	0.0319	0
310	0.0320	0
311	0.0321	271813
312	0.0322	0
313	0.0323	0
314	0.0324	248434
315	0.0325	0
316	0.0326	0
317	0.0327	227742
