	time	count
0	0.0010	0
1	0.0011	41495
2	0.0012	50935
3	0.0013	28605
4	0.0014	127598
5	0.0015	144979
6	0.0016	185661
7	0.0017	244481
8	0.0018	139793
9	0.0019	310882
10	0.0020	169563
11	0.0021	176959
12	0.0022	375449
13	0.0023	197549
14	0.0024	202413
15	0.0025	207439
16	0.0026	209768
17	0.0027	213965
18	0.0028	439916
19	0.0029	225117
20	0.0030	227399
21	0.0031	229931
22	0.0032	231735
23	0.0033	233325
24	0.0034	235565
25	0.0035	236477
26	0.0036	237394
27	0.0037	236878
28	0.0038	238219
29	0.0039	239044
30	0.0040	239714
31	0.0041	240450
32	0.0042	241752
33	0.0043	242215
34	0.0044	243805
35	0.0045	244313
36	0.0046	244825
37	0.0047	245291
38	0.0048	244091
39	0.0049	245268
40	0.0050	245548
41	0.0051	241980
42	0.0052	236651
43	0.0053	236591
44	0.0054	237164
45	0.0055	238066
46	0.0056	239500
47	0.0057	238757
48	0.0058	239285
49	0.0059	240142
50	0.0060	241507
51	0.0061	241829
52	0.0062	242143
53	0.0063	242549
54	0.0064	243193
55	0.0065	242192
56	0.0066	242507
57	0.0067	242797
58	0.0068	243239
59	0.0069	244451
60	0.0070	244552
61	0.0071	244776
62	0.0072	243305
63	0.0073	243626
64	0.0074	244738
65	0.0075	244796
66	0.0076	244945
67	0.0077	245044
68	0.0078	243860
69	0.0079	244981
70	0.0080	244931
71	0.0081	245114
72	0.0082	245142
73	0.0083	245289
74	0.0084	244507
75	0.0085	244586
76	0.0086	244734
77	0.0087	244733
78	0.0088	244852
79	0.0089	243744
80	0.0090	244142
81	0.0091	244200
82	0.0092	240761
83	0.0093	239293
84	0.0094	240679
85	0.0095	241140
86	0.0096	243218
87	0.0097	240840
88	0.0098	241413
89	0.0099	240157
90	0.0100	238896
91	0.0101	239657
92	0.0102	240290
93	0.0103	240116
94	0.0104	240735
95	0.0105	242734
96	0.0106	240457
97	0.0107	240761
98	0.0108	241551
99	0.0109	240421
100	0.0110	240721
101	0.0111	239777
102	0.0112	240783
103	0.0113	239898
104	0.0114	241906
105	0.0115	239828
106	0.0116	241210
107	0.0117	239934
108	0.0118	240442
109	0.0119	239410
110	0.0120	240037
111	0.0121	239633
112	0.0122	238729
113	0.0123	239301
114	0.0124	238672
115	0.0125	238251
116	0.0126	240507
117	0.0127	239616
118	0.0128	237402
119	0.0129	238671
120	0.0130	237724
121	0.0131	236990
122	0.0132	231839
123	0.0133	231835
124	0.0134	231402
125	0.0135	229760
126	0.0136	232215
127	0.0137	235182
128	0.0138	237440
129	0.0139	241153
130	0.0140	245370
131	0.0141	246666
132	0.0142	247687
133	0.0143	248636
134	0.0144	249570
135	0.0145	251210
136	0.0146	251545
137	0.0147	252072
138	0.0148	254131
139	0.0149	253165
140	0.0150	255097
141	0.0151	255551
142	0.0152	256364
143	0.0153	256571
144	0.0154	256700
145	0.0155	256730
146	0.0156	258194
147	0.0157	257829
148	0.0158	515647
149	0.0159	259192
150	0.0160	259076
151	0.0161	259634
152	0.0162	260579
153	0.0163	260372
154	0.0164	261508
155	0.0165	261116
156	0.0166	0
157	0.0167	260594
158	0.0168	258712
159	0.0169	258434
160	0.0170	258208
161	0.0171	257710
162	0.0172	253977
163	0.0173	254486
164	0.0174	254344
165	0.0175	254541
166	0.0176	258055
167	0.0177	258091
168	0.0178	256419
169	0.0179	256298
170	0.0180	256509
171	0.0181	256507
172	0.0182	257274
173	0.0183	257267
174	0.0184	256968
175	0.0185	256774
176	0.0186	258164
177	0.0187	256587
178	0.0188	256447
179	0.0189	258104
180	0.0190	258335
181	0.0191	259013
182	0.0192	258384
183	0.0193	258193
184	0.0194	258229
185	0.0195	259499
186	0.0196	259327
187	0.0197	257585
188	0.0198	257356
189	0.0199	259009
190	0.0200	258879
191	0.0201	258991
192	0.0202	259231
193	0.0203	258827
194	0.0204	258680
195	0.0205	260058
196	0.0206	259873
197	0.0207	258172
198	0.0208	257790
199	0.0209	257450
200	0.0210	259176
201	0.0211	258911
202	0.0212	255279
203	0.0213	254604
204	0.0214	254566
205	0.0215	256380
206	0.0216	256612
207	0.0217	255149
208	0.0218	255312
209	0.0219	255648
210	0.0220	255940
211	0.0221	256807
212	0.0222	256760
213	0.0223	257008
214	0.0224	258684
215	0.0225	258680
216	0.0226	257122
217	0.0227	256994
218	0.0228	258593
219	0.0229	258685
220	0.0230	258883
221	0.0231	258739
222	0.0232	258745
223	0.0233	259683
224	0.0234	260983
225	0.0235	260673
226	0.0236	260085
227	0.0237	258279
228	0.0238	258121
229	0.0239	258050
230	0.0240	259698
231	0.0241	260117
232	0.0242	260095
233	0.0243	259811
234	0.0244	259505
235	0.0245	260906
236	0.0246	260781
237	0.0247	260194
238	0.0248	258401
239	0.0249	258270
240	0.0250	258215
241	0.0251	258177
242	0.0252	254851
243	0.0253	255196
244	0.0254	256861
245	0.0255	258528
246	0.0256	258542
247	0.0257	258413
248	0.0258	256709
249	0.0259	256613
250	0.0260	256682
251	0.0261	256825
252	0.0262	257614
253	0.0263	257311
254	0.0264	257352
255	0.0265	258843
256	0.0266	260433
257	0.0267	260256
258	0.0268	258499
259	0.0269	258333
260	0.0270	258398
261	0.0271	258142
262	0.0272	258649
263	0.0273	258650
264	0.0274	258147
265	0.0275	258058
266	0.0276	259474
267	0.0277	259426
268	0.0278	257791
269	0.0279	258721
270	0.0280	258831
271	0.0281	260451
272	0.0282	260096
273	0.0283	260556
274	0.0284	260115
275	0.0285	259578
276	0.0286	260974
277	0.0287	260677
278	0.0288	260320
279	0.0289	258581
280	0.0290	258253
281	0.0291	258039
282	0.0292	254685
283	0.0293	254327
284	0.0294	257000
285	0.0295	257035
286	0.0296	257037
287	0.0297	258678
288	0.0298	258637
289	0.0299	256971
290	0.0300	256898
291	0.0301	256990
292	0.0302	257143
293	0.0303	257598
294	0.0304	257533
295	0.0305	257354
296	0.0306	260697
297	0.0307	260689
298	0.0308	260332
299	0.0309	258440
300	0.0310	258216
301	0.0311	258316
302	0.0312	258157
303	0.0313	258131
304	0.0314	258766
305	0.0315	258220
306	0.0316	258100
307	0.0317	258054
308	0.0318	259349
309	0.0319	259190
310	0.0320	257527
311	0.0321	257221
312	0.0322	257304
313	0.0323	257169
314	0.0324	257951
315	0.0325	259238
316	0.0326	259333
317	0.0327	260812
318	0.0328	260541
319	0.0329	260148
320	0.0330	258245
321	0.0331	257887
322	0.0332	252774
323	0.0333	252425
324	0.0334	251925
325	0.0335	254669
326	0.0336	257555
327	0.0337	524325
328	0.0338	268253
329	0.0339	0
330	0.0340	268487
331	0.0341	0
332	0.0342	0
333	0.0343	257849
334	0.0344	0
335	0.0345	0
336	0.0346	236063
337	0.0347	0
338	0.0348	216970
