	time	count
0	0.0010	195968
1	0.0011	243535
2	0.0012	142844
3	0.0013	331012
4	0.0014	384187
5	0.0015	209636
6	0.0016	219220
7	0.0017	227271
8	0.0018	480800
9	0.0019	252491
10	0.0020	257319
11	0.0021	261160
12	0.0022	267875
13	0.0023	271244
14	0.0024	252451
15	0.0025	241787
16	0.0026	238726
17	0.0027	239350
18	0.0028	237442
19	0.0029	235439
20	0.0030	238197
21	0.0031	235818
22	0.0032	0
23	0.0033	473031
24	0.0034	0
25	0.0035	235832
26	0.0036	234719
27	0.0037	231923
28	0.0038	234091
29	0.0039	232844
30	0.0040	236223
31	0.0041	233610
32	0.0042	235234
33	0.0043	235328
34	0.0044	232413
35	0.0045	234483
36	0.0046	233218
37	0.0047	236465
38	0.0048	233776
39	0.0049	232113
40	0.0050	233243
41	0.0051	232487
42	0.0052	233532
43	0.0053	231026
44	0.0054	234376
45	0.0055	231936
46	0.0056	230439
47	0.0057	231903
48	0.0058	231315
49	0.0059	232565
50	0.0060	231281
51	0.0061	234680
52	0.0062	232166
53	0.0063	230972
54	0.0064	232258
55	0.0065	226276
56	0.0066	227348
57	0.0067	225367
58	0.0068	227386
59	0.0069	226723
60	0.0070	228555
61	0.0071	228316
62	0.0072	227376
63	0.0073	229128
64	0.0074	228824
65	0.0075	230267
66	0.0076	229446
67	0.0077	231291
68	0.0078	230427
69	0.0079	229024
70	0.0080	230176
71	0.0081	228953
72	0.0082	230195
73	0.0083	229494
74	0.0084	231317
75	0.0085	230262
76	0.0086	231774
77	0.0087	231150
78	0.0088	229966
79	0.0089	231124
80	0.0090	229284
81	0.0091	230557
82	0.0092	229544
83	0.0093	231958
84	0.0094	230775
85	0.0095	229412
86	0.0096	230987
87	0.0097	230412
88	0.0098	231603
89	0.0099	230707
90	0.0100	230934
91	0.0101	229821
92	0.0102	229050
93	0.0103	230852
94	0.0104	226695
95	0.0105	227450
96	0.0106	226555
97	0.0107	228682
98	0.0108	227895
99	0.0109	228079
100	0.0110	227619
101	0.0111	226681
102	0.0112	228515
103	0.0113	228116
104	0.0114	229608
105	0.0115	227418
106	0.0116	229462
107	0.0117	228630
108	0.0118	229890
109	0.0119	229776
110	0.0120	228987
111	0.0121	229116
112	0.0122	228940
113	0.0123	230088
114	0.0124	229142
115	0.0125	231116
116	0.0126	230224
117	0.0127	227807
118	0.0128	229475
119	0.0129	228973
120	0.0130	230404
121	0.0131	228183
122	0.0132	230035
123	0.0133	230171
124	0.0134	230938
125	0.0135	231125
126	0.0136	228722
127	0.0137	230200
128	0.0138	229965
129	0.0139	231464
130	0.0140	229161
131	0.0141	230498
132	0.0142	229971
133	0.0143	228861
134	0.0144	224125
135	0.0145	222314
136	0.0146	226516
137	0.0147	226925
138	0.0148	231671
139	0.0149	231781
140	0.0150	235089
141	0.0151	237218
142	0.0152	236777
143	0.0153	240002
144	0.0154	239309
145	0.0155	243002
146	0.0156	243478
147	0.0157	242126
148	0.0158	245030
149	0.0159	244020
150	0.0160	246938
151	0.0161	245823
152	0.0162	244220
153	0.0163	246991
154	0.0164	245576
155	0.0165	248454
156	0.0166	247041
157	0.0167	245278
158	0.0168	247709
159	0.0169	246445
160	0.0170	248012
161	0.0171	247567
162	0.0172	245987
163	0.0173	246647
164	0.0174	245197
165	0.0175	246002
166	0.0176	246410
167	0.0177	245175
168	0.0178	246156
169	0.0179	244844
170	0.0180	245764
171	0.0181	246270
172	0.0182	244946
173	0.0183	245814
174	0.0184	244363
175	0.0185	241327
176	0.0186	240564
177	0.0187	239312
178	0.0188	240774
179	0.0189	241302
180	0.0190	242886
181	0.0191	242049
182	0.0192	240950
183	0.0193	242337
184	0.0194	241322
185	0.0195	243231
186	0.0196	243373
187	0.0197	241960
188	0.0198	243193
189	0.0199	242129
190	0.0200	243699
191	0.0201	242692
192	0.0202	241291
193	0.0203	242591
194	0.0204	241801
195	0.0205	244728
196	0.0206	243667
197	0.0207	242319
198	0.0208	243573
199	0.0209	243075
200	0.0210	243949
201	0.0211	242716
202	0.0212	241460
203	0.0213	242790
204	0.0214	243636
205	0.0215	244730
206	0.0216	243373
207	0.0217	242363
208	0.0218	243354
209	0.0219	242531
210	0.0220	243930
211	0.0221	242800
212	0.0222	242813
213	0.0223	242664
214	0.0224	243009
215	0.0225	239330
216	0.0226	237866
217	0.0227	236795
218	0.0228	238851
219	0.0229	240454
220	0.0230	244316
221	0.0231	245558
222	0.0232	250210
223	0.0233	250783
224	0.0234	251392
225	0.0235	508957
226	0.0236	256700
227	0.0237	257237
228	0.0238	259538
229	0.0239	261581
230	0.0240	261380
231	0.0241	260803
232	0.0242	262787
233	0.0243	262281
234	0.0244	261683
235	0.0245	263633
236	0.0246	263053
237	0.0247	262832
238	0.0248	264547
239	0.0249	263854
240	0.0250	265678
241	0.0251	264998
242	0.0252	264365
243	0.0253	266521
244	0.0254	267065
245	0.0255	266145
246	0.0256	267703
247	0.0257	266888
248	0.0258	265747
249	0.0259	267418
250	0.0260	266520
251	0.0261	265554
252	0.0262	267075
253	0.0263	265739
254	0.0264	261859
255	0.0265	263285
256	0.0266	263950
257	0.0267	263129
258	0.0268	264978
259	0.0269	264440
260	0.0270	265490
261	0.0271	265320
262	0.0272	264357
263	0.0273	266130
264	0.0274	265712
265	0.0275	265183
266	0.0276	266557
267	0.0277	267052
268	0.0278	266086
269	0.0279	267629
270	0.0280	266819
271	0.0281	265713
272	0.0282	267305
273	0.0283	266463
274	0.0284	265638
275	0.0285	267136
276	0.0286	266246
277	0.0287	265318
278	0.0288	266829
279	0.0289	265979
280	0.0290	265174
281	0.0291	266676
282	0.0292	265878
283	0.0293	267307
284	0.0294	268326
285	0.0295	267223
286	0.0296	268276
287	0.0297	267596
288	0.0298	266481
289	0.0299	268129
290	0.0300	267129
291	0.0301	267603
292	0.0302	269661
293	0.0303	268459
294	0.0304	264251
295	0.0305	264741
296	0.0306	263884
297	0.0307	263036
298	0.0308	264797
299	0.0309	264184
300	0.0310	263541
301	0.0311	265215
302	0.0312	265918
303	0.0313	265228
304	0.0314	266897
305	0.0315	266011
306	0.0316	265048
307	0.0317	266867
308	0.0318	266089
309	0.0319	266535
310	0.0320	267017
311	0.0321	266136
312	0.0322	267822
313	0.0323	266916
314	0.0324	265783
315	0.0325	267256
316	0.0326	267164
317	0.0327	267520
318	0.0328	268850
319	0.0329	267669
320	0.0330	266575
321	0.0331	268012
322	0.0332	268230
323	0.0333	267189
324	0.0334	268744
325	0.0335	267854
326	0.0336	266573
327	0.0337	268022
328	0.0338	267160
329	0.0339	267517
330	0.0340	268948
331	0.0341	0
332	0.0342	0
333	0.0343	266327
334	0.0344	0
335	0.0345	0
336	0.0346	244226
337	0.0347	0
338	0.0348	0
339	0.0349	224032
340	0.0350	0
341	0.0351	206075
