	time	count
0	0.0010	129780
1	0.0011	261864
2	0.0012	263954
3	0.0013	332454
4	0.0014	194011
5	0.0015	431185
6	0.0016	236787
7	0.0017	247076
8	0.0018	521264
9	0.0019	269620
10	0.0020	275729
11	0.0021	281153
12	0.0022	285787
13	0.0023	289884
14	0.0024	293821
15	0.0025	296049
16	0.0026	299317
17	0.0027	302617
18	0.0028	305031
19	0.0029	306942
20	0.0030	287099
21	0.0031	279860
22	0.0032	571020
23	0.0033	0
24	0.0034	292102
25	0.0035	284490
26	0.0036	279718
27	0.0037	275721
28	0.0038	272241
29	0.0039	268896
30	0.0040	266613
31	0.0041	0
32	0.0042	263152
33	0.0043	260794
34	0.0044	259992
35	0.0045	258142
36	0.0046	255002
37	0.0047	253729
38	0.0048	254445
39	0.0049	253610
40	0.0050	253004
41	0.0051	250804
42	0.0052	250503
43	0.0053	250490
44	0.0054	249518
45	0.0055	248907
46	0.0056	248403
47	0.0057	248343
48	0.0058	248378
49	0.0059	248743
50	0.0060	246644
51	0.0061	246250
52	0.0062	246390
53	0.0063	246564
54	0.0064	246565
55	0.0065	245472
56	0.0066	247247
57	0.0067	247403
58	0.0068	245604
59	0.0069	245578
60	0.0070	246731
61	0.0071	242727
62	0.0072	242162
63	0.0073	242496
64	0.0074	242692
65	0.0075	242035
66	0.0076	242347
67	0.0077	242852
68	0.0078	243439
69	0.0079	243584
70	0.0080	244195
71	0.0081	242708
72	0.0082	243155
73	0.0083	243700
74	0.0084	244060
75	0.0085	244849
76	0.0086	243392
77	0.0087	243968
78	0.0088	244515
79	0.0089	244911
80	0.0090	245375
81	0.0091	243629
82	0.0092	244044
83	0.0093	244465
84	0.0094	244850
85	0.0095	245466
86	0.0096	244212
87	0.0097	244137
88	0.0098	244459
89	0.0099	242773
90	0.0100	243433
91	0.0101	243566
92	0.0102	243971
93	0.0103	243900
94	0.0104	244523
95	0.0105	245892
96	0.0106	244252
97	0.0107	244484
98	0.0108	245075
99	0.0109	244238
100	0.0110	244371
101	0.0111	240000
102	0.0112	237203
103	0.0113	237971
104	0.0114	237900
105	0.0115	238498
106	0.0116	237459
107	0.0117	238492
108	0.0118	238509
109	0.0119	240248
110	0.0120	239310
111	0.0121	239997
112	0.0122	239998
113	0.0123	240178
114	0.0124	239132
115	0.0125	238214
116	0.0126	238894
117	0.0127	238728
118	0.0128	237469
119	0.0129	238435
120	0.0130	238012
121	0.0131	237592
122	0.0132	238490
123	0.0133	237719
124	0.0134	236889
125	0.0135	236502
126	0.0136	237620
127	0.0137	237103
128	0.0138	236534
129	0.0139	236302
130	0.0140	235686
131	0.0141	236456
132	0.0142	236279
133	0.0143	0
134	0.0144	235968
135	0.0145	235228
136	0.0146	469256
137	0.0147	0
138	0.0148	235525
139	0.0149	234954
140	0.0150	234676
141	0.0151	229825
142	0.0152	229293
143	0.0153	228865
144	0.0154	229253
145	0.0155	231142
146	0.0156	228444
147	0.0157	230807
148	0.0158	469885
149	0.0159	237888
150	0.0160	240445
151	0.0161	243606
152	0.0162	245114
153	0.0163	246344
154	0.0164	247380
155	0.0165	248747
156	0.0166	249520
157	0.0167	250160
158	0.0168	250772
159	0.0169	251389
160	0.0170	252003
161	0.0171	254748
162	0.0172	255302
163	0.0173	255447
164	0.0174	255431
165	0.0175	254047
166	0.0176	255884
167	0.0177	256188
168	0.0178	256764
169	0.0179	257235
170	0.0180	257288
171	0.0181	257405
172	0.0182	257107
173	0.0183	256826
174	0.0184	256972
175	0.0185	256829
176	0.0186	256656
177	0.0187	256693
178	0.0188	257313
179	0.0189	256844
180	0.0190	256153
181	0.0191	252564
182	0.0192	252229
183	0.0193	252434
184	0.0194	252662
185	0.0195	252920
186	0.0196	253973
187	0.0197	255724
188	0.0198	255820
189	0.0199	255563
190	0.0200	255695
191	0.0201	255700
192	0.0202	255884
193	0.0203	255948
194	0.0204	256922
195	0.0205	257913
196	0.0206	257500
197	0.0207	258572
198	0.0208	258416
199	0.0209	258039
200	0.0210	257750
201	0.0211	257573
202	0.0212	257418
203	0.0213	257655
204	0.0214	258328
205	0.0215	258004
206	0.0216	257792
207	0.0217	257475
208	0.0218	257234
209	0.0219	257086
210	0.0220	256932
211	0.0221	257012
212	0.0222	258788
213	0.0223	258858
214	0.0224	259419
215	0.0225	259032
216	0.0226	258938
217	0.0227	258825
218	0.0228	258365
219	0.0229	258215
220	0.0230	257974
221	0.0231	254665
222	0.0232	254394
223	0.0233	254482
224	0.0234	255215
225	0.0235	255230
226	0.0236	255362
227	0.0237	257100
228	0.0238	257147
229	0.0239	257087
230	0.0240	257124
231	0.0241	257186
232	0.0242	257390
233	0.0243	257604
234	0.0244	257362
235	0.0245	257307
236	0.0246	257093
237	0.0247	256766
238	0.0248	256657
239	0.0249	256623
240	0.0250	258305
241	0.0251	258355
242	0.0252	258879
243	0.0253	258422
244	0.0254	258275
245	0.0255	257920
246	0.0256	257592
247	0.0257	257670
248	0.0258	257388
249	0.0259	259064
250	0.0260	258956
251	0.0261	258701
252	0.0262	259044
253	0.0263	258480
254	0.0264	258430
255	0.0265	258221
256	0.0266	257787
257	0.0267	257695
258	0.0268	257492
259	0.0269	257377
260	0.0270	257477
261	0.0271	252256
262	0.0272	250202
263	0.0273	254304
264	0.0274	257317
265	0.0275	259932
266	0.0276	262405
267	0.0277	264537
268	0.0278	266565
269	0.0279	268406
270	0.0280	269991
271	0.0281	271426
272	0.0282	546653
273	0.0283	274785
274	0.0284	275672
275	0.0285	276340
276	0.0286	277041
277	0.0287	277737
278	0.0288	278274
279	0.0289	278842
280	0.0290	279367
281	0.0291	279673
282	0.0292	280028
283	0.0293	280319
284	0.0294	280518
285	0.0295	282472
286	0.0296	282760
287	0.0297	282659
288	0.0298	282959
289	0.0299	282391
290	0.0300	282232
291	0.0301	282302
292	0.0302	282469
293	0.0303	282651
294	0.0304	282700
295	0.0305	282921
296	0.0306	283026
297	0.0307	282968
298	0.0308	283023
299	0.0309	282528
300	0.0310	279696
301	0.0311	279008
302	0.0312	279111
303	0.0313	281120
304	0.0314	281581
305	0.0315	281785
306	0.0316	282083
307	0.0317	282200
308	0.0318	282448
309	0.0319	282690
310	0.0320	282773
311	0.0321	282906
312	0.0322	282857
313	0.0323	282820
314	0.0324	283379
315	0.0325	282730
316	0.0326	282658
317	0.0327	0
318	0.0328	0
319	0.0329	282699
320	0.0330	0
321	0.0331	0
322	0.0332	260948
323	0.0333	0
324	0.0334	0
325	0.0335	238800
326	0.0336	0
327	0.0337	0
328	0.0338	219339
