	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	1236
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	985
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	0
26	0.0036	0
27	0.0037	874
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	0
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	776
38	0.0048	0
39	0.0049	0
40	0.0050	0
41	0.0051	0
42	0.0052	0
43	0.0053	0
44	0.0054	0
45	0.0055	0
46	0.0056	0
47	0.0057	690
48	0.0058	0
49	0.0059	0
50	0.0060	0
51	0.0061	0
52	0.0062	0
53	0.0063	0
54	0.0064	0
55	0.0065	550
56	0.0066	0
57	0.0067	0
58	0.0068	0
59	0.0069	0
60	0.0070	0
61	0.0071	491
62	0.0072	0
63	0.0073	0
64	0.0074	0
65	0.0075	0
66	0.0076	0
67	0.0077	440
68	0.0078	0
69	0.0079	0
70	0.0080	0
71	0.0081	0
72	0.0082	0
73	0.0083	396
74	0.0084	0
75	0.0085	0
76	0.0086	0
77	0.0087	0
78	0.0088	357
79	0.0089	0
80	0.0090	0
81	0.0091	0
82	0.0092	323
83	0.0093	0
84	0.0094	0
85	0.0095	0
86	0.0096	293
87	0.0097	0
88	0.0098	0
89	0.0099	0
90	0.0100	245
91	0.0101	0
92	0.0102	225
93	0.0103	0
94	0.0104	0
95	0.0105	208
96	0.0106	0
97	0.0107	0
98	0.0108	193
99	0.0109	0
100	0.0110	180
101	0.0111	0
102	0.0112	168
103	0.0113	0
104	0.0114	158
105	0.0115	0
106	0.0116	150
107	0.0117	143
108	0.0118	0
109	0.0119	137
110	0.0120	0
111	0.0121	131
112	0.0122	126
113	0.0123	0
114	0.0124	122
115	0.0125	118
116	0.0126	0
117	0.0127	115
118	0.0128	112
119	0.0129	110
120	0.0130	0
121	0.0131	108
122	0.0132	105
123	0.0133	104
124	0.0134	0
125	0.0135	103
126	0.0136	101
127	0.0137	100
128	0.0138	99
129	0.0139	97
130	0.0140	0
131	0.0141	97
132	0.0142	97
133	0.0143	97
134	0.0144	97
135	0.0145	97
136	0.0146	96
137	0.0147	96
138	0.0148	96
139	0.0149	96
140	0.0150	96
141	0.0151	96
142	0.0152	96
143	0.0153	0
144	0.0154	96
145	0.0155	96
146	0.0156	96
147	0.0157	96
148	0.0158	96
149	0.0159	96
150	0.0160	96
151	0.0161	96
152	0.0162	96
153	0.0163	96
154	0.0164	96
155	0.0165	96
156	0.0166	96
157	0.0167	96
158	0.0168	96
159	0.0169	96
160	0.0170	96
161	0.0171	96
162	0.0172	0
163	0.0173	96
164	0.0174	96
165	0.0175	96
166	0.0176	96
167	0.0177	97
168	0.0178	97
169	0.0179	97
170	0.0180	96
171	0.0181	96
172	0.0182	95
173	0.0183	95
174	0.0184	0
175	0.0185	190
176	0.0186	97
177	0.0187	97
178	0.0188	0
179	0.0189	97
180	0.0190	97
181	0.0191	96
182	0.0192	96
183	0.0193	96
184	0.0194	96
185	0.0195	96
186	0.0196	97
187	0.0197	97
188	0.0198	97
189	0.0199	97
190	0.0200	97
191	0.0201	97
192	0.0202	97
193	0.0203	0
194	0.0204	97
195	0.0205	97
196	0.0206	97
197	0.0207	97
198	0.0208	97
199	0.0209	96
200	0.0210	96
201	0.0211	96
202	0.0212	96
203	0.0213	97
204	0.0214	98
205	0.0215	98
206	0.0216	97
207	0.0217	97
208	0.0218	0
209	0.0219	97
210	0.0220	96
211	0.0221	96
212	0.0222	95
213	0.0223	96
214	0.0224	96
215	0.0225	96
216	0.0226	97
217	0.0227	98
218	0.0228	99
219	0.0229	100
220	0.0230	101
221	0.0231	102
222	0.0232	103
223	0.0233	104
224	0.0234	105
225	0.0235	105
226	0.0236	105
227	0.0237	105
228	0.0238	106
229	0.0239	106
230	0.0240	106
231	0.0241	105
232	0.0242	106
233	0.0243	106
234	0.0244	106
235	0.0245	0
236	0.0246	106
237	0.0247	106
238	0.0248	106
239	0.0249	105
240	0.0250	105
241	0.0251	105
242	0.0252	105
243	0.0253	104
244	0.0254	104
245	0.0255	103
246	0.0256	0
247	0.0257	104
248	0.0258	103
249	0.0259	102
250	0.0260	101
251	0.0261	102
252	0.0262	102
253	0.0263	102
254	0.0264	102
255	0.0265	102
256	0.0266	102
257	0.0267	0
258	0.0268	102
259	0.0269	101
260	0.0270	101
261	0.0271	101
262	0.0272	101
263	0.0273	101
264	0.0274	101
265	0.0275	101
266	0.0276	101
267	0.0277	101
268	0.0278	102
269	0.0279	102
270	0.0280	102
271	0.0281	101
272	0.0282	0
273	0.0283	101
274	0.0284	100
275	0.0285	101
276	0.0286	100
277	0.0287	101
278	0.0288	101
279	0.0289	101
280	0.0290	101
281	0.0291	102
282	0.0292	102
283	0.0293	101
284	0.0294	100
285	0.0295	101
286	0.0296	101
287	0.0297	101
288	0.0298	0
289	0.0299	102
290	0.0300	102
291	0.0301	102
292	0.0302	102
293	0.0303	102
294	0.0304	102
295	0.0305	103
296	0.0306	102
297	0.0307	101
298	0.0308	102
299	0.0309	102
300	0.0310	0
301	0.0311	102
302	0.0312	101
303	0.0313	101
304	0.0314	101
305	0.0315	100
306	0.0316	100
307	0.0317	99
308	0.0318	99
309	0.0319	0
310	0.0320	99
311	0.0321	99
312	0.0322	99
313	0.0323	99
314	0.0324	99
315	0.0325	99
316	0.0326	99
317	0.0327	5870
318	0.0328	7931
319	0.0329	4508
320	0.0330	4685
321	0.0331	4859
322	0.0332	10152
323	0.0333	5218
324	0.0334	5315
325	0.0335	5409
326	0.0336	5450
327	0.0337	5522
