	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	1160
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	1036
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	919
31	0.0041	0
32	0.0042	0
33	0.0043	0
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	0
39	0.0049	0
40	0.0050	0
41	0.0051	815
42	0.0052	0
43	0.0053	0
44	0.0054	0
45	0.0055	0
46	0.0056	0
47	0.0057	0
48	0.0058	0
49	0.0059	0
50	0.0060	646
51	0.0061	0
52	0.0062	0
53	0.0063	0
54	0.0064	0
55	0.0065	0
56	0.0066	0
57	0.0067	0
58	0.0068	575
59	0.0069	0
60	0.0070	0
61	0.0071	0
62	0.0072	0
63	0.0073	0
64	0.0074	514
65	0.0075	0
66	0.0076	0
67	0.0077	0
68	0.0078	0
69	0.0079	0
70	0.0080	461
71	0.0081	0
72	0.0082	0
73	0.0083	0
74	0.0084	0
75	0.0085	415
76	0.0086	0
77	0.0087	0
78	0.0088	0
79	0.0089	0
80	0.0090	374
81	0.0091	0
82	0.0092	0
83	0.0093	0
84	0.0094	0
85	0.0095	338
86	0.0096	0
87	0.0097	0
88	0.0098	281
89	0.0099	0
90	0.0100	0
91	0.0101	256
92	0.0102	0
93	0.0103	0
94	0.0104	235
95	0.0105	0
96	0.0106	0
97	0.0107	217
98	0.0108	0
99	0.0109	0
100	0.0110	201
101	0.0111	0
102	0.0112	187
103	0.0113	0
104	0.0114	175
105	0.0115	0
106	0.0116	164
107	0.0117	0
108	0.0118	155
109	0.0119	0
110	0.0120	147
111	0.0121	0
112	0.0122	140
113	0.0123	134
114	0.0124	0
115	0.0125	129
116	0.0126	124
117	0.0127	0
118	0.0128	121
119	0.0129	117
120	0.0130	0
121	0.0131	114
122	0.0132	111
123	0.0133	108
124	0.0134	107
125	0.0135	0
126	0.0136	107
127	0.0137	103
128	0.0138	101
129	0.0139	101
130	0.0140	0
131	0.0141	101
132	0.0142	98
133	0.0143	100
134	0.0144	100
135	0.0145	100
136	0.0146	100
137	0.0147	100
138	0.0148	100
139	0.0149	98
140	0.0150	0
141	0.0151	99
142	0.0152	99
143	0.0153	99
144	0.0154	99
145	0.0155	99
146	0.0156	99
147	0.0157	100
148	0.0158	100
149	0.0159	100
150	0.0160	100
151	0.0161	98
152	0.0162	0
153	0.0163	98
154	0.0164	98
155	0.0165	98
156	0.0166	98
157	0.0167	98
158	0.0168	98
159	0.0169	98
160	0.0170	98
161	0.0171	98
162	0.0172	97
163	0.0173	99
164	0.0174	99
165	0.0175	99
166	0.0176	99
167	0.0177	0
168	0.0178	98
169	0.0179	98
170	0.0180	98
171	0.0181	98
172	0.0182	98
173	0.0183	98
174	0.0184	99
175	0.0185	99
176	0.0186	99
177	0.0187	98
178	0.0188	0
179	0.0189	98
180	0.0190	98
181	0.0191	98
182	0.0192	98
183	0.0193	98
184	0.0194	98
185	0.0195	98
186	0.0196	98
187	0.0197	98
188	0.0198	97
189	0.0199	97
190	0.0200	99
191	0.0201	100
192	0.0202	100
193	0.0203	100
194	0.0204	100
195	0.0205	100
196	0.0206	0
197	0.0207	100
198	0.0208	100
199	0.0209	100
200	0.0210	100
201	0.0211	100
202	0.0212	100
203	0.0213	100
204	0.0214	100
205	0.0215	98
206	0.0216	98
207	0.0217	0
208	0.0218	97
209	0.0219	97
210	0.0220	195
211	0.0221	0
212	0.0222	100
213	0.0223	100
214	0.0224	100
215	0.0225	99
216	0.0226	99
217	0.0227	99
218	0.0228	99
219	0.0229	99
220	0.0230	99
221	0.0231	99
222	0.0232	99
223	0.0233	99
224	0.0234	0
225	0.0235	98
226	0.0236	98
227	0.0237	98
228	0.0238	98
229	0.0239	98
230	0.0240	98
231	0.0241	98
232	0.0242	97
233	0.0243	97
234	0.0244	97
235	0.0245	98
236	0.0246	98
237	0.0247	98
238	0.0248	98
239	0.0249	98
240	0.0250	98
241	0.0251	0
242	0.0252	98
243	0.0253	97
244	0.0254	98
245	0.0255	98
246	0.0256	98
247	0.0257	98
248	0.0258	97
249	0.0259	97
250	0.0260	97
251	0.0261	97
252	0.0262	97
253	0.0263	98
254	0.0264	99
255	0.0265	99
256	0.0266	103
257	0.0267	103
258	0.0268	105
259	0.0269	107
260	0.0270	106
261	0.0271	106
262	0.0272	106
263	0.0273	106
264	0.0274	106
265	0.0275	105
266	0.0276	0
267	0.0277	106
268	0.0278	106
269	0.0279	106
270	0.0280	106
271	0.0281	106
272	0.0282	105
273	0.0283	105
274	0.0284	105
275	0.0285	105
276	0.0286	105
277	0.0287	105
278	0.0288	105
279	0.0289	105
280	0.0290	105
281	0.0291	105
282	0.0292	105
283	0.0293	106
284	0.0294	0
285	0.0295	106
286	0.0296	105
287	0.0297	105
288	0.0298	104
289	0.0299	104
290	0.0300	104
291	0.0301	106
292	0.0302	106
293	0.0303	106
294	0.0304	107
295	0.0305	107
296	0.0306	108
297	0.0307	108
298	0.0308	108
299	0.0309	108
300	0.0310	108
301	0.0311	107
302	0.0312	0
303	0.0313	107
304	0.0314	106
305	0.0315	107
306	0.0316	106
307	0.0317	108
308	0.0318	108
309	0.0319	108
310	0.0320	109
311	0.0321	109
312	0.0322	108
313	0.0323	108
314	0.0324	108
315	0.0325	108
316	0.0326	107
317	0.0327	107
318	0.0328	0
319	0.0329	107
320	0.0330	107
321	0.0331	6681
322	0.0332	3925
323	0.0333	8833
324	0.0334	4754
325	0.0335	4929
326	0.0336	5077
327	0.0337	4659
328	0.0338	9432
329	0.0339	4906
330	0.0340	5008
331	0.0341	5092
