	time	count
0	0.0010	1278
1	0.0011	971
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	1163
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	1050
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	932
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	0
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	744
39	0.0049	0
40	0.0050	0
41	0.0051	0
42	0.0052	0
43	0.0053	0
44	0.0054	0
45	0.0055	0
46	0.0056	0
47	0.0057	661
48	0.0058	0
49	0.0059	0
50	0.0060	0
51	0.0061	0
52	0.0062	0
53	0.0063	0
54	0.0064	589
55	0.0065	0
56	0.0066	0
57	0.0067	0
58	0.0068	0
59	0.0069	0
60	0.0070	0
61	0.0071	526
62	0.0072	0
63	0.0073	0
64	0.0074	0
65	0.0075	0
66	0.0076	0
67	0.0077	471
68	0.0078	0
69	0.0079	0
70	0.0080	0
71	0.0081	0
72	0.0082	0
73	0.0083	423
74	0.0084	0
75	0.0085	0
76	0.0086	0
77	0.0087	0
78	0.0088	345
79	0.0089	0
80	0.0090	0
81	0.0091	0
82	0.0092	312
83	0.0093	0
84	0.0094	0
85	0.0095	284
86	0.0096	0
87	0.0097	0
88	0.0098	0
89	0.0099	259
90	0.0100	0
91	0.0101	0
92	0.0102	238
93	0.0103	0
94	0.0104	219
95	0.0105	0
96	0.0106	0
97	0.0107	203
98	0.0108	0
99	0.0109	189
100	0.0110	0
101	0.0111	178
102	0.0112	0
103	0.0113	168
104	0.0114	0
105	0.0115	158
106	0.0116	0
107	0.0117	149
108	0.0118	0
109	0.0119	141
110	0.0120	0
111	0.0121	135
112	0.0122	130
113	0.0123	0
114	0.0124	121
115	0.0125	116
116	0.0126	0
117	0.0127	114
118	0.0128	112
119	0.0129	0
120	0.0130	109
121	0.0131	106
122	0.0132	106
123	0.0133	106
124	0.0134	105
125	0.0135	104
126	0.0136	0
127	0.0137	104
128	0.0138	103
129	0.0139	102
130	0.0140	102
131	0.0141	101
132	0.0142	101
133	0.0143	101
134	0.0144	101
135	0.0145	0
136	0.0146	101
137	0.0147	101
138	0.0148	101
139	0.0149	101
140	0.0150	100
141	0.0151	100
142	0.0152	99
143	0.0153	99
144	0.0154	99
145	0.0155	99
146	0.0156	99
147	0.0157	0
148	0.0158	99
149	0.0159	98
150	0.0160	98
151	0.0161	98
152	0.0162	98
153	0.0163	98
154	0.0164	98
155	0.0165	98
156	0.0166	98
157	0.0167	97
158	0.0168	0
159	0.0169	97
160	0.0170	97
161	0.0171	97
162	0.0172	97
163	0.0173	97
164	0.0174	97
165	0.0175	97
166	0.0176	97
167	0.0177	97
168	0.0178	97
169	0.0179	97
170	0.0180	97
171	0.0181	0
172	0.0182	97
173	0.0183	96
174	0.0184	96
175	0.0185	95
176	0.0186	95
177	0.0187	95
178	0.0188	95
179	0.0189	95
180	0.0190	95
181	0.0191	95
182	0.0192	95
183	0.0193	95
184	0.0194	0
185	0.0195	95
186	0.0196	95
187	0.0197	95
188	0.0198	95
189	0.0199	95
190	0.0200	95
191	0.0201	95
192	0.0202	95
193	0.0203	95
194	0.0204	95
195	0.0205	95
196	0.0206	95
197	0.0207	95
198	0.0208	95
199	0.0209	95
200	0.0210	0
201	0.0211	95
202	0.0212	95
203	0.0213	95
204	0.0214	95
205	0.0215	95
206	0.0216	95
207	0.0217	95
208	0.0218	95
209	0.0219	95
210	0.0220	95
211	0.0221	95
212	0.0222	95
213	0.0223	96
214	0.0224	96
215	0.0225	96
216	0.0226	96
217	0.0227	96
218	0.0228	96
219	0.0229	96
220	0.0230	0
221	0.0231	96
222	0.0232	96
223	0.0233	96
224	0.0234	95
225	0.0235	95
226	0.0236	95
227	0.0237	95
228	0.0238	95
229	0.0239	95
230	0.0240	0
231	0.0241	190
232	0.0242	0
233	0.0243	96
234	0.0244	94
235	0.0245	92
236	0.0246	92
237	0.0247	92
238	0.0248	92
239	0.0249	93
240	0.0250	94
241	0.0251	95
242	0.0252	96
243	0.0253	96
244	0.0254	96
245	0.0255	96
246	0.0256	97
247	0.0257	97
248	0.0258	97
249	0.0259	97
250	0.0260	0
251	0.0261	97
252	0.0262	97
253	0.0263	97
254	0.0264	98
255	0.0265	98
256	0.0266	98
257	0.0267	98
258	0.0268	98
259	0.0269	98
260	0.0270	98
261	0.0271	98
262	0.0272	99
263	0.0273	98
264	0.0274	99
265	0.0275	100
266	0.0276	100
267	0.0277	100
268	0.0278	99
269	0.0279	0
270	0.0280	99
271	0.0281	99
272	0.0282	99
273	0.0283	99
274	0.0284	100
275	0.0285	99
276	0.0286	99
277	0.0287	99
278	0.0288	100
279	0.0289	100
280	0.0290	100
281	0.0291	100
282	0.0292	99
283	0.0293	0
284	0.0294	99
285	0.0295	99
286	0.0296	98
287	0.0297	98
288	0.0298	98
289	0.0299	98
290	0.0300	98
291	0.0301	100
292	0.0302	99
293	0.0303	99
294	0.0304	99
295	0.0305	99
296	0.0306	99
297	0.0307	99
298	0.0308	99
299	0.0309	99
300	0.0310	0
301	0.0311	99
302	0.0312	99
303	0.0313	100
304	0.0314	100
305	0.0315	100
306	0.0316	100
307	0.0317	99
308	0.0318	99
309	0.0319	99
310	0.0320	99
311	0.0321	0
312	0.0322	198
313	0.0323	0
314	0.0324	100
315	0.0325	100
316	0.0326	98
317	0.0327	97
318	0.0328	97
319	0.0329	96
320	0.0330	96
321	0.0331	3861
322	0.0332	7254
323	0.0333	4255
324	0.0334	9224
325	0.0335	4891
326	0.0336	5000
327	0.0337	5130
328	0.0338	5250
329	0.0339	5358
330	0.0340	10944
331	0.0341	5602
