	time	count
0	0.0010	27917
1	0.0011	28223
2	0.0012	61127
3	0.0013	126080
4	0.0014	169194
5	0.0015	235191
6	0.0016	299228
7	0.0017	382565
8	0.0018	211768
9	0.0019	226475
10	0.0020	487674
11	0.0021	257052
12	0.0022	262986
13	0.0023	269861
14	0.0024	276401
15	0.0025	568746
16	0.0026	291238
17	0.0027	295199
18	0.0028	298679
19	0.0029	302142
20	0.0030	305079
21	0.0031	308888
22	0.0032	310169
23	0.0033	312218
24	0.0034	312363
25	0.0035	313380
26	0.0036	314511
27	0.0037	315872
28	0.0038	318007
29	0.0039	319167
30	0.0040	320288
31	0.0041	320677
32	0.0042	321516
33	0.0043	322286
34	0.0044	322302
35	0.0045	322700
36	0.0046	312876
37	0.0047	306329
38	0.0048	307703
39	0.0049	309524
40	0.0050	310839
41	0.0051	312794
42	0.0052	314718
43	0.0053	316240
44	0.0054	316538
45	0.0055	318109
46	0.0056	319418
47	0.0057	318352
48	0.0058	319116
49	0.0059	320141
50	0.0060	320033
51	0.0061	321008
52	0.0062	321471
53	0.0063	322175
54	0.0064	322577
55	0.0065	320732
56	0.0066	321460
57	0.0067	322227
58	0.0068	645436
59	0.0069	323784
60	0.0070	323807
61	0.0071	0
62	0.0072	324115
63	0.0073	322466
64	0.0074	322896
65	0.0075	646612
66	0.0076	323790
67	0.0077	0
68	0.0078	323681
69	0.0079	322233
70	0.0080	646256
71	0.0081	323658
72	0.0082	324497
73	0.0083	0
74	0.0084	323978
75	0.0085	322763
76	0.0086	322613
77	0.0087	317890
78	0.0088	317564
79	0.0089	318128
80	0.0090	317544
81	0.0091	318269
82	0.0092	318780
83	0.0093	319998
84	0.0094	320910
85	0.0095	319516
86	0.0096	320290
87	0.0097	321379
88	0.0098	321619
89	0.0099	320888
90	0.0100	320904
91	0.0101	321195
92	0.0102	320473
93	0.0103	321123
94	0.0104	321938
95	0.0105	322811
96	0.0106	321289
97	0.0107	321854
98	0.0108	322001
99	0.0109	320883
100	0.0110	321102
101	0.0111	319421
102	0.0112	320475
103	0.0113	321150
104	0.0114	319628
105	0.0115	320123
106	0.0116	319575
107	0.0117	320178
108	0.0118	321251
109	0.0119	320744
110	0.0120	320307
111	0.0121	319715
112	0.0122	320044
113	0.0123	319183
114	0.0124	318199
115	0.0125	319045
116	0.0126	318379
117	0.0127	314053
118	0.0128	312712
119	0.0129	312350
120	0.0130	312672
121	0.0131	648186
122	0.0132	337377
123	0.0133	343326
124	0.0134	349373
125	0.0135	353781
126	0.0136	357962
127	0.0137	361308
128	0.0138	366736
129	0.0139	368803
130	0.0140	370679
131	0.0141	372454
132	0.0142	750303
133	0.0143	377294
134	0.0144	378508
135	0.0145	381578
136	0.0146	382822
137	0.0147	383482
138	0.0148	384311
139	0.0149	385146
140	0.0150	385817
141	0.0151	385690
142	0.0152	385908
143	0.0153	385989
144	0.0154	386406
145	0.0155	386596
146	0.0156	387464
147	0.0157	387456
148	0.0158	389504
149	0.0159	389253
150	0.0160	387558
151	0.0161	387604
152	0.0162	387922
153	0.0163	390338
154	0.0164	390228
155	0.0165	390034
156	0.0166	388301
157	0.0167	383148
158	0.0168	382885
159	0.0169	383322
160	0.0170	384279
161	0.0171	384263
162	0.0172	384407
163	0.0173	384805
164	0.0174	386684
165	0.0175	387282
166	0.0176	388295
167	0.0177	388171
168	0.0178	388520
169	0.0179	388634
170	0.0180	388647
171	0.0181	390533
172	0.0182	390918
173	0.0183	391507
174	0.0184	390794
175	0.0185	390203
176	0.0186	389759
177	0.0187	389164
178	0.0188	388887
179	0.0189	389053
180	0.0190	388760
181	0.0191	390329
182	0.0192	389681
183	0.0193	389617
184	0.0194	389353
185	0.0195	388839
186	0.0196	388672
187	0.0197	388823
188	0.0198	388715
189	0.0199	389313
190	0.0200	389373
191	0.0201	389539
192	0.0202	389345
193	0.0203	391051
194	0.0204	390874
195	0.0205	390800
196	0.0206	390791
197	0.0207	385863
198	0.0208	385401
199	0.0209	385520
200	0.0210	386032
201	0.0211	386505
202	0.0212	386880
203	0.0213	387679
204	0.0214	387168
205	0.0215	387090
206	0.0216	387215
207	0.0217	387391
208	0.0218	389637
209	0.0219	389563
210	0.0220	389461
211	0.0221	388824
212	0.0222	388708
213	0.0223	388453
214	0.0224	388382
215	0.0225	388452
216	0.0226	388803
217	0.0227	389333
218	0.0228	388695
219	0.0229	388628
220	0.0230	388460
221	0.0231	388393
222	0.0232	388351
223	0.0233	388370
224	0.0234	388512
225	0.0235	388707
226	0.0236	388835
227	0.0237	388922
228	0.0238	388518
229	0.0239	390292
230	0.0240	390326
231	0.0241	389927
232	0.0242	390150
233	0.0243	389246
234	0.0244	388867
235	0.0245	0
236	0.0246	0
237	0.0247	388075
238	0.0248	0
239	0.0249	0
240	0.0250	359168
241	0.0251	0
242	0.0252	0
243	0.0253	327995
