	time	count
0	0.0010	910
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	1091
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	984
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	0
26	0.0036	874
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	0
34	0.0044	0
35	0.0045	0
36	0.0046	699
37	0.0047	0
38	0.0048	0
39	0.0049	0
40	0.0050	0
41	0.0051	0
42	0.0052	0
43	0.0053	0
44	0.0054	621
45	0.0055	0
46	0.0056	0
47	0.0057	0
48	0.0058	0
49	0.0059	0
50	0.0060	0
51	0.0061	0
52	0.0062	554
53	0.0063	0
54	0.0064	0
55	0.0065	0
56	0.0066	0
57	0.0067	0
58	0.0068	496
59	0.0069	0
60	0.0070	0
61	0.0071	0
62	0.0072	0
63	0.0073	0
64	0.0074	445
65	0.0075	0
66	0.0076	0
67	0.0077	0
68	0.0078	0
69	0.0079	401
70	0.0080	0
71	0.0081	0
72	0.0082	0
73	0.0083	0
74	0.0084	329
75	0.0085	0
76	0.0086	0
77	0.0087	0
78	0.0088	298
79	0.0089	0
80	0.0090	0
81	0.0091	271
82	0.0092	0
83	0.0093	0
84	0.0094	0
85	0.0095	248
86	0.0096	0
87	0.0097	228
88	0.0098	0
89	0.0099	0
90	0.0100	210
91	0.0101	0
92	0.0102	0
93	0.0103	194
94	0.0104	0
95	0.0105	180
96	0.0106	0
97	0.0107	0
98	0.0108	169
99	0.0109	0
100	0.0110	159
101	0.0111	150
102	0.0112	0
103	0.0113	142
104	0.0114	0
105	0.0115	136
106	0.0116	0
107	0.0117	130
108	0.0118	125
109	0.0119	0
110	0.0120	120
111	0.0121	116
112	0.0122	0
113	0.0123	110
114	0.0124	106
115	0.0125	105
116	0.0126	0
117	0.0127	102
118	0.0128	101
119	0.0129	99
120	0.0130	99
121	0.0131	99
122	0.0132	0
123	0.0133	98
124	0.0134	98
125	0.0135	98
126	0.0136	98
127	0.0137	98
128	0.0138	97
129	0.0139	97
130	0.0140	97
131	0.0141	98
132	0.0142	0
133	0.0143	97
134	0.0144	97
135	0.0145	97
136	0.0146	97
137	0.0147	96
138	0.0148	96
139	0.0149	96
140	0.0150	96
141	0.0151	95
142	0.0152	0
143	0.0153	95
144	0.0154	95
145	0.0155	95
146	0.0156	94
147	0.0157	94
148	0.0158	94
149	0.0159	94
150	0.0160	94
151	0.0161	93
152	0.0162	0
153	0.0163	93
154	0.0164	92
155	0.0165	92
156	0.0166	92
157	0.0167	92
158	0.0168	93
159	0.0169	93
160	0.0170	93
161	0.0171	93
162	0.0172	93
163	0.0173	93
164	0.0174	93
165	0.0175	0
166	0.0176	186
167	0.0177	95
168	0.0178	0
169	0.0179	95
170	0.0180	95
171	0.0181	95
172	0.0182	95
173	0.0183	94
174	0.0184	94
175	0.0185	94
176	0.0186	94
177	0.0187	95
178	0.0188	94
179	0.0189	94
180	0.0190	0
181	0.0191	94
182	0.0192	94
183	0.0193	94
184	0.0194	93
185	0.0195	93
186	0.0196	92
187	0.0197	92
188	0.0198	92
189	0.0199	0
190	0.0200	92
191	0.0201	92
192	0.0202	92
193	0.0203	91
194	0.0204	91
195	0.0205	91
196	0.0206	91
197	0.0207	91
198	0.0208	91
199	0.0209	93
200	0.0210	93
201	0.0211	93
202	0.0212	94
203	0.0213	94
204	0.0214	94
205	0.0215	0
206	0.0216	94
207	0.0217	94
208	0.0218	94
