	time	count
0	0.0010	26704
1	0.0011	25578
2	0.0012	60161
3	0.0013	141435
4	0.0014	157541
5	0.0015	202832
6	0.0016	119714
7	0.0017	272813
8	0.0018	152302
9	0.0019	327859
10	0.0020	176597
11	0.0021	184208
12	0.0022	190337
13	0.0023	398276
14	0.0024	206492
15	0.0025	211024
16	0.0026	214626
17	0.0027	218486
18	0.0028	221421
19	0.0029	226177
20	0.0030	227204
21	0.0031	228983
22	0.0032	463626
23	0.0033	232961
24	0.0034	236262
25	0.0035	236197
26	0.0036	0
27	0.0037	444666
28	0.0038	222204
29	0.0039	224271
30	0.0040	228281
31	0.0041	229221
32	0.0042	230766
33	0.0043	234324
34	0.0044	234811
35	0.0045	234305
36	0.0046	235141
37	0.0047	238148
38	0.0048	238043
39	0.0049	238473
40	0.0050	239141
41	0.0051	241779
42	0.0052	241285
43	0.0053	241813
44	0.0054	242117
45	0.0055	242545
46	0.0056	243745
47	0.0057	242262
48	0.0058	242281
49	0.0059	244149
50	0.0060	244666
51	0.0061	245406
52	0.0062	243821
53	0.0063	243696
54	0.0064	243797
55	0.0065	244164
56	0.0066	244856
57	0.0067	243464
58	0.0068	243380
59	0.0069	245171
60	0.0070	245596
61	0.0071	246123
62	0.0072	243234
63	0.0073	243059
64	0.0074	244847
65	0.0075	245416
66	0.0076	245787
67	0.0077	243996
68	0.0078	239683
69	0.0079	239698
70	0.0080	240400
71	0.0081	241216
72	0.0082	240280
73	0.0083	242202
74	0.0084	242876
75	0.0085	242348
76	0.0086	240656
77	0.0087	241005
78	0.0088	243130
79	0.0089	243673
80	0.0090	242666
81	0.0091	242745
82	0.0092	242988
83	0.0093	243222
84	0.0094	241777
85	0.0095	240849
86	0.0096	241120
87	0.0097	243256
88	0.0098	243793
89	0.0099	243118
90	0.0100	243040
91	0.0101	243189
92	0.0102	241983
93	0.0103	242249
94	0.0104	242922
95	0.0105	241934
96	0.0106	242126
97	0.0107	242671
98	0.0108	242941
99	0.0109	242197
100	0.0110	242431
101	0.0111	241236
102	0.0112	241806
103	0.0113	243022
104	0.0114	241595
105	0.0115	241832
106	0.0116	240564
107	0.0117	241160
108	0.0118	236838
109	0.0119	235776
110	0.0120	236514
111	0.0121	233275
112	0.0122	236987
113	0.0123	239012
114	0.0124	240612
115	0.0125	244060
116	0.0126	245768
117	0.0127	248732
118	0.0128	249731
119	0.0129	250504
120	0.0130	252860
121	0.0131	254181
122	0.0132	254225
123	0.0133	256056
124	0.0134	256226
125	0.0135	256214
126	0.0136	256209
127	0.0137	257811
128	0.0138	257807
129	0.0139	257754
130	0.0140	515619
131	0.0141	258940
132	0.0142	258879
133	0.0143	0
134	0.0144	258611
135	0.0145	258396
136	0.0146	258076
137	0.0147	257976
138	0.0148	515595
139	0.0149	259848
140	0.0150	259488
141	0.0151	259378
142	0.0152	259153
143	0.0153	0
144	0.0154	258713
145	0.0155	258367
146	0.0156	258062
147	0.0157	257532
148	0.0158	254763
149	0.0159	254625
150	0.0160	255378
151	0.0161	255025
152	0.0162	255240
153	0.0163	255329
154	0.0164	255408
155	0.0165	255408
156	0.0166	255475
157	0.0167	255541
158	0.0168	257543
159	0.0169	257553
160	0.0170	257542
161	0.0171	257429
162	0.0172	257088
163	0.0173	256923
164	0.0174	256675
165	0.0175	256871
166	0.0176	256753
167	0.0177	256647
168	0.0178	257185
169	0.0179	256716
170	0.0180	258200
171	0.0181	258186
172	0.0182	257936
173	0.0183	257925
174	0.0184	257793
175	0.0185	257571
176	0.0186	257511
177	0.0187	257574
178	0.0188	257494
179	0.0189	257622
180	0.0190	515069
181	0.0191	0
182	0.0192	258944
183	0.0193	258657
184	0.0194	258321
185	0.0195	258071
186	0.0196	257999
187	0.0197	258149
188	0.0198	254254
189	0.0199	253866
190	0.0200	253964
191	0.0201	254168
192	0.0202	254286
193	0.0203	254372
194	0.0204	254618
195	0.0205	256505
196	0.0206	254446
197	0.0207	253725
198	0.0208	253712
199	0.0209	253591
200	0.0210	253867
201	0.0211	254091
202	0.0212	254401
203	0.0213	254863
204	0.0214	255305
205	0.0215	255389
206	0.0216	255566
207	0.0217	255709
208	0.0218	257486
209	0.0219	257591
210	0.0220	257588
211	0.0221	257443
212	0.0222	258051
213	0.0223	257550
214	0.0224	257537
215	0.0225	257350
216	0.0226	257157
217	0.0227	256941
218	0.0228	256872
219	0.0229	256773
220	0.0230	256730
221	0.0231	256704
222	0.0232	257264
223	0.0233	258560
224	0.0234	258459
225	0.0235	258426
226	0.0236	258144
227	0.0237	257778
228	0.0238	252819
229	0.0239	250387
230	0.0240	253362
231	0.0241	516312
232	0.0242	262034
233	0.0243	264187
234	0.0244	267946
235	0.0245	269543
236	0.0246	271011
237	0.0247	272652
238	0.0248	273712
239	0.0249	274606
240	0.0250	275527
241	0.0251	276237
242	0.0252	276753
243	0.0253	279154
244	0.0254	279604
