	time	count
0	0.0010	1511
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	1064
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	957
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	0
26	0.0036	762
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	0
34	0.0044	677
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	0
39	0.0049	0
40	0.0050	0
41	0.0051	0
42	0.0052	604
43	0.0053	0
44	0.0054	0
45	0.0055	0
46	0.0056	0
47	0.0057	0
48	0.0058	0
49	0.0059	539
50	0.0060	0
51	0.0061	0
52	0.0062	0
53	0.0063	0
54	0.0064	0
55	0.0065	483
56	0.0066	0
57	0.0067	0
58	0.0068	0
59	0.0069	0
60	0.0070	0
61	0.0071	392
62	0.0072	0
63	0.0073	0
64	0.0074	0
65	0.0075	0
66	0.0076	353
67	0.0077	0
68	0.0078	0
69	0.0079	0
70	0.0080	320
71	0.0081	0
72	0.0082	0
73	0.0083	0
74	0.0084	290
75	0.0085	0
76	0.0086	0
77	0.0087	264
78	0.0088	0
79	0.0089	0
80	0.0090	0
81	0.0091	242
82	0.0092	0
83	0.0093	0
84	0.0094	222
85	0.0095	0
86	0.0096	205
87	0.0097	0
88	0.0098	0
89	0.0099	190
90	0.0100	0
91	0.0101	176
92	0.0102	0
93	0.0103	165
94	0.0104	0
95	0.0105	156
96	0.0106	0
97	0.0107	148
98	0.0108	0
99	0.0109	134
100	0.0110	0
101	0.0111	128
102	0.0112	123
103	0.0113	0
104	0.0114	118
105	0.0115	114
106	0.0116	0
107	0.0117	110
108	0.0118	108
109	0.0119	0
110	0.0120	106
111	0.0121	103
112	0.0122	100
113	0.0123	0
114	0.0124	100
115	0.0125	97
116	0.0126	97
117	0.0127	95
118	0.0128	94
119	0.0129	0
120	0.0130	94
121	0.0131	93
122	0.0132	92
123	0.0133	92
124	0.0134	91
125	0.0135	0
126	0.0136	90
127	0.0137	90
128	0.0138	90
129	0.0139	90
130	0.0140	90
131	0.0141	90
132	0.0142	90
133	0.0143	0
134	0.0144	89
135	0.0145	89
136	0.0146	89
137	0.0147	88
138	0.0148	88
139	0.0149	0
140	0.0150	86
141	0.0151	84
142	0.0152	85
143	0.0153	86
144	0.0154	86
145	0.0155	87
146	0.0156	87
147	0.0157	87
148	0.0158	87
149	0.0159	87
150	0.0160	87
151	0.0161	88
152	0.0162	88
153	0.0163	88
154	0.0164	88
155	0.0165	88
156	0.0166	88
157	0.0167	88
158	0.0168	88
159	0.0169	88
160	0.0170	88
161	0.0171	88
162	0.0172	88
163	0.0173	89
164	0.0174	0
165	0.0175	89
166	0.0176	89
167	0.0177	89
168	0.0178	89
169	0.0179	89
170	0.0180	89
171	0.0181	89
172	0.0182	89
173	0.0183	92
174	0.0184	92
175	0.0185	92
176	0.0186	92
177	0.0187	92
178	0.0188	92
179	0.0189	92
180	0.0190	92
181	0.0191	93
182	0.0192	93
183	0.0193	92
184	0.0194	0
185	0.0195	92
186	0.0196	92
187	0.0197	92
188	0.0198	92
189	0.0199	92
190	0.0200	92
191	0.0201	92
192	0.0202	92
193	0.0203	92
194	0.0204	91
195	0.0205	92
196	0.0206	92
197	0.0207	92
198	0.0208	94
199	0.0209	0
200	0.0210	94
201	0.0211	93
202	0.0212	93
203	0.0213	93
204	0.0214	93
205	0.0215	93
206	0.0216	93
207	0.0217	93
208	0.0218	93
209	0.0219	93
210	0.0220	93
211	0.0221	92
212	0.0222	92
213	0.0223	92
214	0.0224	92
215	0.0225	0
216	0.0226	92
217	0.0227	92
218	0.0228	92
219	0.0229	92
220	0.0230	92
221	0.0231	92
222	0.0232	92
223	0.0233	91
224	0.0234	92
225	0.0235	92
226	0.0236	92
227	0.0237	92
228	0.0238	92
229	0.0239	92
230	0.0240	92
231	0.0241	0
232	0.0242	92
233	0.0243	92
234	0.0244	92
235	0.0245	92
236	0.0246	92
237	0.0247	92
238	0.0248	92
239	0.0249	92
240	0.0250	92
241	0.0251	94
242	0.0252	94
243	0.0253	94
244	0.0254	94
245	0.0255	94
246	0.0256	94
247	0.0257	0
248	0.0258	94
249	0.0259	93
250	0.0260	93
251	0.0261	93
252	0.0262	93
253	0.0263	93
254	0.0264	93
255	0.0265	93
256	0.0266	0
257	0.0267	93
258	0.0268	92
259	0.0269	92
260	0.0270	92
261	0.0271	92
262	0.0272	94
263	0.0273	94
264	0.0274	94
265	0.0275	94
266	0.0276	94
267	0.0277	95
268	0.0278	96
269	0.0279	96
270	0.0280	96
271	0.0281	96
272	0.0282	96
273	0.0283	97
274	0.0284	98
275	0.0285	99
276	0.0286	99
277	0.0287	98
278	0.0288	98
279	0.0289	98
280	0.0290	98
281	0.0291	98
282	0.0292	98
283	0.0293	99
284	0.0294	100
285	0.0295	100
286	0.0296	102
287	0.0297	103
288	0.0298	104
289	0.0299	104
290	0.0300	104
291	0.0301	104
292	0.0302	0
293	0.0303	104
294	0.0304	104
295	0.0305	104
296	0.0306	104
297	0.0307	103
298	0.0308	103
299	0.0309	102
300	0.0310	102
301	0.0311	104
302	0.0312	105
303	0.0313	105
304	0.0314	106
305	0.0315	105
306	0.0316	105
307	0.0317	105
308	0.0318	0
309	0.0319	105
310	0.0320	104
311	0.0321	104
312	0.0322	103
313	0.0323	103
314	0.0324	102
315	0.0325	102
316	0.0326	101
317	0.0327	102
318	0.0328	102
319	0.0329	102
320	0.0330	102
321	0.0331	0
322	0.0332	102
323	0.0333	101
324	0.0334	101
325	0.0335	311
326	0.0336	6624
327	0.0337	8091
328	0.0338	4521
329	0.0339	4683
330	0.0340	4857
331	0.0341	10210
332	0.0342	5272
333	0.0343	5373
334	0.0344	5459
335	0.0345	5493
336	0.0346	5551
