	time	count
0	0.0010	24043
1	0.0011	41379
2	0.0012	24707
3	0.0013	88502
4	0.0014	109364
5	0.0015	154111
6	0.0016	203975
7	0.0017	248711
8	0.0018	140699
9	0.0019	315215
10	0.0020	169725
11	0.0021	178051
12	0.0022	377325
13	0.0023	197629
14	0.0024	203399
15	0.0025	207590
16	0.0026	212494
17	0.0027	214042
18	0.0028	217207
19	0.0029	444255
20	0.0030	226331
21	0.0031	228496
22	0.0032	230515
23	0.0033	232451
24	0.0034	232141
25	0.0035	233420
26	0.0036	235495
27	0.0037	236474
28	0.0038	237259
29	0.0039	238286
30	0.0040	237962
31	0.0041	238573
32	0.0042	239024
33	0.0043	239832
34	0.0044	241103
35	0.0045	241528
36	0.0046	240284
37	0.0047	240634
38	0.0048	241318
39	0.0049	242090
40	0.0050	242340
41	0.0051	237846
42	0.0052	232716
43	0.0053	233768
44	0.0054	234951
45	0.0055	235876
46	0.0056	235526
47	0.0057	236905
48	0.0058	237581
49	0.0059	238322
50	0.0060	237672
51	0.0061	238617
52	0.0062	239124
53	0.0063	239766
54	0.0064	238961
55	0.0065	239974
56	0.0066	240600
57	0.0067	239586
58	0.0068	240213
59	0.0069	241310
60	0.0070	240373
61	0.0071	240631
62	0.0072	241202
63	0.0073	240928
64	0.0074	241052
65	0.0075	241216
66	0.0076	240126
67	0.0077	240665
68	0.0078	241543
69	0.0079	240477
70	0.0080	240670
71	0.0081	239840
72	0.0082	240942
73	0.0083	239872
74	0.0084	240169
75	0.0085	239305
76	0.0086	240503
77	0.0087	239611
78	0.0088	240117
79	0.0089	239109
80	0.0090	239613
81	0.0091	239059
82	0.0092	233726
83	0.0093	234164
84	0.0094	233824
85	0.0095	233758
86	0.0096	234858
87	0.0097	234479
88	0.0098	234989
89	0.0099	234139
90	0.0100	234981
91	0.0101	235929
92	0.0102	235771
93	0.0103	235170
94	0.0104	235803
95	0.0105	235354
96	0.0106	235224
97	0.0107	234675
98	0.0108	234341
99	0.0109	234121
100	0.0110	235643
101	0.0111	234928
102	0.0112	234538
103	0.0113	234654
104	0.0114	233969
105	0.0115	233521
106	0.0116	233283
107	0.0117	234850
108	0.0118	234413
109	0.0119	234033
110	0.0120	233899
111	0.0121	233863
112	0.0122	233233
113	0.0123	233235
114	0.0124	235078
115	0.0125	234846
116	0.0126	234221
117	0.0127	233877
118	0.0128	233871
119	0.0129	233570
120	0.0130	234628
121	0.0131	235078
122	0.0132	0
123	0.0133	456851
124	0.0134	230500
125	0.0135	233579
126	0.0136	236937
127	0.0137	238940
128	0.0138	241702
129	0.0139	242963
130	0.0140	245836
131	0.0141	247235
132	0.0142	248375
133	0.0143	249619
134	0.0144	250271
135	0.0145	250910
136	0.0146	251503
137	0.0147	251916
138	0.0148	252515
139	0.0149	253842
140	0.0150	253855
141	0.0151	254207
142	0.0152	254311
143	0.0153	256036
144	0.0154	256291
145	0.0155	256489
146	0.0156	256603
147	0.0157	257327
148	0.0158	257161
149	0.0159	257154
150	0.0160	256956
151	0.0161	256851
152	0.0162	256840
153	0.0163	256536
154	0.0164	256613
155	0.0165	256621
156	0.0166	258452
157	0.0167	258701
158	0.0168	258238
159	0.0169	258263
160	0.0170	258008
161	0.0171	256999
162	0.0172	253117
163	0.0173	252724
164	0.0174	252798
165	0.0175	253374
166	0.0176	254023
167	0.0177	254371
168	0.0178	254615
169	0.0179	254579
170	0.0180	254899
171	0.0181	256919
172	0.0182	257222
173	0.0183	257341
174	0.0184	257758
175	0.0185	257627
176	0.0186	257362
177	0.0187	256905
178	0.0188	256891
179	0.0189	256754
180	0.0190	256645
181	0.0191	256841
182	0.0192	515476
183	0.0193	0
184	0.0194	261026
185	0.0195	259275
186	0.0196	258967
187	0.0197	259986
188	0.0198	259621
189	0.0199	259604
190	0.0200	259446
191	0.0201	259410
192	0.0202	259381
193	0.0203	259054
194	0.0204	259345
195	0.0205	258864
196	0.0206	258626
197	0.0207	258480
198	0.0208	258340
199	0.0209	257896
200	0.0210	257893
201	0.0211	259150
202	0.0212	255786
203	0.0213	255396
204	0.0214	256075
205	0.0215	256049
206	0.0216	255991
207	0.0217	256106
208	0.0218	256214
209	0.0219	256336
210	0.0220	256144
211	0.0221	256317
212	0.0222	256492
213	0.0223	257116
214	0.0224	258265
215	0.0225	258278
216	0.0226	258098
217	0.0227	257734
218	0.0228	257217
219	0.0229	257144
220	0.0230	257170
221	0.0231	257058
222	0.0232	257005
223	0.0233	257496
224	0.0234	257195
225	0.0235	257229
226	0.0236	257077
227	0.0237	256873
228	0.0238	258490
229	0.0239	258654
230	0.0240	258767
231	0.0241	258696
232	0.0242	258941
233	0.0243	259054
234	0.0244	258662
235	0.0245	258538
236	0.0246	258237
237	0.0247	257818
238	0.0248	257638
239	0.0249	257798
240	0.0250	258013
241	0.0251	259631
242	0.0252	254890
243	0.0253	256109
244	0.0254	255825
245	0.0255	253228
246	0.0256	255641
247	0.0257	518945
248	0.0258	263141
249	0.0259	266599
250	0.0260	268517
251	0.0261	271989
252	0.0262	273098
253	0.0263	275226
254	0.0264	276107
255	0.0265	276925
256	0.0266	277337
257	0.0267	277973
258	0.0268	278380
259	0.0269	278794
