	time	count
0	0.0010	33545
1	0.0011	188025
2	0.0012	172085
3	0.0013	228790
4	0.0014	294832
5	0.0015	169548
6	0.0016	385350
7	0.0017	207287
8	0.0018	217002
9	0.0019	460421
10	0.0020	241590
11	0.0021	247977
12	0.0022	253409
13	0.0023	258339
14	0.0024	262783
15	0.0025	538205
16	0.0026	273911
17	0.0027	276881
18	0.0028	279363
19	0.0029	281733
20	0.0030	282415
21	0.0031	283226
22	0.0032	267786
23	0.0033	261153
24	0.0034	263641
25	0.0035	0
26	0.0036	260626
27	0.0037	258870
28	0.0038	258156
29	0.0039	256502
30	0.0040	255502
31	0.0041	254502
32	0.0042	253513
33	0.0043	252428
34	0.0044	250290
35	0.0045	249620
36	0.0046	249852
37	0.0047	249207
38	0.0048	248812
39	0.0049	248451
40	0.0050	248189
41	0.0051	247918
42	0.0052	248517
43	0.0053	247941
44	0.0054	246308
45	0.0055	246092
46	0.0056	246092
47	0.0057	246277
48	0.0058	246566
49	0.0059	246274
50	0.0060	246070
51	0.0061	246151
52	0.0062	246153
53	0.0063	246688
54	0.0064	244841
55	0.0065	244800
56	0.0066	244891
57	0.0067	245079
58	0.0068	245331
59	0.0069	245577
60	0.0070	245597
61	0.0071	245706
62	0.0072	245771
63	0.0073	240136
64	0.0074	240356
65	0.0075	240833
66	0.0076	241190
67	0.0077	241557
68	0.0078	242604
69	0.0079	242761
70	0.0080	242926
71	0.0081	241692
72	0.0082	242164
73	0.0083	242709
74	0.0084	243120
75	0.0085	243433
76	0.0086	243712
77	0.0087	244240
78	0.0088	243207
79	0.0089	243154
80	0.0090	243545
81	0.0091	244038
82	0.0092	244811
83	0.0093	244802
84	0.0094	243529
85	0.0095	243533
86	0.0096	243870
87	0.0097	244858
88	0.0098	244725
89	0.0099	243287
90	0.0100	243434
91	0.0101	243841
92	0.0102	244842
93	0.0103	244629
94	0.0104	243276
95	0.0105	243539
96	0.0106	244039
97	0.0107	244970
98	0.0108	244545
99	0.0109	244577
100	0.0110	244823
101	0.0111	245139
102	0.0112	244315
103	0.0113	240116
104	0.0114	239661
105	0.0115	240266
106	0.0116	239440
