	time	count
0	0.0010	6484
1	0.0011	11404
2	0.0012	28177
3	0.0013	30966
4	0.0014	40395
5	0.0015	23951
6	0.0016	54240
7	0.0017	29024
8	0.0018	30402
9	0.0019	64579
10	0.0020	33954
11	0.0021	34910
12	0.0022	35482
13	0.0023	36543
14	0.0024	37305
15	0.0025	37631
16	0.0026	76588
17	0.0027	38883
18	0.0028	39303
19	0.0029	40041
20	0.0030	40128
21	0.0031	40162
22	0.0032	40439
23	0.0033	40708
24	0.0034	40706
25	0.0035	40921
26	0.0036	41162
27	0.0037	41353
28	0.0038	41520
29	0.0039	41398
30	0.0040	41297
31	0.0041	41443
32	0.0042	41587
33	0.0043	41735
34	0.0044	42083
35	0.0045	40829
36	0.0046	39992
37	0.0047	40178
38	0.0048	40196
39	0.0049	40440
40	0.0050	40461
41	0.0051	40727
42	0.0052	40964
43	0.0053	41194
44	0.0054	40852
45	0.0055	41022
46	0.0056	40973
47	0.0057	40906
48	0.0058	41100
49	0.0059	41021
50	0.0060	40948
51	0.0061	41452
52	0.0062	41392
53	0.0063	41033
54	0.0064	40931
55	0.0065	41112
56	0.0066	41037
57	0.0067	40953
58	0.0068	40889
59	0.0069	41065
60	0.0070	40986
61	0.0071	40898
62	0.0072	40853
63	0.0073	40781
64	0.0074	40695
65	0.0075	40631
66	0.0076	40599
67	0.0077	40553
68	0.0078	40533
69	0.0079	40499
70	0.0080	40726
71	0.0081	40644
72	0.0082	40867
73	0.0083	40816
74	0.0084	40784
75	0.0085	40720
76	0.0086	39970
77	0.0087	39895
78	0.0088	39910
79	0.0089	39926
80	0.0090	39983
81	0.0091	40027
82	0.0092	40025
83	0.0093	40049
84	0.0094	40083
85	0.0095	40104
86	0.0096	40125
87	0.0097	40413
88	0.0098	40160
89	0.0099	40133
90	0.0100	40160
91	0.0101	40458
92	0.0102	40466
93	0.0103	40437
94	0.0104	40456
95	0.0105	40413
96	0.0106	40370
97	0.0107	40366
98	0.0108	40337
99	0.0109	40322
100	0.0110	40322
101	0.0111	40309
102	0.0112	40310
103	0.0113	40300
104	0.0114	40300
105	0.0115	40312
106	0.0116	40318
107	0.0117	40290
108	0.0118	40281
109	0.0119	40554
110	0.0120	40536
111	0.0121	40506
112	0.0122	40493
113	0.0123	40464
114	0.0124	40188
115	0.0125	40161
116	0.0126	39414
117	0.0127	39714
118	0.0128	39814
119	0.0129	39842
120	0.0130	39411
121	0.0131	39843
122	0.0132	40353
123	0.0133	40812
124	0.0134	41216
125	0.0135	41578
126	0.0136	41912
127	0.0137	42223
128	0.0138	42490
129	0.0139	42757
130	0.0140	42977
131	0.0141	43184
132	0.0142	87471
133	0.0143	43919
134	0.0144	0
135	0.0145	87878
136	0.0146	43925
137	0.0147	43999
138	0.0148	44099
139	0.0149	44183
140	0.0150	44548
141	0.0151	44608
142	0.0152	44623
143	0.0153	44647
144	0.0154	44388
145	0.0155	44397
146	0.0156	44420
147	0.0157	44418
148	0.0158	44442
149	0.0159	44761
150	0.0160	44539
151	0.0161	44826
152	0.0162	44860
153	0.0163	44821
154	0.0164	44693
155	0.0165	44023
156	0.0166	44020
157	0.0167	44075
158	0.0168	44155
159	0.0169	44218
160	0.0170	44263
161	0.0171	44306
