	time	count
0	0.0010	0
1	0.0011	10215
2	0.0012	7131
3	0.0013	26958
4	0.0014	28976
5	0.0015	40450
6	0.0016	49054
7	0.0017	27272
8	0.0018	28861
9	0.0019	61652
10	0.0020	32238
11	0.0021	33343
12	0.0022	34668
13	0.0023	35614
14	0.0024	73350
15	0.0025	37512
16	0.0026	38101
17	0.0027	38627
18	0.0028	38866
19	0.0029	38999
20	0.0030	39758
21	0.0031	40191
22	0.0032	40554
23	0.0033	38040
24	0.0034	37281
25	0.0035	37791
26	0.0036	38016
27	0.0037	38896
28	0.0038	79664
29	0.0039	40492
30	0.0040	40563
31	0.0041	40310
32	0.0042	40840
33	0.0043	40882
34	0.0044	41112
35	0.0045	41666
36	0.0046	41604
37	0.0047	41776
38	0.0048	41193
39	0.0049	41331
40	0.0050	41246
41	0.0051	41422
42	0.0052	41633
43	0.0053	41527
44	0.0054	42014
45	0.0055	41840
46	0.0056	41486
47	0.0057	42279
48	0.0058	42092
49	0.0059	41931
50	0.0060	42061
51	0.0061	41682
52	0.0062	41511
53	0.0063	41388
54	0.0064	41567
55	0.0065	41751
56	0.0066	41643
57	0.0067	41515
58	0.0068	41160
59	0.0069	41064
60	0.0070	41251
61	0.0071	41495
62	0.0072	41416
63	0.0073	0
64	0.0074	41313
65	0.0075	40230
66	0.0076	40135
67	0.0077	40170
68	0.0078	40203
69	0.0079	40495
70	0.0080	40273
71	0.0081	40775
72	0.0082	41001
73	0.0083	40746
74	0.0084	40968
75	0.0085	40933
76	0.0086	40890
77	0.0087	40843
78	0.0088	41060
79	0.0089	40994
80	0.0090	40690
81	0.0091	40598
82	0.0092	40542
83	0.0093	40540
84	0.0094	40527
85	0.0095	40537
86	0.0096	40533
87	0.0097	40531
88	0.0098	40797
89	0.0099	41066
90	0.0100	41022
91	0.0101	40720
92	0.0102	40655
93	0.0103	40622
94	0.0104	40605
95	0.0105	40587
96	0.0106	40548
97	0.0107	40510
98	0.0108	40475
99	0.0109	40483
100	0.0110	40453
101	0.0111	40426
102	0.0112	40694
103	0.0113	40695
104	0.0114	39766
105	0.0115	39727
106	0.0116	39801
107	0.0117	39889
108	0.0118	39939
109	0.0119	39990
110	0.0120	40049
111	0.0121	40096
112	0.0122	40152
113	0.0123	40210
114	0.0124	40531
115	0.0125	40548
116	0.0126	40550
117	0.0127	40516
118	0.0128	40485
119	0.0129	40468
120	0.0130	40450
121	0.0131	40440
122	0.0132	40416
123	0.0133	40391
124	0.0134	40377
125	0.0135	40341
126	0.0136	40337
127	0.0137	40311
128	0.0138	40277
129	0.0139	40272
130	0.0140	40288
131	0.0141	40283
132	0.0142	40300
133	0.0143	40311
134	0.0144	40340
135	0.0145	40344
136	0.0146	40360
137	0.0147	40391
138	0.0148	40414
139	0.0149	40437
140	0.0150	40477
141	0.0151	40493
142	0.0152	40754
143	0.0153	40712
144	0.0154	39774
145	0.0155	39729
146	0.0156	40080
147	0.0157	40150
148	0.0158	39803
149	0.0159	40243
150	0.0160	40706
151	0.0161	82676
152	0.0162	41882
153	0.0163	42170
154	0.0164	42443
155	0.0165	42668
156	0.0166	42874
157	0.0167	43065
158	0.0168	43261
159	0.0169	43454
160	0.0170	43605
161	0.0171	43780
162	0.0172	43933
163	0.0173	44032
164	0.0174	44125
165	0.0175	44201
