	time	count
0	0.0010	56321
1	0.0011	133659
2	0.0012	74847
3	0.0013	162511
4	0.0014	86076
5	0.0015	89154
6	0.0016	91870
7	0.0017	190708
8	0.0018	97673
9	0.0019	99291
10	0.0020	100893
11	0.0021	102170
12	0.0022	102832
13	0.0023	103892
14	0.0024	104898
15	0.0025	105665
16	0.0026	105954
17	0.0027	106618
18	0.0028	107673
19	0.0029	107750
20	0.0030	108210
21	0.0031	108612
22	0.0032	108853
23	0.0033	109226
24	0.0034	109579
25	0.0035	109376
26	0.0036	105656
27	0.0037	103305
28	0.0038	103943
29	0.0039	0
30	0.0040	100766
31	0.0041	97107
32	0.0042	93770
33	0.0043	90911
34	0.0044	0
35	0.0045	88328
36	0.0046	85736
37	0.0047	83703
38	0.0048	81637
39	0.0049	0
40	0.0050	80134
41	0.0051	78430
42	0.0052	77274
43	0.0053	75846
44	0.0054	74967
45	0.0055	73884
46	0.0056	72866
47	0.0057	72343
48	0.0058	0
49	0.0059	71479
50	0.0060	71078
51	0.0061	70387
52	0.0062	69707
53	0.0063	69495
54	0.0064	68993
55	0.0065	68925
56	0.0066	68473
57	0.0067	68010
58	0.0068	68052
59	0.0069	67712
60	0.0070	67295
61	0.0071	66966
62	0.0072	66664
63	0.0073	66884
64	0.0074	66595
65	0.0075	66359
66	0.0076	66489
67	0.0077	65385
68	0.0078	64636
69	0.0079	64963
70	0.0080	64887
71	0.0081	64805
72	0.0082	64784
73	0.0083	65165
74	0.0084	65133
75	0.0085	65043
76	0.0086	64941
77	0.0087	64831
78	0.0088	64746
79	0.0089	64696
80	0.0090	64649
81	0.0091	64513
82	0.0092	64511
83	0.0093	64445
84	0.0094	64445
85	0.0095	64402
86	0.0096	64860
87	0.0097	64856
88	0.0098	64742
89	0.0099	64698
90	0.0100	64626
91	0.0101	64582
92	0.0102	64506
93	0.0103	64414
94	0.0104	64400
95	0.0105	64381
96	0.0106	64407
97	0.0107	64335
98	0.0108	64360
99	0.0109	64323
100	0.0110	64353
101	0.0111	64801
102	0.0112	64827
103	0.0113	64380
104	0.0114	64778
105	0.0115	0
106	0.0116	64732
107	0.0117	63668
108	0.0118	63606
109	0.0119	63235
110	0.0120	63263
111	0.0121	63760
112	0.0122	63841
113	0.0123	63843
114	0.0124	63907
115	0.0125	63934
116	0.0126	63957
117	0.0127	63983
118	0.0128	128038
119	0.0129	64473
120	0.0130	64533
121	0.0131	0
122	0.0132	64563
123	0.0133	128176
124	0.0134	64578
125	0.0135	64638
126	0.0136	0
127	0.0137	64596
128	0.0138	64204
129	0.0139	64132
130	0.0140	128309
131	0.0141	64648
132	0.0142	64652
133	0.0143	64590
134	0.0144	64569
135	0.0145	64546
136	0.0146	64480
137	0.0147	0
138	0.0148	64469
139	0.0149	64383
140	0.0150	64370
141	0.0151	0
142	0.0152	64338
