	time	count
0	0.0010	6984
1	0.0011	8662
2	0.0012	33538
3	0.0013	33693
4	0.0014	19502
5	0.0015	45271
6	0.0016	53778
7	0.0017	30267
8	0.0018	32038
9	0.0019	66417
10	0.0020	34771
11	0.0021	35596
12	0.0022	36765
13	0.0023	37195
14	0.0024	37825
15	0.0025	38413
16	0.0026	38666
17	0.0027	39164
18	0.0028	79748
19	0.0029	40176
20	0.0030	40510
21	0.0031	40533
22	0.0032	40814
23	0.0033	41053
24	0.0034	41044
25	0.0035	41245
26	0.0036	41180
27	0.0037	41631
28	0.0038	41587
29	0.0039	41781
30	0.0040	41709
31	0.0041	41860
32	0.0042	41750
33	0.0043	41906
34	0.0044	41784
35	0.0045	41940
36	0.0046	41796
37	0.0047	41674
38	0.0048	41845
39	0.0049	41718
40	0.0050	41325
41	0.0051	40780
42	0.0052	40680
43	0.0053	40560
44	0.0054	40555
45	0.0055	41494
46	0.0056	41487
47	0.0057	41121
48	0.0058	40794
49	0.0059	40742
50	0.0060	41007
51	0.0061	41520
52	0.0062	41459
53	0.0063	41360
54	0.0064	41014
55	0.0065	40936
56	0.0066	40884
57	0.0067	40818
58	0.0068	40766
59	0.0069	40729
60	0.0070	40988
61	0.0071	41198
62	0.0072	41422
63	0.0073	41391
64	0.0074	41329
65	0.0075	40982
66	0.0076	40913
67	0.0077	40848
68	0.0078	40797
69	0.0079	40731
70	0.0080	40665
71	0.0081	40630
72	0.0082	40607
73	0.0083	40741
74	0.0084	40705
75	0.0085	40654
76	0.0086	40620
77	0.0087	40580
78	0.0088	40742
79	0.0089	40731
80	0.0090	0
81	0.0091	40716
82	0.0092	40035
83	0.0093	40019
84	0.0094	80462
85	0.0095	40997
86	0.0096	41013
87	0.0097	40978
88	0.0098	40867
89	0.0099	40830
90	0.0100	40795
91	0.0101	40733
92	0.0102	40678
93	0.0103	0
94	0.0104	81247
95	0.0105	40606
96	0.0106	0
97	0.0107	81172
98	0.0108	40592
99	0.0109	40603
100	0.0110	40872
101	0.0111	41090
102	0.0112	41048
103	0.0113	40952
104	0.0114	40921
105	0.0115	40893
106	0.0116	40868
107	0.0117	41127
108	0.0118	41140
109	0.0119	41094
110	0.0120	40825
111	0.0121	40800
112	0.0122	41381
113	0.0123	41386
114	0.0124	40854
115	0.0125	0
116	0.0126	40781
117	0.0127	81472
118	0.0128	40990
119	0.0129	40970
120	0.0130	0
121	0.0131	40891
122	0.0132	40039
123	0.0133	39647
124	0.0134	81108
125	0.0135	41212
126	0.0136	41595
127	0.0137	41965
128	0.0138	42283
129	0.0139	42555
130	0.0140	43009
131	0.0141	43227
132	0.0142	43384
133	0.0143	43527
134	0.0144	43866
135	0.0145	43978
136	0.0146	44083
137	0.0147	44169
138	0.0148	44237
139	0.0149	44317
140	0.0150	44369
141	0.0151	44458
142	0.0152	44527
143	0.0153	44609
144	0.0154	44948
145	0.0155	45006
146	0.0156	45022
147	0.0157	45029
148	0.0158	45058
149	0.0159	45028
150	0.0160	45011
151	0.0161	45000
152	0.0162	45000
153	0.0163	44998
154	0.0164	44964
155	0.0165	44937
156	0.0166	44946
157	0.0167	44953
158	0.0168	44929
159	0.0169	44913
160	0.0170	44881
161	0.0171	44828
