	time	count
0	0.0010	6600
1	0.0011	9133
2	0.0012	27933
3	0.0013	31737
4	0.0014	40733
5	0.0015	50828
6	0.0016	27779
7	0.0017	29291
8	0.0018	62807
9	0.0019	32968
10	0.0020	34036
11	0.0021	35341
12	0.0022	35920
13	0.0023	36673
14	0.0024	75350
15	0.0025	38572
16	0.0026	38547
17	0.0027	38961
18	0.0028	39737
19	0.0029	40168
20	0.0030	40242
21	0.0031	40503
22	0.0032	40757
23	0.0033	40508
24	0.0034	40724
25	0.0035	41310
26	0.0036	41286
27	0.0037	41451
28	0.0038	41394
29	0.0039	41308
30	0.0040	41476
31	0.0041	41952
32	0.0042	41858
33	0.0043	40630
34	0.0044	39763
35	0.0045	39497
36	0.0046	39806
37	0.0047	40137
38	0.0048	40448
39	0.0049	40478
40	0.0050	40741
41	0.0051	40485
42	0.0052	40706
43	0.0053	40967
44	0.0054	41218
45	0.0055	41153
46	0.0056	41067
47	0.0057	41201
48	0.0058	41134
49	0.0059	41315
50	0.0060	41523
51	0.0061	41432
52	0.0062	41325
53	0.0063	41491
54	0.0064	41177
55	0.0065	41082
56	0.0066	41261
57	0.0067	41191
58	0.0068	41367
59	0.0069	41313
60	0.0070	41218
61	0.0071	40879
62	0.0072	40802
63	0.0073	41027
64	0.0074	41011
65	0.0075	41212
66	0.0076	41149
67	0.0077	41077
68	0.0078	40784
69	0.0079	40723
70	0.0080	40930
71	0.0081	40899
72	0.0082	40836
73	0.0083	40805
74	0.0084	40025
75	0.0085	39917
76	0.0086	39943
77	0.0087	40235
78	0.0088	40247
79	0.0089	40231
80	0.0090	40264
81	0.0091	40553
82	0.0092	40311
83	0.0093	40287
84	0.0094	40558
85	0.0095	40755
86	0.0096	40722
87	0.0097	40693
88	0.0098	40429
89	0.0099	40417
90	0.0100	40687
91	0.0101	40681
92	0.0102	40652
93	0.0103	40388
94	0.0104	40376
95	0.0105	40635
96	0.0106	40834
97	0.0107	40819
98	0.0108	40771
99	0.0109	40479
100	0.0110	40441
101	0.0111	40429
102	0.0112	40684
103	0.0113	40679
104	0.0114	40644
105	0.0115	40377
106	0.0116	40378
107	0.0117	40384
108	0.0118	40659
109	0.0119	40671
110	0.0120	40672
111	0.0121	40457
112	0.0122	40177
113	0.0123	40198
114	0.0124	39494
115	0.0125	39783
116	0.0126	40137
117	0.0127	39869
118	0.0128	40006
119	0.0129	40457
120	0.0130	40908
121	0.0131	41646
122	0.0132	42034
123	0.0133	42347
124	0.0134	42346
125	0.0135	42574
126	0.0136	86176
127	0.0137	43556
128	0.0138	43696
129	0.0139	43560
130	0.0140	43682
131	0.0141	43831
132	0.0142	44251
133	0.0143	44343
134	0.0144	44408
135	0.0145	44219
136	0.0146	44259
137	0.0147	44309
138	0.0148	44373
139	0.0149	44727
140	0.0150	44757
141	0.0151	44782
142	0.0152	44551
143	0.0153	44567
144	0.0154	44598
145	0.0155	44873
146	0.0156	45126
147	0.0157	45148
148	0.0158	44863
149	0.0159	44861
150	0.0160	44832
151	0.0161	45136
152	0.0162	45178
153	0.0163	44515
154	0.0164	44241
155	0.0165	44566
156	0.0166	44636
157	0.0167	44931
158	0.0168	44947
159	0.0169	44691
160	0.0170	44694
