	time	count
0	0.0010	39366
1	0.0011	51152
2	0.0012	29714
3	0.0013	57087
4	0.0014	30933
5	0.0015	68466
6	0.0016	37183
7	0.0017	37512
8	0.0018	38088
9	0.0019	38337
10	0.0020	38817
11	0.0021	39265
12	0.0022	39668
13	0.0023	40051
14	0.0024	40400
15	0.0025	40451
16	0.0026	41019
17	0.0027	41813
18	0.0028	42035
19	0.0029	41454
20	0.0030	41557
21	0.0031	41716
22	0.0032	41892
23	0.0033	41791
24	0.0034	41929
25	0.0035	42055
26	0.0036	41925
27	0.0037	42038
28	0.0038	42154
29	0.0039	84392
30	0.0040	42817
31	0.0041	0
32	0.0042	42870
33	0.0043	42419
34	0.0044	42462
35	0.0045	42435
36	0.0046	42539
37	0.0047	42618
38	0.0048	42448
39	0.0049	42535
40	0.0050	42339
41	0.0051	42413
42	0.0052	42232
43	0.0053	42320
44	0.0054	41347
45	0.0055	41386
46	0.0056	41292
47	0.0057	41481
48	0.0058	41412
49	0.0059	41337
50	0.0060	41515
51	0.0061	41429
52	0.0062	41351
53	0.0063	42168
54	0.0064	42300
55	0.0065	41827
56	0.0066	41936
57	0.0067	42033
58	0.0068	42103
59	0.0069	41921
60	0.0070	41787
61	0.0071	41904
62	0.0072	41999
63	0.0073	41869
64	0.0074	41720
65	0.0075	41574
66	0.0076	41423
67	0.0077	41316
68	0.0078	41220
69	0.0079	41144
70	0.0080	41081
71	0.0081	41289
72	0.0082	41247
73	0.0083	41178
74	0.0084	41111
75	0.0085	41050
76	0.0086	40998
77	0.0087	41150
78	0.0088	41075
79	0.0089	40985
80	0.0090	40931
81	0.0091	40912
82	0.0092	40874
83	0.0093	41309
84	0.0094	40725
85	0.0095	40623
86	0.0096	40584
87	0.0097	40572
88	0.0098	40568
89	0.0099	40576
90	0.0100	40587
91	0.0101	40566
92	0.0102	40537
93	0.0103	40492
94	0.0104	40461
95	0.0105	40472
96	0.0106	40445
97	0.0107	40434
98	0.0108	40415
99	0.0109	40433
100	0.0110	40436
101	0.0111	40425
102	0.0112	40438
103	0.0113	40410
104	0.0114	40398
105	0.0115	40680
106	0.0116	40696
107	0.0117	40682
108	0.0118	40663
109	0.0119	40645
110	0.0120	40629
111	0.0121	40611
112	0.0122	40602
113	0.0123	40572
114	0.0124	40555
115	0.0125	40550
116	0.0126	40556
117	0.0127	40553
118	0.0128	40534
119	0.0129	40511
120	0.0130	40503
121	0.0131	40513
122	0.0132	40520
123	0.0133	40283
124	0.0134	39471
125	0.0135	39458
126	0.0136	39102
127	0.0137	39926
128	0.0138	40444
129	0.0139	40656
130	0.0140	41083
131	0.0141	41461
132	0.0142	41790
133	0.0143	42104
134	0.0144	42399
135	0.0145	42686
136	0.0146	43223
137	0.0147	43465
138	0.0148	43636
139	0.0149	87703
140	0.0150	44031
141	0.0151	44150
142	0.0152	44258
143	0.0153	44548
144	0.0154	44595
145	0.0155	44617
146	0.0156	44652
147	0.0157	44679
148	0.0158	44699
149	0.0159	44692
150	0.0160	44711
151	0.0161	44711
152	0.0162	44732
153	0.0163	44778
154	0.0164	44824
155	0.0165	44832
156	0.0166	44846
157	0.0167	44831
