	time	count
0	0.0010	13096
1	0.0011	33235
2	0.0012	34780
3	0.0013	21160
4	0.0014	48543
5	0.0015	27078
6	0.0016	58580
7	0.0017	31177
8	0.0018	32439
9	0.0019	68205
10	0.0020	35513
11	0.0021	36339
12	0.0022	36757
13	0.0023	37387
14	0.0024	37996
15	0.0025	38562
16	0.0026	39031
17	0.0027	39210
18	0.0028	39611
19	0.0029	39968
20	0.0030	40332
21	0.0031	81243
22	0.0032	40831
23	0.0033	41071
24	0.0034	41013
25	0.0035	41209
26	0.0036	41412
27	0.0037	41614
28	0.0038	41488
29	0.0039	41617
30	0.0040	41761
31	0.0041	41613
32	0.0042	41747
33	0.0043	41869
34	0.0044	41757
35	0.0045	41880
36	0.0046	41270
37	0.0047	40455
38	0.0048	40617
39	0.0049	40602
40	0.0050	40804
41	0.0051	40764
42	0.0052	40996
43	0.0053	40957
44	0.0054	41163
45	0.0055	41079
46	0.0056	41259
47	0.0057	41189
48	0.0058	41108
49	0.0059	41282
50	0.0060	41226
51	0.0061	41134
52	0.0062	41303
53	0.0063	41194
54	0.0064	41093
55	0.0065	41282
56	0.0066	41217
57	0.0067	41118
58	0.0068	41054
59	0.0069	41221
60	0.0070	41170
61	0.0071	41114
62	0.0072	41027
63	0.0073	40963
64	0.0074	40885
65	0.0075	41108
66	0.0076	41061
67	0.0077	40996
68	0.0078	40937
69	0.0079	40873
70	0.0080	40795
71	0.0081	40739
72	0.0082	40709
73	0.0083	40672
74	0.0084	40649
75	0.0085	40618
76	0.0086	0
77	0.0087	40604
78	0.0088	39853
79	0.0089	39832
80	0.0090	39883
81	0.0091	39941
82	0.0092	39991
83	0.0093	40009
84	0.0094	40040
85	0.0095	40059
86	0.0096	40075
87	0.0097	40113
88	0.0098	80616
89	0.0099	0
90	0.0100	40483
91	0.0101	40470
92	0.0102	40464
93	0.0103	40453
94	0.0104	40437
95	0.0105	40419
96	0.0106	80806
97	0.0107	40663
98	0.0108	40666
99	0.0109	40625
100	0.0110	40614
101	0.0111	40588
102	0.0112	40568
103	0.0113	40561
104	0.0114	0
105	0.0115	40536
106	0.0116	40533
107	0.0117	40483
108	0.0118	40468
109	0.0119	40476
110	0.0120	40469
111	0.0121	40460
112	0.0122	40457
113	0.0123	40452
114	0.0124	40463
115	0.0125	40434
116	0.0126	40442
117	0.0127	40407
118	0.0128	39522
119	0.0129	39516
120	0.0130	39853
121	0.0131	39939
122	0.0132	39620
123	0.0133	80564
124	0.0134	40951
125	0.0135	41356
126	0.0136	41746
127	0.0137	42093
128	0.0138	42382
129	0.0139	42630
130	0.0140	42873
131	0.0141	43087
132	0.0142	43236
133	0.0143	43380
134	0.0144	43550
135	0.0145	43697
136	0.0146	43839
137	0.0147	43971
138	0.0148	44057
139	0.0149	44170
140	0.0150	44259
141	0.0151	44334
142	0.0152	44377
143	0.0153	44419
144	0.0154	44475
145	0.0155	44515
146	0.0156	44549
147	0.0157	44596
148	0.0158	44622
149	0.0159	44637
150	0.0160	44633
151	0.0161	44656
152	0.0162	44915
153	0.0163	44928
154	0.0164	44923
155	0.0165	44934
156	0.0166	44902
157	0.0167	44781
158	0.0168	44413
159	0.0169	44412
160	0.0170	44465
