	time	count
0	0.0010	11155
1	0.0011	25624
2	0.0012	29904
3	0.0013	41917
4	0.0014	52964
5	0.0015	29338
6	0.0016	64175
7	0.0017	34538
8	0.0018	35967
9	0.0019	37271
10	0.0020	77851
11	0.0021	40074
12	0.0022	40847
13	0.0023	41585
14	0.0024	42256
15	0.0025	42854
16	0.0026	43389
17	0.0027	40271
18	0.0028	39111
19	0.0029	39808
20	0.0030	40674
21	0.0031	41465
22	0.0032	40967
23	0.0033	41140
24	0.0034	41362
25	0.0035	41576
26	0.0036	41479
27	0.0037	41624
28	0.0038	41815
29	0.0039	41725
30	0.0040	42118
31	0.0041	42256
32	0.0042	42365
33	0.0043	42190
34	0.0044	42262
35	0.0045	42104
36	0.0046	42198
37	0.0047	42330
38	0.0048	42170
39	0.0049	42248
40	0.0050	84726
41	0.0051	0
42	0.0052	85291
43	0.0053	0
44	0.0054	42625
45	0.0055	42435
46	0.0056	42231
47	0.0057	42291
48	0.0058	42136
49	0.0059	42211
50	0.0060	42045
51	0.0061	41886
52	0.0062	41985
53	0.0063	41846
54	0.0064	41715
55	0.0065	41806
56	0.0066	41670
57	0.0067	41608
58	0.0068	40775
59	0.0069	40941
60	0.0070	40885
61	0.0071	40822
62	0.0072	40800
63	0.0073	41028
64	0.0074	40997
65	0.0075	40943
66	0.0076	40878
67	0.0077	40860
68	0.0078	40840
69	0.0079	41100
70	0.0080	41083
71	0.0081	41025
72	0.0082	40958
73	0.0083	40934
74	0.0084	40901
75	0.0085	40887
76	0.0086	40852
77	0.0087	40800
78	0.0088	40780
79	0.0089	40779
80	0.0090	40764
81	0.0091	40762
82	0.0092	40755
83	0.0093	40755
84	0.0094	40749
85	0.0095	40740
86	0.0096	40726
87	0.0097	40692
88	0.0098	41001
89	0.0099	40990
90	0.0100	40974
91	0.0101	40940
92	0.0102	40883
93	0.0103	40844
94	0.0104	40813
95	0.0105	40796
96	0.0106	40781
97	0.0107	40739
98	0.0108	40055
99	0.0109	40026
100	0.0110	40071
101	0.0111	40117
102	0.0112	40112
103	0.0113	40144
104	0.0114	40169
105	0.0115	40200
106	0.0116	40248
107	0.0117	40268
108	0.0118	40290
109	0.0119	40312
110	0.0120	40333
111	0.0121	40358
112	0.0122	40678
113	0.0123	40694
114	0.0124	40471
115	0.0125	40444
116	0.0126	40462
117	0.0127	40447
118	0.0128	40733
119	0.0129	40759
120	0.0130	40747
121	0.0131	40710
122	0.0132	40682
123	0.0133	40650
124	0.0134	40640
125	0.0135	40621
126	0.0136	40619
127	0.0137	40813
128	0.0138	40813
129	0.0139	40799
130	0.0140	40795
131	0.0141	40790
132	0.0142	40790
133	0.0143	40796
134	0.0144	40773
135	0.0145	40769
136	0.0146	40742
137	0.0147	40700
138	0.0148	40078
139	0.0149	39706
140	0.0150	40147
141	0.0151	40626
142	0.0152	41074
143	0.0153	41452
144	0.0154	41814
145	0.0155	42174
146	0.0156	42461
147	0.0157	42770
148	0.0158	86309
149	0.0159	43480
150	0.0160	43686
151	0.0161	43831
152	0.0162	43962
153	0.0163	44101
154	0.0164	44218
155	0.0165	44277
156	0.0166	44312
157	0.0167	44362
158	0.0168	44407
159	0.0169	44460
160	0.0170	44518
