	time	count
0	0.0010	0
1	0.0011	8539
2	0.0012	13003
3	0.0013	33433
4	0.0014	16601
5	0.0015	39051
6	0.0016	47572
7	0.0017	26977
8	0.0018	58849
9	0.0019	31537
10	0.0020	32821
11	0.0021	33654
12	0.0022	70193
13	0.0023	36440
14	0.0024	36902
15	0.0025	37577
16	0.0026	38551
17	0.0027	39145
18	0.0028	39352
19	0.0029	39506
20	0.0030	39644
21	0.0031	81311
22	0.0032	41498
23	0.0033	41726
24	0.0034	41634
25	0.0035	41773
26	0.0036	41699
27	0.0037	41868
28	0.0038	42287
29	0.0039	42362
30	0.0040	42501
31	0.0041	42343
32	0.0042	42442
33	0.0043	41801
34	0.0044	42169
35	0.0045	42307
36	0.0046	42667
37	0.0047	42480
38	0.0048	0
39	0.0049	41814
40	0.0050	40444
41	0.0051	40589
42	0.0052	40865
43	0.0053	40843
44	0.0054	40816
45	0.0055	41379
46	0.0056	41352
47	0.0057	81702
48	0.0058	41599
49	0.0059	41888
50	0.0060	41758
51	0.0061	0
52	0.0062	83093
53	0.0063	0
54	0.0064	41689
55	0.0065	82663
56	0.0066	41685
57	0.0067	42113
58	0.0068	41997
59	0.0069	0
60	0.0070	41788
61	0.0071	41411
62	0.0072	41295
63	0.0073	41488
64	0.0074	41429
65	0.0075	41366
66	0.0076	41325
67	0.0077	41271
68	0.0078	41239
69	0.0079	41731
70	0.0080	41677
71	0.0081	41334
72	0.0082	41205
73	0.0083	41117
74	0.0084	41064
75	0.0085	40772
76	0.0086	40757
77	0.0087	41359
78	0.0088	41348
79	0.0089	41048
80	0.0090	40388
81	0.0091	40639
82	0.0092	40651
83	0.0093	40418
84	0.0094	40440
85	0.0095	40716
86	0.0096	40709
87	0.0097	40668
88	0.0098	40649
89	0.0099	40634
90	0.0100	40631
91	0.0101	40601
92	0.0102	40568
93	0.0103	40536
94	0.0104	40519
95	0.0105	40487
96	0.0106	40476
97	0.0107	40464
98	0.0108	40447
99	0.0109	40425
100	0.0110	40443
101	0.0111	40458
102	0.0112	40503
103	0.0113	40542
104	0.0114	40819
105	0.0115	40844
106	0.0116	40800
107	0.0117	40789
108	0.0118	40775
109	0.0119	40728
110	0.0120	40685
111	0.0121	40661
112	0.0122	40675
113	0.0123	40675
114	0.0124	40624
115	0.0125	40639
116	0.0126	40653
117	0.0127	40666
118	0.0128	40667
119	0.0129	40646
120	0.0130	39705
121	0.0131	39694
122	0.0132	39800
123	0.0133	40183
124	0.0134	40025
125	0.0135	40499
126	0.0136	40974
127	0.0137	41405
128	0.0138	41780
129	0.0139	84629
130	0.0140	42780
131	0.0141	43066
132	0.0142	43252
133	0.0143	43451
134	0.0144	43607
135	0.0145	43734
136	0.0146	43855
137	0.0147	43993
138	0.0148	44277
139	0.0149	44389
140	0.0150	44455
141	0.0151	44525
142	0.0152	44558
143	0.0153	44582
144	0.0154	44607
145	0.0155	44649
146	0.0156	44669
147	0.0157	44656
148	0.0158	44699
149	0.0159	44736
150	0.0160	44735
151	0.0161	44759
152	0.0162	44773
153	0.0163	44797
154	0.0164	44831
155	0.0165	44886
156	0.0166	44952
157	0.0167	45262
158	0.0168	45160
159	0.0169	44544
160	0.0170	44541
161	0.0171	44344
