	time	count
0	0.0010	15269
1	0.0011	22696
2	0.0012	54473
3	0.0013	24502
4	0.0014	56173
5	0.0015	31135
6	0.0016	29118
7	0.0017	60122
8	0.0018	32616
9	0.0019	33361
10	0.0020	34333
11	0.0021	71417
12	0.0022	36571
13	0.0023	37205
14	0.0024	37841
15	0.0025	38424
16	0.0026	38908
17	0.0027	39088
18	0.0028	39493
19	0.0029	39880
20	0.0030	40223
21	0.0031	40257
22	0.0032	40528
23	0.0033	40775
24	0.0034	41040
25	0.0035	40981
26	0.0036	41171
27	0.0037	41353
28	0.0038	41252
29	0.0039	41438
30	0.0040	41610
31	0.0041	41485
32	0.0042	41624
33	0.0043	41769
34	0.0044	41615
35	0.0045	41719
36	0.0046	41844
37	0.0047	41706
38	0.0048	41821
39	0.0049	41657
40	0.0050	41793
41	0.0051	41641
42	0.0052	41749
43	0.0053	41629
44	0.0054	41756
45	0.0055	41597
46	0.0056	41655
47	0.0057	40725
48	0.0058	40846
49	0.0059	40783
50	0.0060	40722
51	0.0061	40915
52	0.0062	40889
53	0.0063	40801
54	0.0064	41040
55	0.0065	40989
56	0.0066	40911
57	0.0067	40797
58	0.0068	41010
59	0.0069	40956
60	0.0070	40899
61	0.0071	40825
62	0.0072	40753
63	0.0073	40697
64	0.0074	40909
65	0.0075	40872
66	0.0076	40811
67	0.0077	40773
68	0.0078	40714
69	0.0079	40655
70	0.0080	40641
71	0.0081	40599
72	0.0082	40545
73	0.0083	40519
74	0.0084	40477
75	0.0085	40471
76	0.0086	40735
77	0.0087	40713
78	0.0088	40681
79	0.0089	40643
80	0.0090	40615
81	0.0091	40587
82	0.0092	40538
83	0.0093	40507
84	0.0094	40508
85	0.0095	40485
86	0.0096	40455
87	0.0097	39881
88	0.0098	39866
89	0.0099	40204
90	0.0100	40252
91	0.0101	40268
92	0.0102	40270
93	0.0103	40273
94	0.0104	40259
95	0.0105	40255
96	0.0106	40255
97	0.0107	40257
98	0.0108	40261
99	0.0109	40264
100	0.0110	40250
101	0.0111	40259
102	0.0112	40243
103	0.0113	40253
104	0.0114	40266
105	0.0115	40280
106	0.0116	40301
107	0.0117	40316
108	0.0118	40312
109	0.0119	40313
110	0.0120	40337
111	0.0121	40340
112	0.0122	40303
113	0.0123	40316
114	0.0124	40339
115	0.0125	40339
116	0.0126	40335
117	0.0127	40350
118	0.0128	40383
119	0.0129	40386
120	0.0130	40384
121	0.0131	40379
122	0.0132	40369
123	0.0133	40352
124	0.0134	40335
125	0.0135	40350
126	0.0136	40313
127	0.0137	39701
128	0.0138	39685
129	0.0139	39576
130	0.0140	39798
131	0.0141	40604
132	0.0142	41062
133	0.0143	41458
134	0.0144	41822
135	0.0145	84540
136	0.0146	42678
137	0.0147	42933
138	0.0148	43143
139	0.0149	43336
140	0.0150	43502
141	0.0151	43642
142	0.0152	43772
143	0.0153	43881
144	0.0154	44004
145	0.0155	44093
146	0.0156	44163
147	0.0157	44230
148	0.0158	44291
149	0.0159	44326
150	0.0160	44380
151	0.0161	44440
152	0.0162	44493
153	0.0163	44537
154	0.0164	44560
155	0.0165	44589
156	0.0166	44630
157	0.0167	44652
158	0.0168	44694
159	0.0169	44748
160	0.0170	44728
161	0.0171	0
162	0.0172	0
163	0.0173	44703
