	time	count
0	0.0010	14602
1	0.0011	16079
2	0.0012	23424
3	0.0013	53514
4	0.0014	56303
5	0.0015	33746
6	0.0016	78793
7	0.0017	43743
8	0.0018	94485
9	0.0019	50153
10	0.0020	52095
11	0.0021	53825
12	0.0022	112168
13	0.0023	57976
14	0.0024	59141
15	0.0025	59697
16	0.0026	55702
17	0.0027	54785
18	0.0028	55967
19	0.0029	57260
20	0.0030	58541
21	0.0031	59617
22	0.0032	121197
23	0.0033	61884
24	0.0034	62626
25	0.0035	62833
26	0.0036	63412
27	0.0037	63999
28	0.0038	64073
29	0.0039	64580
30	0.0040	65030
31	0.0041	65039
32	0.0042	65423
33	0.0043	65816
34	0.0044	65699
35	0.0045	66505
36	0.0046	66376
37	0.0047	66568
38	0.0048	66282
39	0.0049	67534
40	0.0050	67717
41	0.0051	67863
42	0.0052	67174
43	0.0053	67298
44	0.0054	67001
45	0.0055	67230
46	0.0056	66958
47	0.0057	66294
48	0.0058	67010
49	0.0059	66801
50	0.0060	66630
51	0.0061	66808
52	0.0062	66602
53	0.0063	65999
54	0.0064	65871
55	0.0065	66620
56	0.0066	66421
57	0.0067	65064
58	0.0068	64856
59	0.0069	64755
60	0.0070	64741
61	0.0071	64751
62	0.0072	65173
63	0.0073	65158
64	0.0074	65073
65	0.0075	64978
66	0.0076	64874
67	0.0077	64787
68	0.0078	64771
69	0.0079	64716
70	0.0080	64296
71	0.0081	64708
72	0.0082	65170
73	0.0083	65233
74	0.0084	65168
75	0.0085	65086
76	0.0086	64600
77	0.0087	64564
78	0.0088	64977
79	0.0089	64919
80	0.0090	64928
81	0.0091	64878
82	0.0092	64819
83	0.0093	64726
84	0.0094	64738
85	0.0095	65170
86	0.0096	64803
87	0.0097	64754
88	0.0098	64337
89	0.0099	64366
90	0.0100	65375
91	0.0101	65379
92	0.0102	65005
93	0.0103	64957
94	0.0104	64903
95	0.0105	64834
96	0.0106	64743
97	0.0107	63963
98	0.0108	63938
99	0.0109	63981
100	0.0110	64526
101	0.0111	64202
102	0.0112	64682
103	0.0113	64330
104	0.0114	64776
105	0.0115	64784
106	0.0116	64809
107	0.0117	64388
108	0.0118	64333
109	0.0119	64706
110	0.0120	64675
111	0.0121	64708
112	0.0122	64623
113	0.0123	64620
114	0.0124	64555
115	0.0125	64526
116	0.0126	64527
117	0.0127	64506
118	0.0128	64556
119	0.0129	64497
120	0.0130	64870
121	0.0131	64902
122	0.0132	64857
123	0.0133	64899
124	0.0134	65271
125	0.0135	64886
126	0.0136	65293
127	0.0137	65293
128	0.0138	65201
129	0.0139	65119
130	0.0140	65052
131	0.0141	64952
132	0.0142	64847
133	0.0143	64776
134	0.0144	64683
135	0.0145	64682
136	0.0146	64619
137	0.0147	0
138	0.0148	126207
139	0.0149	0
140	0.0150	126217
141	0.0151	63514
142	0.0152	64312
143	0.0153	65105
144	0.0154	66200
145	0.0155	66786
146	0.0156	67275
147	0.0157	67762
148	0.0158	68197
149	0.0159	68581
150	0.0160	69286
151	0.0161	70087
152	0.0162	69903
153	0.0163	70065
154	0.0164	70289
155	0.0165	70474
156	0.0166	70619
157	0.0167	70761
158	0.0168	70860
159	0.0169	70950
160	0.0170	71533
161	0.0171	71652
162	0.0172	71642
163	0.0173	71625
