	time	count
0	0.0010	62213
1	0.0011	67649
2	0.0012	87368
3	0.0013	50516
4	0.0014	110162
5	0.0015	60127
6	0.0016	62896
7	0.0017	133098
8	0.0018	69099
9	0.0019	70681
10	0.0020	72055
11	0.0021	73346
12	0.0022	74532
13	0.0023	75073
14	0.0024	76013
15	0.0025	76830
16	0.0026	77579
17	0.0027	77696
18	0.0028	78305
19	0.0029	157696
20	0.0030	79427
21	0.0031	79904
22	0.0032	80328
23	0.0033	80236
24	0.0034	0
25	0.0035	76636
26	0.0036	74960
27	0.0037	75099
28	0.0038	74094
29	0.0039	73000
30	0.0040	72467
31	0.0041	71650
32	0.0042	71252
33	0.0043	70520
34	0.0044	70339
35	0.0045	69798
36	0.0046	69677
37	0.0047	69589
38	0.0048	69146
39	0.0049	68686
40	0.0050	68669
41	0.0051	68243
42	0.0052	68238
43	0.0053	67809
44	0.0054	67917
45	0.0055	0
46	0.0056	67558
47	0.0057	67193
48	0.0058	67328
49	0.0059	67112
50	0.0060	66813
51	0.0061	66998
52	0.0062	66862
53	0.0063	66583
54	0.0064	66347
55	0.0065	66101
56	0.0066	66334
57	0.0067	66159
58	0.0068	65940
59	0.0069	65791
60	0.0070	65642
61	0.0071	65511
62	0.0072	65393
63	0.0073	65762
64	0.0074	65666
65	0.0075	65721
66	0.0076	64339
67	0.0077	64199
68	0.0078	64157
69	0.0079	64178
70	0.0080	64154
71	0.0081	64108
72	0.0082	64467
73	0.0083	64468
74	0.0084	64490
75	0.0085	64504
76	0.0086	64935
77	0.0087	64955
78	0.0088	64967
79	0.0089	64916
80	0.0090	64795
81	0.0091	64729
82	0.0092	64610
83	0.0093	64579
84	0.0094	64580
85	0.0095	64516
86	0.0096	64495
87	0.0097	64418
88	0.0098	64413
89	0.0099	64360
90	0.0100	64358
91	0.0101	64681
92	0.0102	64732
93	0.0103	64651
94	0.0104	64550
95	0.0105	64514
96	0.0106	64463
97	0.0107	64480
98	0.0108	64446
99	0.0109	64863
100	0.0110	65309
101	0.0111	65271
102	0.0112	65191
103	0.0113	65121
104	0.0114	65089
105	0.0115	64960
106	0.0116	63903
107	0.0117	63895
108	0.0118	63849
109	0.0119	63937
110	0.0120	64311
111	0.0121	64307
112	0.0122	64331
113	0.0123	64686
114	0.0124	64958
115	0.0125	64965
116	0.0126	64935
117	0.0127	64850
118	0.0128	65064
119	0.0129	65063
120	0.0130	64937
121	0.0131	64840
122	0.0132	64770
123	0.0133	64733
124	0.0134	64675
125	0.0135	64877
126	0.0136	64856
127	0.0137	64787
128	0.0138	64767
129	0.0139	64744
130	0.0140	64717
131	0.0141	64685
132	0.0142	64668
133	0.0143	64613
134	0.0144	64965
135	0.0145	65392
136	0.0146	65379
137	0.0147	64913
138	0.0148	64885
139	0.0149	65637
140	0.0150	65631
141	0.0151	65523
142	0.0152	65442
143	0.0153	65633
144	0.0154	65562
145	0.0155	65666
146	0.0156	64013
147	0.0157	64560
148	0.0158	65319
149	0.0159	65920
150	0.0160	66526
151	0.0161	67060
152	0.0162	67505
153	0.0163	67898
154	0.0164	137248
155	0.0165	0
156	0.0166	69260
