	time	count
0	0.0010	5995
1	0.0011	8552
2	0.0012	23699
3	0.0013	48350
4	0.0014	21322
5	0.0015	48620
6	0.0016	26886
7	0.0017	58625
8	0.0018	31439
9	0.0019	32703
10	0.0020	33831
11	0.0021	70311
12	0.0022	36264
13	0.0023	36987
14	0.0024	37644
15	0.0025	38255
16	0.0026	38788
17	0.0027	39275
18	0.0028	39409
19	0.0029	39810
20	0.0030	40171
21	0.0031	40543
22	0.0032	40845
23	0.0033	40808
24	0.0034	82330
25	0.0035	41458
26	0.0036	41358
27	0.0037	41530
28	0.0038	0
29	0.0039	39866
30	0.0040	78502
31	0.0041	39658
32	0.0042	40047
33	0.0043	40420
34	0.0044	40449
35	0.0045	40731
36	0.0046	40989
37	0.0047	40950
38	0.0048	41157
39	0.0049	41361
40	0.0050	41305
41	0.0051	41495
42	0.0052	41409
43	0.0053	41571
44	0.0054	41699
45	0.0055	41582
46	0.0056	41720
47	0.0057	41819
48	0.0058	41967
49	0.0059	41809
50	0.0060	41918
51	0.0061	41755
52	0.0062	41596
53	0.0063	41722
54	0.0064	41848
55	0.0065	42239
56	0.0066	42077
57	0.0067	41916
58	0.0068	42003
59	0.0069	41873
60	0.0070	41759
61	0.0071	41884
62	0.0072	41735
63	0.0073	41617
64	0.0074	41497
65	0.0075	41388
66	0.0076	41550
67	0.0077	41431
68	0.0078	41325
69	0.0079	40526
70	0.0080	40394
71	0.0081	40370
72	0.0082	40345
73	0.0083	40330
74	0.0084	40612
75	0.0085	40622
76	0.0086	40603
77	0.0087	40548
78	0.0088	40528
79	0.0089	40529
80	0.0090	40506
81	0.0091	40486
82	0.0092	40449
83	0.0093	40459
84	0.0094	40433
85	0.0095	40439
86	0.0096	40447
87	0.0097	40457
88	0.0098	40444
89	0.0099	40719
90	0.0100	40711
91	0.0101	40683
92	0.0102	40678
93	0.0103	40647
94	0.0104	40608
95	0.0105	40575
96	0.0106	40554
97	0.0107	40530
98	0.0108	40527
99	0.0109	40491
100	0.0110	40494
101	0.0111	40525
102	0.0112	40535
103	0.0113	40498
104	0.0114	40484
105	0.0115	40462
106	0.0116	40679
107	0.0117	40629
108	0.0118	0
109	0.0119	40585
110	0.0120	39403
111	0.0121	80086
112	0.0122	40788
113	0.0123	41223
114	0.0124	41610
115	0.0125	41931
116	0.0126	42214
117	0.0127	42482
118	0.0128	42730
119	0.0129	43190
120	0.0130	43388
121	0.0131	43517
122	0.0132	43645
123	0.0133	43774
124	0.0134	43881
125	0.0135	44020
126	0.0136	44121
127	0.0137	44211
128	0.0138	44280
129	0.0139	44341
130	0.0140	44399
131	0.0141	44441
132	0.0142	44471
133	0.0143	44516
134	0.0144	44555
135	0.0145	44597
136	0.0146	44641
137	0.0147	44678
138	0.0148	44690
139	0.0149	44695
140	0.0150	44700
141	0.0151	44730
142	0.0152	44740
143	0.0153	44709
144	0.0154	44734
145	0.0155	45045
146	0.0156	45034
147	0.0157	45034
148	0.0158	45033
149	0.0159	44916
150	0.0160	44318
151	0.0161	44312
152	0.0162	44366
153	0.0163	44307
154	0.0164	44386
155	0.0165	44465
156	0.0166	44520
157	0.0167	44545
158	0.0168	44574
159	0.0169	44597
160	0.0170	44643
