	time	count
0	0.0010	7889
1	0.0011	7477
2	0.0012	17497
3	0.0013	40327
4	0.0014	41423
5	0.0015	58538
6	0.0016	72763
7	0.0017	41056
8	0.0018	90225
9	0.0019	48572
10	0.0020	50132
11	0.0021	51978
12	0.0022	108721
13	0.0023	56504
14	0.0024	57761
15	0.0025	58373
16	0.0026	59322
17	0.0027	60267
18	0.0028	61138
19	0.0029	61850
20	0.0030	62067
21	0.0031	62676
22	0.0032	63209
23	0.0033	59615
24	0.0034	57955
25	0.0035	58759
26	0.0036	120257
27	0.0037	60926
28	0.0038	61645
29	0.0039	62315
30	0.0040	62446
31	0.0041	63026
32	0.0042	63573
33	0.0043	63630
34	0.0044	64124
35	0.0045	64209
36	0.0046	64607
37	0.0047	64548
38	0.0048	64904
39	0.0049	64799
40	0.0050	65122
41	0.0051	65072
42	0.0052	65331
43	0.0053	65176
44	0.0054	65413
45	0.0055	65297
46	0.0056	65200
47	0.0057	65492
48	0.0058	65339
49	0.0059	65158
50	0.0060	65376
51	0.0061	65241
52	0.0062	65099
53	0.0063	65397
54	0.0064	65325
55	0.0065	65150
56	0.0066	65012
57	0.0067	64827
58	0.0068	65153
59	0.0069	65086
60	0.0070	64902
61	0.0071	64746
62	0.0072	64644
63	0.0073	63673
64	0.0074	63498
65	0.0075	63984
66	0.0076	64011
67	0.0077	64009
68	0.0078	64015
69	0.0079	64004
70	0.0080	63967
71	0.0081	63930
72	0.0082	63979
73	0.0083	63963
74	0.0084	63982
75	0.0085	63985
76	0.0086	63984
77	0.0087	63927
78	0.0088	63967
79	0.0089	63955
80	0.0090	63874
81	0.0091	63875
82	0.0092	63898
83	0.0093	63875
84	0.0094	63806
85	0.0095	64267
86	0.0096	64261
87	0.0097	64170
88	0.0098	64139
89	0.0099	64141
90	0.0100	64101
91	0.0101	64127
92	0.0102	64092
93	0.0103	64081
94	0.0104	64096
95	0.0105	64080
96	0.0106	64075
97	0.0107	64101
98	0.0108	64060
99	0.0109	64061
100	0.0110	64063
101	0.0111	64015
102	0.0112	64020
103	0.0113	63051
104	0.0114	63013
105	0.0115	63554
106	0.0116	63691
107	0.0117	63680
108	0.0118	63716
109	0.0119	63749
110	0.0120	63763
111	0.0121	63766
112	0.0122	63732
113	0.0123	63751
114	0.0124	63751
115	0.0125	63732
116	0.0126	63747
117	0.0127	63745
118	0.0128	63760
119	0.0129	63760
120	0.0130	63781
121	0.0131	63826
122	0.0132	63805
123	0.0133	63847
124	0.0134	63843
125	0.0135	63815
126	0.0136	63791
127	0.0137	63815
128	0.0138	63873
129	0.0139	63924
130	0.0140	63846
131	0.0141	63861
132	0.0142	63879
133	0.0143	63870
134	0.0144	63834
135	0.0145	64286
136	0.0146	64319
137	0.0147	64281
138	0.0148	63876
139	0.0149	64239
140	0.0150	64236
141	0.0151	64234
142	0.0152	64153
143	0.0153	62894
144	0.0154	62829
145	0.0155	62893
146	0.0156	62968
147	0.0157	62999
148	0.0158	62327
149	0.0159	63078
150	0.0160	63912
151	0.0161	64622
152	0.0162	65356
153	0.0163	65913
154	0.0164	66412
155	0.0165	66904
156	0.0166	67319
157	0.0167	67632
158	0.0168	67979
159	0.0169	68299
160	0.0170	68603
161	0.0171	68871
162	0.0172	69128
163	0.0173	69330
164	0.0174	69485
165	0.0175	69723
166	0.0176	70350
167	0.0177	70076
