	time	count
0	0.0010	46433
1	0.0011	59886
2	0.0012	34341
3	0.0013	75975
4	0.0014	41143
5	0.0015	42936
6	0.0016	44508
7	0.0017	92704
8	0.0018	47900
9	0.0019	48954
10	0.0020	49871
11	0.0021	50678
12	0.0022	51086
13	0.0023	51716
14	0.0024	52298
15	0.0025	52813
16	0.0026	52974
17	0.0027	107139
18	0.0028	54121
19	0.0029	54124
20	0.0030	54395
21	0.0031	54669
22	0.0032	54631
23	0.0033	54855
24	0.0034	55093
25	0.0035	55014
26	0.0036	55141
27	0.0037	55301
28	0.0038	55157
29	0.0039	55280
30	0.0040	55134
31	0.0041	55293
32	0.0042	55483
33	0.0043	55355
34	0.0044	55472
35	0.0045	55350
36	0.0046	55520
37	0.0047	55052
38	0.0048	54026
39	0.0049	53870
40	0.0050	54179
41	0.0051	54210
42	0.0052	54163
43	0.0053	54421
44	0.0054	54419
45	0.0055	54359
46	0.0056	54625
47	0.0057	54580
48	0.0058	54483
49	0.0059	54437
50	0.0060	54394
51	0.0061	54651
52	0.0062	54640
53	0.0063	54551
54	0.0064	54478
55	0.0065	54388
56	0.0066	54644
57	0.0067	54621
58	0.0068	54565
59	0.0069	54501
60	0.0070	54408
61	0.0071	54330
62	0.0072	54267
63	0.0073	54226
64	0.0074	54188
65	0.0075	54478
66	0.0076	54473
67	0.0077	54448
68	0.0078	54430
69	0.0079	54384
70	0.0080	54349
71	0.0081	54267
72	0.0082	54209
73	0.0083	54170
74	0.0084	54116
75	0.0085	54101
76	0.0086	54036
77	0.0087	0
78	0.0088	54003
79	0.0089	53179
80	0.0090	53161
81	0.0091	53256
82	0.0092	53354
83	0.0093	53448
84	0.0094	53494
85	0.0095	53552
86	0.0096	53625
87	0.0097	53679
88	0.0098	53715
89	0.0099	53768
90	0.0100	53795
91	0.0101	53822
92	0.0102	107704
93	0.0103	54111
94	0.0104	54118
95	0.0105	0
96	0.0106	108213
97	0.0107	54112
98	0.0108	54427
99	0.0109	54433
100	0.0110	54396
101	0.0111	54374
102	0.0112	54314
103	0.0113	54300
104	0.0114	54276
105	0.0115	54257
106	0.0116	54209
107	0.0117	54176
108	0.0118	54146
109	0.0119	0
110	0.0120	108238
111	0.0121	0
112	0.0122	54090
113	0.0123	54067
114	0.0124	54019
115	0.0125	54010
116	0.0126	54004
117	0.0127	54008
118	0.0128	54034
119	0.0129	53024
120	0.0130	53240
121	0.0131	53349
