	time	count
0	0.0010	76145
1	0.0011	42776
2	0.0012	92930
3	0.0013	49564
4	0.0014	51485
5	0.0015	53179
6	0.0016	110614
7	0.0017	56774
8	0.0018	57803
9	0.0019	58721
10	0.0020	59584
11	0.0021	60007
12	0.0022	60719
13	0.0023	61383
14	0.0024	61966
15	0.0025	62107
16	0.0026	62500
17	0.0027	62915
18	0.0028	59368
19	0.0029	57948
20	0.0030	58890
21	0.0031	59751
22	0.0032	57959
23	0.0033	56263
24	0.0034	0
25	0.0035	54935
26	0.0036	53356
27	0.0037	52180
28	0.0038	51184
29	0.0039	0
30	0.0040	50003
31	0.0041	49189
32	0.0042	48316
33	0.0043	47697
34	0.0044	47165
35	0.0045	46445
36	0.0046	46037
37	0.0047	45452
38	0.0048	45162
39	0.0049	44715
40	0.0050	44529
41	0.0051	0
42	0.0052	44359
43	0.0053	43946
44	0.0054	43812
45	0.0055	43472
46	0.0056	43412
47	0.0057	43112
48	0.0058	43087
49	0.0059	42826
50	0.0060	42851
51	0.0061	42609
52	0.0062	42652
53	0.0063	42428
54	0.0064	42193
55	0.0065	42276
56	0.0066	42087
57	0.0067	41918
58	0.0068	42277
59	0.0069	41478
60	0.0070	41294
61	0.0071	41472
62	0.0072	41380
63	0.0073	41301
64	0.0074	41432
65	0.0075	41637
66	0.0076	41515
67	0.0077	41376
68	0.0078	41270
69	0.0079	41194
70	0.0080	41125
71	0.0081	41065
72	0.0082	41243
73	0.0083	41168
74	0.0084	41094
75	0.0085	41021
76	0.0086	40944
77	0.0087	40877
78	0.0088	40854
79	0.0089	40800
80	0.0090	40731
81	0.0091	40719
82	0.0092	40666
83	0.0093	40638
84	0.0094	40639
85	0.0095	40612
86	0.0096	40599
87	0.0097	40583
88	0.0098	40561
89	0.0099	40572
90	0.0100	40573
91	0.0101	40570
92	0.0102	40838
93	0.0103	40830
94	0.0104	40805
95	0.0105	40733
96	0.0106	40690
97	0.0107	40659
98	0.0108	39952
99	0.0109	39893
100	0.0110	39919
101	0.0111	39954
102	0.0112	40005
103	0.0113	40047
104	0.0114	40068
105	0.0115	40122
106	0.0116	40139
107	0.0117	40146
108	0.0118	40190
109	0.0119	40233
110	0.0120	40279
111	0.0121	40291
112	0.0122	40332
113	0.0123	40332
114	0.0124	40554
115	0.0125	40562
116	0.0126	40846
117	0.0127	40840
118	0.0128	40792
119	0.0129	40755
120	0.0130	40702
121	0.0131	40687
122	0.0132	40649
123	0.0133	40632
124	0.0134	40631
125	0.0135	40598
126	0.0136	40580
127	0.0137	40561
128	0.0138	40552
129	0.0139	40545
130	0.0140	40552
131	0.0141	40524
132	0.0142	40528
133	0.0143	40504
134	0.0144	40675
135	0.0145	40668
136	0.0146	40626
137	0.0147	0
138	0.0148	40578
139	0.0149	39806
140	0.0150	79346
141	0.0151	40413
142	0.0152	40909
143	0.0153	41364
144	0.0154	41783
145	0.0155	42141
146	0.0156	42453
