	time	count
0	0.0010	7111
1	0.0011	7215
2	0.0012	16971
3	0.0013	38509
4	0.0014	67174
5	0.0015	32975
6	0.0016	32344
7	0.0017	67923
8	0.0018	79671
9	0.0019	44059
10	0.0020	46583
11	0.0021	100013
12	0.0022	52340
13	0.0023	53990
14	0.0024	56093
15	0.0025	57843
16	0.0026	117725
17	0.0027	60101
18	0.0028	61089
19	0.0029	61899
20	0.0030	62172
21	0.0031	62900
22	0.0032	63529
23	0.0033	64096
24	0.0034	64148
25	0.0035	64608
26	0.0036	65034
27	0.0037	65039
28	0.0038	65330
29	0.0039	65255
30	0.0040	65975
31	0.0041	66419
32	0.0042	66216
33	0.0043	66471
34	0.0044	66638
35	0.0045	66859
36	0.0046	67485
37	0.0047	67269
38	0.0048	67487
39	0.0049	67208
40	0.0050	66944
41	0.0051	67115
42	0.0052	66927
43	0.0053	67430
44	0.0054	67196
45	0.0055	67233
46	0.0056	67421
47	0.0057	65793
48	0.0058	65508
49	0.0059	65381
50	0.0060	65710
51	0.0061	65603
52	0.0062	65427
53	0.0063	65316
54	0.0064	65232
55	0.0065	65565
56	0.0066	65461
57	0.0067	65336
58	0.0068	65213
59	0.0069	65112
60	0.0070	65007
61	0.0071	64961
62	0.0072	64864
63	0.0073	64811
64	0.0074	65243
65	0.0075	65236
66	0.0076	65149
67	0.0077	65102
68	0.0078	64998
69	0.0079	64964
70	0.0080	64892
71	0.0081	64741
72	0.0082	64664
73	0.0083	64662
74	0.0084	64612
75	0.0085	64669
76	0.0086	64639
77	0.0087	64609
78	0.0088	65076
79	0.0089	65036
80	0.0090	64594
81	0.0091	65015
82	0.0092	65019
83	0.0093	64903
84	0.0094	64876
85	0.0095	64810
86	0.0096	64667
87	0.0097	63768
88	0.0098	63735
89	0.0099	63798
90	0.0100	63876
91	0.0101	63924
92	0.0102	63974
93	0.0103	64035
94	0.0104	64059
95	0.0105	64129
96	0.0106	64185
97	0.0107	64186
98	0.0108	64211
99	0.0109	64678
100	0.0110	64588
101	0.0111	64643
102	0.0112	64592
103	0.0113	64592
104	0.0114	64613
105	0.0115	64585
106	0.0116	65051
107	0.0117	64643
108	0.0118	64559
109	0.0119	65045
110	0.0120	64979
111	0.0121	64914
112	0.0122	64901
113	0.0123	64856
114	0.0124	64760
115	0.0125	64723
116	0.0126	64633
117	0.0127	64525
118	0.0128	64542
119	0.0129	64493
120	0.0130	64506
121	0.0131	64462
122	0.0132	64512
123	0.0133	64784
124	0.0134	64834
125	0.0135	64782
126	0.0136	64698
127	0.0137	62998
128	0.0138	63543
129	0.0139	64286
130	0.0140	65558
131	0.0141	66269
132	0.0142	66846
133	0.0143	67264
134	0.0144	67709
135	0.0145	68014
136	0.0146	68310
137	0.0147	68607
138	0.0148	68873
139	0.0149	69133
140	0.0150	69284
141	0.0151	69478
142	0.0152	139453
143	0.0153	70013
144	0.0154	70154
145	0.0155	70291
146	0.0156	70435
147	0.0157	70599
148	0.0158	70768
149	0.0159	70910
150	0.0160	70959
151	0.0161	70978
152	0.0162	71047
153	0.0163	71147
154	0.0164	71231
155	0.0165	71227
156	0.0166	71303
157	0.0167	71291
158	0.0168	71321
159	0.0169	71360
160	0.0170	71437
161	0.0171	71481
162	0.0172	71454
