	time	count
0	0.0010	29753
1	0.0011	60181
2	0.0012	64203
3	0.0013	87864
4	0.0014	107203
5	0.0015	59538
6	0.0016	62952
7	0.0017	63169
8	0.0018	63738
9	0.0019	63853
10	0.0020	64249
11	0.0021	64763
12	0.0022	65151
13	0.0023	65498
14	0.0024	65852
15	0.0025	65670
16	0.0026	65941
17	0.0027	66215
18	0.0028	66457
19	0.0029	66659
20	0.0030	66385
21	0.0031	66592
22	0.0032	66793
23	0.0033	66948
24	0.0034	66756
25	0.0035	66879
26	0.0036	67116
27	0.0037	67204
28	0.0038	66901
29	0.0039	67080
30	0.0040	67237
31	0.0041	134636
32	0.0042	67571
33	0.0043	0
34	0.0044	67657
35	0.0045	67330
36	0.0046	67434
37	0.0047	67562
38	0.0048	134542
39	0.0049	67825
40	0.0050	0
41	0.0051	67804
42	0.0052	67140
43	0.0053	67179
44	0.0054	66850
45	0.0055	67014
46	0.0056	66773
47	0.0057	67290
48	0.0058	67071
49	0.0059	67151
50	0.0060	66952
51	0.0061	67061
52	0.0062	66770
53	0.0063	66512
54	0.0064	66698
55	0.0065	66452
56	0.0066	66211
57	0.0067	66408
58	0.0068	66250
59	0.0069	66434
60	0.0070	66244
61	0.0071	66055
62	0.0072	65866
63	0.0073	65691
64	0.0074	65935
65	0.0075	65779
66	0.0076	65621
67	0.0077	65458
68	0.0078	65333
69	0.0079	65609
70	0.0080	65522
71	0.0081	65397
72	0.0082	65249
73	0.0083	65122
74	0.0084	65062
75	0.0085	65050
76	0.0086	64952
77	0.0087	64852
78	0.0088	64709
79	0.0089	65106
80	0.0090	64979
81	0.0091	64970
82	0.0092	63794
83	0.0093	63747
84	0.0094	63763
85	0.0095	63795
86	0.0096	63852
87	0.0097	63938
88	0.0098	63975
89	0.0099	63964
90	0.0100	64019
91	0.0101	64063
92	0.0102	64061
93	0.0103	64107
94	0.0104	64083
95	0.0105	64531
96	0.0106	64549
97	0.0107	64480
98	0.0108	64470
99	0.0109	64399
100	0.0110	64401
101	0.0111	64328
102	0.0112	64339
103	0.0113	64291
104	0.0114	64311
105	0.0115	64299
106	0.0116	64267
107	0.0117	64282
108	0.0118	64247
109	0.0119	64270
110	0.0120	64238
111	0.0121	64227
112	0.0122	64222
113	0.0123	64233
114	0.0124	64246
115	0.0125	64208
116	0.0126	64206
117	0.0127	64201
118	0.0128	64240
119	0.0129	64263
120	0.0130	64254
121	0.0131	64235
122	0.0132	62955
123	0.0133	63351
124	0.0134	63424
125	0.0135	62701
126	0.0136	63430
127	0.0137	64227
128	0.0138	64970
129	0.0139	65703
130	0.0140	66264
131	0.0141	66800
132	0.0142	67277
133	0.0143	67707
134	0.0144	68079
135	0.0145	137240
136	0.0146	69087
137	0.0147	69395
138	0.0148	69618
139	0.0149	69860
140	0.0150	69980
141	0.0151	70136
142	0.0152	70246
143	0.0153	70722
144	0.0154	70839
145	0.0155	70945
146	0.0156	71059
147	0.0157	71110
148	0.0158	71090
149	0.0159	71136
150	0.0160	71233
151	0.0161	71262
152	0.0162	71301
153	0.0163	71335
154	0.0164	71383
155	0.0165	71782
156	0.0166	71782
157	0.0167	72233
