	time	count
0	0.0010	80316
1	0.0011	75507
2	0.0012	46001
3	0.0013	106093
4	0.0014	59116
5	0.0015	128209
6	0.0016	68386
7	0.0017	70818
8	0.0018	73639
9	0.0019	152525
10	0.0020	78346
11	0.0021	79759
12	0.0022	81017
13	0.0023	81616
14	0.0024	82566
15	0.0025	83433
16	0.0026	84245
17	0.0027	84450
18	0.0028	85506
19	0.0029	86112
20	0.0030	86617
21	0.0031	86572
22	0.0032	86921
23	0.0033	86835
24	0.0034	87135
25	0.0035	87486
26	0.0036	83421
27	0.0037	81252
28	0.0038	78781
29	0.0039	0
30	0.0040	77153
31	0.0041	76128
32	0.0042	74882
33	0.0043	74118
34	0.0044	73077
35	0.0045	72515
36	0.0046	72063
37	0.0047	71243
38	0.0048	70877
39	0.0049	70220
40	0.0050	70015
41	0.0051	69403
42	0.0052	69226
43	0.0053	68673
44	0.0054	0
45	0.0055	68665
46	0.0056	68252
47	0.0057	68252
48	0.0058	67875
49	0.0059	67948
50	0.0060	67576
51	0.0061	67188
52	0.0062	67304
53	0.0063	66998
54	0.0064	66720
55	0.0065	66859
56	0.0066	66625
57	0.0067	66340
58	0.0068	66508
59	0.0069	66267
60	0.0070	66036
61	0.0071	65835
62	0.0072	65612
63	0.0073	65441
64	0.0074	65272
65	0.0075	65566
66	0.0076	65565
67	0.0077	64502
68	0.0078	64374
69	0.0079	64315
70	0.0080	64635
71	0.0081	64587
72	0.0082	64559
73	0.0083	64511
74	0.0084	64441
75	0.0085	64406
76	0.0086	63948
77	0.0087	64413
78	0.0088	64400
79	0.0089	64363
80	0.0090	64352
81	0.0091	64321
82	0.0092	64357
83	0.0093	64327
84	0.0094	64776
85	0.0095	64770
86	0.0096	64373
87	0.0097	64319
88	0.0098	64290
89	0.0099	64268
90	0.0100	64248
91	0.0101	64554
92	0.0102	64987
93	0.0103	64927
94	0.0104	64460
95	0.0105	64362
96	0.0106	64200
97	0.0107	65030
98	0.0108	65043
99	0.0109	64936
100	0.0110	64872
101	0.0111	64365
102	0.0112	64268
103	0.0113	64679
104	0.0114	64993
105	0.0115	64906
106	0.0116	64763
107	0.0117	63314
108	0.0118	63240
109	0.0119	63260
110	0.0120	63301
111	0.0121	63371
112	0.0122	63841
113	0.0123	64220
114	0.0124	64230
115	0.0125	64225
116	0.0126	64567
117	0.0127	64983
118	0.0128	64529
119	0.0129	64495
120	0.0130	64412
121	0.0131	64822
122	0.0132	65075
123	0.0133	65035
124	0.0134	64544
125	0.0135	64411
126	0.0136	64453
127	0.0137	64860
128	0.0138	64871
129	0.0139	64393
130	0.0140	64282
131	0.0141	64298
132	0.0142	64231
133	0.0143	64659
134	0.0144	65010
135	0.0145	64941
136	0.0146	64456
137	0.0147	64353
138	0.0148	64373
139	0.0149	64314
140	0.0150	64757
141	0.0151	64735
142	0.0152	64689
143	0.0153	64548
144	0.0154	64949
145	0.0155	65234
146	0.0156	65051
147	0.0157	63859
148	0.0158	64569
149	0.0159	64220
150	0.0160	63358
151	0.0161	64460
152	0.0162	65232
153	0.0163	65818
