	time	count
0	0.0010	25695
1	0.0011	58696
2	0.0012	65673
3	0.0013	85233
4	0.0014	49795
5	0.0015	52902
6	0.0016	115097
7	0.0017	61756
8	0.0018	63645
9	0.0019	133477
10	0.0020	69465
11	0.0021	70993
12	0.0022	72408
13	0.0023	73608
14	0.0024	74710
15	0.0025	75219
16	0.0026	70199
17	0.0027	68894
18	0.0028	69647
19	0.0029	70602
20	0.0030	72453
21	0.0031	72248
22	0.0032	71880
23	0.0033	71077
24	0.0034	70312
25	0.0035	70137
26	0.0036	69978
27	0.0037	69776
28	0.0038	69662
29	0.0039	69120
30	0.0040	69455
31	0.0041	69012
32	0.0042	68545
33	0.0043	68996
34	0.0044	69028
35	0.0045	68544
36	0.0046	68553
37	0.0047	68161
38	0.0048	67758
39	0.0049	67445
40	0.0050	67524
41	0.0051	67691
42	0.0052	67821
43	0.0053	67474
44	0.0054	67585
45	0.0055	67254
46	0.0056	66924
47	0.0057	66608
48	0.0058	66814
49	0.0059	67001
50	0.0060	66789
51	0.0061	66543
52	0.0062	66776
53	0.0063	66564
54	0.0064	66669
55	0.0065	66882
56	0.0066	0
57	0.0067	66751
58	0.0068	65213
59	0.0069	64600
60	0.0070	64536
61	0.0071	65441
62	0.0072	65375
63	0.0073	65265
64	0.0074	65137
65	0.0075	64669
66	0.0076	65107
67	0.0077	65489
68	0.0078	65029
69	0.0079	64901
70	0.0080	65248
71	0.0081	65183
72	0.0082	65035
73	0.0083	64942
74	0.0084	64464
75	0.0085	64459
76	0.0086	64849
77	0.0087	64853
78	0.0088	64804
79	0.0089	64705
80	0.0090	65155
81	0.0091	64728
82	0.0092	64619
83	0.0093	65006
84	0.0094	64930
85	0.0095	64820
86	0.0096	64778
87	0.0097	64362
88	0.0098	64246
89	0.0099	64693
90	0.0100	64681
91	0.0101	64686
92	0.0102	64613
93	0.0103	64218
94	0.0104	64230
95	0.0105	64193
96	0.0106	64657
97	0.0107	63802
98	0.0108	63780
99	0.0109	63871
100	0.0110	63955
101	0.0111	63995
102	0.0112	64415
103	0.0113	64444
104	0.0114	64413
105	0.0115	64477
106	0.0116	64905
107	0.0117	64919
108	0.0118	64804
109	0.0119	64680
110	0.0120	64650
111	0.0121	64563
112	0.0122	64493
113	0.0123	64515
114	0.0124	64472
115	0.0125	64496
116	0.0126	64421
117	0.0127	64456
118	0.0128	64419
119	0.0129	64454
120	0.0130	64410
121	0.0131	64735
122	0.0132	64707
123	0.0133	64703
124	0.0134	64650
125	0.0135	64612
126	0.0136	64634
127	0.0137	64610
128	0.0138	65081
129	0.0139	65051
130	0.0140	64965
131	0.0141	64854
132	0.0142	65108
133	0.0143	65041
134	0.0144	64574
135	0.0145	64981
136	0.0146	64886
137	0.0147	63745
138	0.0148	62898
139	0.0149	64046
140	0.0150	64910
141	0.0151	65624
142	0.0152	66202
143	0.0153	133876
144	0.0154	67578
145	0.0155	67970
146	0.0156	68286
147	0.0157	68560
148	0.0158	68852
149	0.0159	69075
150	0.0160	69300
151	0.0161	69569
152	0.0162	69803
153	0.0163	70046
154	0.0164	70187
155	0.0165	70380
156	0.0166	70554
157	0.0167	70620
