	time	count
0	0.0010	10327
1	0.0011	6687
2	0.0012	27139
3	0.0013	34749
4	0.0014	45028
5	0.0015	26175
6	0.0016	57486
7	0.0017	30385
8	0.0018	31678
9	0.0019	66853
10	0.0020	34952
11	0.0021	35514
12	0.0022	36327
13	0.0023	37090
14	0.0024	37749
15	0.0025	37994
16	0.0026	38538
17	0.0027	39070
18	0.0028	79254
19	0.0029	39988
20	0.0030	40344
21	0.0031	40561
22	0.0032	40844
23	0.0033	41122
24	0.0034	41077
25	0.0035	41294
26	0.0036	41224
27	0.0037	41392
28	0.0038	41322
29	0.0039	41512
30	0.0040	41458
31	0.0041	41645
32	0.0042	41557
33	0.0043	41693
34	0.0044	41592
35	0.0045	41750
36	0.0046	41811
37	0.0047	41968
38	0.0048	41841
39	0.0049	41879
40	0.0050	41977
41	0.0051	41606
42	0.0052	40706
43	0.0053	40571
44	0.0054	40835
45	0.0055	40836
46	0.0056	40788
47	0.0057	40989
48	0.0058	41210
49	0.0059	41167
50	0.0060	41066
51	0.0061	40989
52	0.0062	40916
53	0.0063	40890
54	0.0064	40856
55	0.0065	41085
56	0.0066	41254
57	0.0067	41185
58	0.0068	41079
59	0.0069	40968
60	0.0070	40907
61	0.0071	40870
62	0.0072	41056
63	0.0073	41035
64	0.0074	41003
65	0.0075	41217
66	0.0076	41171
67	0.0077	41088
68	0.0078	41028
69	0.0079	40974
70	0.0080	40872
71	0.0081	40799
72	0.0082	40768
73	0.0083	40723
74	0.0084	40669
75	0.0085	40638
76	0.0086	40632
77	0.0087	40823
78	0.0088	40806
79	0.0089	40762
80	0.0090	40738
81	0.0091	40735
82	0.0092	40141
83	0.0093	40110
84	0.0094	40173
85	0.0095	40234
86	0.0096	40550
87	0.0097	40576
88	0.0098	40559
89	0.0099	40535
90	0.0100	40537
91	0.0101	40539
92	0.0102	40495
93	0.0103	40491
94	0.0104	40475
95	0.0105	40463
96	0.0106	40469
97	0.0107	40433
98	0.0108	40419
99	0.0109	40417
100	0.0110	40416
101	0.0111	40405
102	0.0112	40418
103	0.0113	40421
104	0.0114	40431
105	0.0115	40424
106	0.0116	40430
107	0.0117	40430
108	0.0118	40444
109	0.0119	40461
110	0.0120	40468
111	0.0121	40684
112	0.0122	40886
113	0.0123	40877
114	0.0124	40805
115	0.0125	40744
116	0.0126	40703
117	0.0127	40678
118	0.0128	40649
119	0.0129	40617
120	0.0130	40603
121	0.0131	0
122	0.0132	40598
123	0.0133	79630
124	0.0134	40686
125	0.0135	41100
126	0.0136	41502
127	0.0137	41854
128	0.0138	42191
129	0.0139	42501
130	0.0140	42762
131	0.0141	42965
132	0.0142	43147
133	0.0143	43303
134	0.0144	43483
135	0.0145	43617
136	0.0146	43745
137	0.0147	43862
138	0.0148	44001
139	0.0149	44101
140	0.0150	44205
141	0.0151	44268
142	0.0152	44350
143	0.0153	44440
144	0.0154	44504
145	0.0155	44543
146	0.0156	44596
147	0.0157	44600
148	0.0158	44638
149	0.0159	44683
150	0.0160	44705
151	0.0161	44741
152	0.0162	44755
153	0.0163	44776
154	0.0164	45050
155	0.0165	45265
156	0.0166	45441
157	0.0167	45648
158	0.0168	45821
159	0.0169	45810
160	0.0170	45747
161	0.0171	45676
