	time	count
0	0.0010	63902
1	0.0011	68144
2	0.0012	89409
3	0.0013	52096
4	0.0014	113432
5	0.0015	60622
6	0.0016	63091
7	0.0017	65300
8	0.0018	67229
9	0.0019	139545
10	0.0020	0
11	0.0021	65502
12	0.0022	63439
13	0.0023	63303
14	0.0024	63779
15	0.0025	64317
16	0.0026	129143
17	0.0027	65696
18	0.0028	65659
19	0.0029	65983
20	0.0030	66277
21	0.0031	66540
22	0.0032	66792
23	0.0033	66557
24	0.0034	66333
25	0.0035	67423
26	0.0036	67968
27	0.0037	68079
28	0.0038	67672
29	0.0039	67724
30	0.0040	67880
31	0.0041	67525
32	0.0042	67137
33	0.0043	67694
34	0.0044	67867
35	0.0045	67992
36	0.0046	67933
37	0.0047	68012
38	0.0048	68099
39	0.0049	67745
40	0.0050	67338
41	0.0051	67900
42	0.0052	67999
43	0.0053	67634
44	0.0054	68105
45	0.0055	68164
46	0.0056	67425
47	0.0057	67453
48	0.0058	67946
49	0.0059	67602
50	0.0060	0
51	0.0061	67581
52	0.0062	65891
53	0.0063	65998
54	0.0064	65424
55	0.0065	131292
56	0.0066	66359
57	0.0067	66236
58	0.0068	66482
59	0.0069	0
60	0.0070	66302
61	0.0071	66067
62	0.0072	132057
63	0.0073	0
64	0.0074	66475
65	0.0075	132253
66	0.0076	0
67	0.0077	66301
68	0.0078	66155
69	0.0079	65524
70	0.0080	65310
71	0.0081	65178
72	0.0082	65968
73	0.0083	65884
74	0.0084	65696
75	0.0085	65513
76	0.0086	64990
77	0.0087	65317
78	0.0088	65225
79	0.0089	65580
80	0.0090	65447
81	0.0091	65310
82	0.0092	65198
83	0.0093	64744
84	0.0094	64658
85	0.0095	64634
86	0.0096	65555
87	0.0097	65522
88	0.0098	65421
89	0.0099	65321
90	0.0100	64889
91	0.0101	63926
92	0.0102	64294
93	0.0103	64296
94	0.0104	64258
95	0.0105	64303
96	0.0106	64280
97	0.0107	64195
98	0.0108	64218
99	0.0109	64666
100	0.0110	65080
101	0.0111	64688
102	0.0112	65079
103	0.0113	64978
104	0.0114	64936
105	0.0115	65321
106	0.0116	65273
107	0.0117	65181
108	0.0118	65125
109	0.0119	65084
110	0.0120	64666
111	0.0121	64566
112	0.0122	64983
113	0.0123	64959
114	0.0124	64851
115	0.0125	64754
116	0.0126	64654
117	0.0127	64215
118	0.0128	64207
119	0.0129	64573
120	0.0130	64558
121	0.0131	64495
122	0.0132	64492
123	0.0133	64467
124	0.0134	64474
125	0.0135	64057
126	0.0136	64096
127	0.0137	64518
128	0.0138	64580
129	0.0139	64593
130	0.0140	65065
131	0.0141	63771
132	0.0142	63133
133	0.0143	63398
134	0.0144	64175
135	0.0145	64946
136	0.0146	66143
137	0.0147	133643
138	0.0148	68186
139	0.0149	68610
140	0.0150	68922
141	0.0151	69157
142	0.0152	69406
143	0.0153	69604
144	0.0154	69793
145	0.0155	69566
146	0.0156	69705
147	0.0157	70310
148	0.0158	70381
149	0.0159	70440
150	0.0160	70523
151	0.0161	70588
152	0.0162	70640
153	0.0163	70835
154	0.0164	70842
155	0.0165	70940
156	0.0166	71508
157	0.0167	71616
