	time	count
0	0.0010	14368
1	0.0011	16714
2	0.0012	36179
3	0.0013	41252
4	0.0014	57554
5	0.0015	72981
6	0.0016	41306
7	0.0017	89406
8	0.0018	48272
9	0.0019	50425
10	0.0020	52430
11	0.0021	109865
12	0.0022	56626
13	0.0023	57833
14	0.0024	58994
15	0.0025	59980
16	0.0026	60939
17	0.0027	61317
18	0.0028	62004
19	0.0029	62739
20	0.0030	63422
21	0.0031	127613
22	0.0032	64462
23	0.0033	64421
24	0.0034	64858
25	0.0035	65239
26	0.0036	65649
27	0.0037	65531
28	0.0038	65825
29	0.0039	66134
30	0.0040	66002
31	0.0041	66229
32	0.0042	66032
33	0.0043	64247
34	0.0044	62931
35	0.0045	62895
36	0.0046	63405
37	0.0047	63480
38	0.0048	63949
39	0.0049	64021
40	0.0050	64421
41	0.0051	64451
42	0.0052	64855
43	0.0053	64779
44	0.0054	65144
45	0.0055	65100
46	0.0056	64979
47	0.0057	65642
48	0.0058	65544
49	0.0059	65398
50	0.0060	65697
51	0.0061	65595
52	0.0062	65420
53	0.0063	65692
54	0.0064	65615
55	0.0065	65487
56	0.0066	65309
57	0.0067	65198
58	0.0068	65515
59	0.0069	65431
60	0.0070	65299
61	0.0071	65148
62	0.0072	65015
63	0.0073	64919
64	0.0074	65299
65	0.0075	65250
66	0.0076	65119
67	0.0077	65008
68	0.0078	64907
69	0.0079	64868
70	0.0080	64771
71	0.0081	64681
72	0.0082	64593
73	0.0083	64611
74	0.0084	63373
75	0.0085	63639
76	0.0086	63704
77	0.0087	63706
78	0.0088	63670
79	0.0089	64091
80	0.0090	64161
81	0.0091	64179
82	0.0092	64133
83	0.0093	64147
84	0.0094	64102
85	0.0095	64431
86	0.0096	64413
87	0.0097	64368
88	0.0098	64349
89	0.0099	64359
90	0.0100	64330
91	0.0101	64308
92	0.0102	64300
93	0.0103	64257
94	0.0104	64688
95	0.0105	64306
96	0.0106	64565
97	0.0107	64523
98	0.0108	64490
99	0.0109	64414
100	0.0110	64398
101	0.0111	64324
102	0.0112	64332
103	0.0113	64274
104	0.0114	64260
105	0.0115	64255
106	0.0116	64666
107	0.0117	64302
108	0.0118	64238
109	0.0119	64692
110	0.0120	64646
111	0.0121	64022
112	0.0122	63907
113	0.0123	0
114	0.0124	64321
115	0.0125	62879
116	0.0126	63305
117	0.0127	63426
118	0.0128	126461
119	0.0129	64298
120	0.0130	65007
121	0.0131	65725
122	0.0132	66316
123	0.0133	66861
124	0.0134	67298
125	0.0135	67702
126	0.0136	68056
127	0.0137	68430
128	0.0138	68745
129	0.0139	69023
130	0.0140	69269
131	0.0141	69450
132	0.0142	69712
133	0.0143	69896
134	0.0144	70006
135	0.0145	70137
136	0.0146	70310
137	0.0147	70426
138	0.0148	70481
139	0.0149	70563
140	0.0150	70664
141	0.0151	70679
142	0.0152	70758
143	0.0153	70820
144	0.0154	71346
145	0.0155	71396
146	0.0156	70922
147	0.0157	71276
148	0.0158	71306
149	0.0159	71752
150	0.0160	71781
151	0.0161	71296
152	0.0162	71253
153	0.0163	71609
154	0.0164	71748
155	0.0165	70701
156	0.0166	70664
157	0.0167	70730
158	0.0168	70790
159	0.0169	70833
160	0.0170	70858
161	0.0171	70884
162	0.0172	70949
