	time	count
0	0.0010	22457
1	0.0011	14051
2	0.0012	51154
3	0.0013	52491
4	0.0014	69058
5	0.0015	39541
6	0.0016	42409
7	0.0017	91946
8	0.0018	49154
9	0.0019	51253
10	0.0020	107967
11	0.0021	56310
12	0.0022	57617
13	0.0023	58787
14	0.0024	59417
15	0.0025	60288
16	0.0026	61211
17	0.0027	62020
18	0.0028	62723
19	0.0029	126709
20	0.0030	63879
21	0.0031	64362
22	0.0032	64777
23	0.0033	64669
24	0.0034	65024
25	0.0035	65422
26	0.0036	65776
27	0.0037	66038
28	0.0038	65871
29	0.0039	66064
30	0.0040	66327
31	0.0041	66160
32	0.0042	66302
33	0.0043	66523
34	0.0044	66324
35	0.0045	66424
36	0.0046	66653
37	0.0047	66423
38	0.0048	66571
39	0.0049	65914
40	0.0050	64303
41	0.0051	64510
42	0.0052	64465
43	0.0053	64776
44	0.0054	64736
45	0.0055	65073
46	0.0056	65009
47	0.0057	65281
48	0.0058	65168
49	0.0059	65416
50	0.0060	65322
51	0.0061	65631
52	0.0062	65535
53	0.0063	65383
54	0.0064	65629
55	0.0065	65497
56	0.0066	65358
57	0.0067	65658
58	0.0068	65528
59	0.0069	65348
60	0.0070	65196
61	0.0071	65471
62	0.0072	65279
63	0.0073	65129
64	0.0074	65024
65	0.0075	65395
66	0.0076	65306
67	0.0077	65203
68	0.0078	65104
69	0.0079	64994
70	0.0080	64873
71	0.0081	64824
72	0.0082	65155
73	0.0083	65041
74	0.0084	64964
75	0.0085	64896
76	0.0086	64798
77	0.0087	64649
78	0.0088	0
79	0.0089	64627
80	0.0090	63650
81	0.0091	127017
82	0.0092	64001
83	0.0093	64076
84	0.0094	64114
85	0.0095	64055
86	0.0096	64032
87	0.0097	64009
88	0.0098	64011
89	0.0099	64046
90	0.0100	64084
91	0.0101	64103
92	0.0102	64130
93	0.0103	64122
94	0.0104	64125
95	0.0105	64122
96	0.0106	64059
97	0.0107	63985
98	0.0108	0
99	0.0109	127905
100	0.0110	63902
101	0.0111	0
102	0.0112	127846
103	0.0113	63924
104	0.0114	63955
105	0.0115	63972
106	0.0116	63964
107	0.0117	63961
108	0.0118	63965
109	0.0119	64404
110	0.0120	64375
111	0.0121	64370
112	0.0122	64303
113	0.0123	64300
114	0.0124	64230
115	0.0125	64233
116	0.0126	64220
117	0.0127	64177
118	0.0128	0
119	0.0129	64166
120	0.0130	62809
121	0.0131	62759
122	0.0132	61975
123	0.0133	62715
124	0.0134	127911
125	0.0135	65009
126	0.0136	65652
127	0.0137	66220
128	0.0138	66722
129	0.0139	67189
130	0.0140	67638
131	0.0141	68512
132	0.0142	68871
133	0.0143	69096
134	0.0144	69354
135	0.0145	69478
136	0.0146	69668
137	0.0147	69795
138	0.0148	69877
139	0.0149	70026
140	0.0150	70154
141	0.0151	70247
142	0.0152	70316
143	0.0153	70447
144	0.0154	70502
145	0.0155	70514
146	0.0156	70560
147	0.0157	70591
148	0.0158	70600
149	0.0159	70623
150	0.0160	70677
151	0.0161	70721
152	0.0162	70775
153	0.0163	70788
154	0.0164	70771
155	0.0165	70802
156	0.0166	70850
157	0.0167	70907
158	0.0168	70928
159	0.0169	70777
160	0.0170	69860
161	0.0171	69888
162	0.0172	0
163	0.0173	70006
