	time	ins	cycle	memory	branchm
0	0.001	26678	53330	24386.0	1063.0
1	0.0011	98021	70345	37264.0	0.0
2	0.0012	180536	79851	54593.0	1141.0
3	0.0013	194328	45884	71279.0	0.0
4	0.0014	112433	104051	87343.0	0.0
5	0.0015	252805	58411	69452.0	1050.0
6	0.0016	141478	128906	53895.0	0.0
7	0.0017	301028	69002	115364.0	0.0
8	0.0018	160216	72025	61708.0	969.0
9	0.0019	168529	151544	63345.0	0.0
10	0.002	172672	78897	65099.0	898.0
11	0.0021	358067	80943	66935.0	0.0
12	0.0022	184524	82168	109611.0	840.0
13	0.0023	188309	83721	98189.0	0.0
14	0.0024	189062	84639	71933.0	790.0
15	0.0025	192081	86012	72853.0	745.0
16	0.0026	193507	86691	73649.0	0.0
17	0.0027	196285	87802	73820.0	710.0
18	0.0028	199051	88291	74412.0	677.0
19	0.0029	198485	89260	75332.0	0.0
20	0.003	188847	89585	70546.0	605.0
21	0.0031	183848	84585	68770.0	574.0
22	0.0032	183823	82606	69612.0	0.0
23	0.0033	187197	167363	70589.0	557.0
24	0.0034	190762	85491	71059.0	544.0
25	0.0035	192634	86232	71995.0	533.0
26	0.0036	194069	86843	72648.0	522.0
27	0.0037	196768	87358	73437.0	0.0
28	0.0038	197859	87807	73785.0	516.0
29	0.0039	398276	88812	119383.0	506.0
30	0.004	201357	89079	75654.0	502.0
31	0.0041	202141	89347	106701.0	500.0
32	0.0042	202611	89626	76840.0	492.0
33	0.0043	205639	90302	76766.0	490.0
34	0.0044	206028	91047	76872.0	487.0
35	0.0045	206093	91186	77260.0	484.0
36	0.0046	207298	91131	77717.0	483.0
37	0.0047	206036	91194	78377.0	477.0
38	0.0048	207355	91818	78077.0	476.0
39	0.0049	207431	91869	77801.0	474.0
40	0.005	207381	92446	77680.0	474.0
41	0.0051	207229	92437	77683.0	473.0
42	0.0052	207071	92376	77634.0	473.0
43	0.0053	207121	92302	77654.0	471.0
44	0.0054	207079	92264	78022.0	471.0
45	0.0055	207106	91732	77938.0	0.0
46	0.0056	207034	91689	78025.0	469.0
47	0.0057	208584	91703	77684.0	467.0
48	0.0058	208632	92313	77928.0	464.0
49	0.0059	208450	92327	77885.0	465.0
50	0.006	208306	92275	78203.0	464.0
51	0.0061	209206	92124	78562.0	467.0
52	0.0062	209017	92045	78493.0	467.0
53	0.0063	208519	92034	78931.0	470.0
54	0.0064	209802	92434	78480.0	468.0
55	0.0065	209620	92999	78415.0	468.0
56	0.0066	209335	92934	78234.0	467.0
57	0.0067	208670	92805	78721.0	469.0
58	0.0068	209826	93112	78846.0	468.0
59	0.0069	210670	92918	79078.0	470.0
60	0.007	209968	92652	77967.0	468.0
61	0.0071	206625	91748	77386.0	463.0
62	0.0072	206187	91633	77279.0	462.0
63	0.0073	206123	91602	77297.0	462.0
64	0.0074	206113	91619	77291.0	462.0
65	0.0075	206069	91617	77277.0	462.0
66	0.0076	206020	91621	77301.0	462.0
67	0.0077	205866	91622	77203.0	463.0
68	0.0078	205831	91612	77270.0	463.0
69	0.0079	205850	91626	77256.0	463.0
70	0.008	205897	91625	77276.0	463.0
71	0.0081	205830	91647	77269.0	463.0
72	0.0082	205906	91619	77260.0	463.0
73	0.0083	205919	91630	77355.0	463.0
74	0.0084	206003	91636	77329.0	463.0
75	0.0085	206080	91655	77399.0	463.0
76	0.0086	206153	91676	77401.0	464.0
77	0.0087	206213	91682	77416.0	463.0
78	0.0088	206217	91697	77455.0	463.0
79	0.0089	206353	91709	78103.0	458.0
80	0.009	206392	91735	78223.0	459.0
81	0.0091	206505	91755	77842.0	459.0
82	0.0092	206579	92347	77847.0	460.0
