	time	ins	cycle	memory	branchm
0	0.001	418241.0	184904	149307.0	1650.0
1	0.0011	235583.0	104129	120004.0	0.0
2	0.0012	247945.0	109783	150533.0	0.0
3	0.0013	534021.0	236248	100037.0	1528.0
4	0.0014	281418.0	124458	146063.0	0.0
5	0.0015	290505.0	128439	108546.0	1423.0
6	0.0016	298939.0	132005	179723.0	0.0
7	0.0017	304446.0	134423	115091.0	1330.0
8	0.0018	625830.0	276137	117325.0	1254.0
9	0.0019	320155.0	141158	119543.0	0.0
10	0.002	323221.0	142474	120452.0	1188.0
11	0.0021	327526.0	144234	172074.0	0.0
12	0.0022	304209.0	134769	68015.0	1033.0
13	0.0023	0.0	0	46159.0	0.0
14	0.0024	299172.0	132673	112296.0	983.0
15	0.0025	288373.0	129081	108593.0	0.0
16	0.0026	280378.0	124937	62617.0	920.0
17	0.0027	0.0	0	103034.0	0.0
18	0.0028	272313.0	121229	41446.0	868.0
19	0.0029	266270.0	118396	99851.0	816.0
20	0.003	259825.0	115476	97442.0	0.0
21	0.0031	254136.0	112867	95312.0	778.0
22	0.0032	250323.0	111036	55965.0	0.0
23	0.0033	0.0	0	92643.0	735.0
24	0.0034	245817.0	108971	91197.0	704.0
25	0.0035	241525.0	107087	89730.0	0.0
26	0.0036	237804.0	105926	36237.0	675.0
27	0.0037	233264.0	104454	88905.0	646.0
28	0.0038	230215.0	103074	87786.0	626.0
29	0.0039	230354.0	101833	86273.0	0.0
30	0.004	228113.0	100751	85385.0	608.0
31	0.0041	227156.0	100313	84843.0	587.0
32	0.0042	225099.0	99462	84321.0	570.0
33	0.0043	223050.0	98622	49562.0	0.0
34	0.0044	221137.0	97877	83441.0	558.0
35	0.0045	219516.0	97214	82352.0	548.0
36	0.0046	218083.0	96639	82336.0	539.0
37	0.0047	216866.0	96670	81612.0	528.0
38	0.0048	0.0	0	81539.0	515.0
39	0.0049	217227.0	96226	81352.0	509.0
40	0.005	216253.0	95774	80707.0	0.0
41	0.0051	215212.0	95353	80562.0	504.0
42	0.0052	214294.0	94969	80234.0	499.0
43	0.0053	213399.0	94609	80267.0	495.0
44	0.0054	212626.0	94313	79762.0	493.0
45	0.0055	211923.0	94046	32216.0	490.0
46	0.0056	211291.0	93811	126317.0	488.0
47	0.0057	210730.0	93597	32258.0	486.0
48	0.0058	210260.0	93415	79042.0	482.0
49	0.0059	209700.0	93202	78840.0	481.0
50	0.006	209356.0	93037	78758.0	480.0
51	0.0061	209021.0	92908	78679.0	478.0
52	0.0062	209447.0	92801	78758.0	478.0
53	0.0063	205544.0	93010	77229.0	469.0
54	0.0064	206054.0	91661	77424.0	469.0
55	0.0065	206195.0	92094	77592.0	468.0
56	0.0066	206187.0	92129	77594.0	468.0
57	0.0067	206086.0	92112	77505.0	467.0
58	0.0068	206098.0	92082	77525.0	467.0
59	0.0069	206068.0	92062	77435.0	464.0
60	0.007	207487.0	92035	77493.0	0.0
61	0.0071	207501.0	92034	77591.0	464.0
62	0.0072	207484.0	92030	77610.0	464.0
63	0.0073	207383.0	92021	77537.0	464.0
64	0.0074	207248.0	91986	77618.0	926.0
65	0.0075	206781.0	91984	78629.0	0.0
66	0.0076	207954.0	92400	78124.0	470.0
67	0.0077	207885.0	92411	78217.0	467.0
68	0.0078	207822.0	92364	78589.0	464.0
69	0.0079	207674.0	92305	78556.0	463.0
70	0.008	207448.0	92251	78391.0	463.0
71	0.0081	207298.0	92201	78294.0	463.0
72	0.0082	207188.0	92172	78195.0	463.0
73	0.0083	207010.0	92109	78080.0	462.0
74	0.0084	206829.0	92087	78000.0	463.0
75	0.0085	206744.0	92052	77903.0	461.0
76	0.0086	206640.0	92028	77852.0	462.0
77	0.0087	206498.0	92003	77825.0	461.0
78	0.0088	206272.0	91943	77774.0	461.0
79	0.0089	206160.0	91919	77666.0	461.0
80	0.009	205971.0	91881	77578.0	461.0
81	0.0091	205827.0	91850	77479.0	461.0
82	0.0092	205734.0	91797	77437.0	461.0
83	0.0093	205575.0	91769	77391.0	460.0
84	0.0094	205526.0	91746	77301.0	460.0
85	0.0095	205362.0	91722	77294.0	460.0
86	0.0096	205290.0	91723	77214.0	460.0
87	0.0097	205297.0	91700	77185.0	459.0
88	0.0098	205213.0	91689	77172.0	459.0
89	0.0099	205117.0	91684	77112.0	459.0
90	0.01	205042.0	91677	77067.0	459.0
91	0.0101	205039.0	91683	77119.0	460.0
92	0.0102	205077.0	91673	77137.0	459.0
93	0.0103	202250.0	91676	76030.0	454.0
94	0.0104	202165.0	90436	76010.0	453.0
95	0.0105	202455.0	90424	76134.0	454.0
96	0.0106	202692.0	90554	76183.0	453.0
97	0.0107	203054.0	90675	76330.0	455.0
98	0.0108	203255.0	90798	76388.0	455.0
99	0.0109	203434.0	90906	76475.0	455.0
100	0.011	203626.0	91003	76715.0	457.0
101	0.0111	204820.0	91507	76985.0	455.0
102	0.0112	205047.0	92137	77080.0	461.0
103	0.0113	205073.0	91649	77058.0	461.0
104	0.0114	206243.0	92044	77488.0	464.0
105	0.0115	206296.0	92029	77509.0	460.0
106	0.0116	206164.0	92553	77423.0	460.0
107	0.0117	206039.0	92529	77438.0	460.0
108	0.0118	205963.0	92445	77363.0	460.0
109	0.0119	205839.0	92363	77331.0	460.0
110	0.012	205806.0	92293	77298.0	460.0
111	0.0121	205673.0	92227	77264.0	462.0
112	0.0122	205629.0	92164	77239.0	462.0
113	0.0123	205509.0	92110	77166.0	463.0
114	0.0124	205441.0	92074	77189.0	463.0
115	0.0125	205477.0	92054	77171.0	463.0
116	0.0126	205337.0	92025	77137.0	463.0
117	0.0127	205381.0	91995	77137.0	463.0
118	0.0128	205323.0	91967	77125.0	463.0
119	0.0129	205435.0	91944	77146.0	0.0
120	0.013	205450.0	91956	77218.0	463.0
121	0.0131	207019.0	91935	77305.0	461.0
122	0.0132	207033.0	91914	77285.0	461.0
123	0.0133	206906.0	91899	77292.0	460.0
124	0.0134	206797.0	91897	77268.0	460.0
125	0.0135	206673.0	91879	77570.0	458.0
126	0.0136	206619.0	91869	77874.0	455.0
127	0.0137	206516.0	91880	77599.0	459.0
128	0.0138	206552.0	91876	77822.0	456.0
129	0.0139	206437.0	91885	77285.0	465.0
130	0.014	206363.0	91872	77543.0	463.0
131	0.0141	206255.0	91868	77533.0	463.0
132	0.0142	206073.0	91858	46147.0	464.0
133	0.0143	198998.0	91849	75671.0	447.0
134	0.0144	198779.0	88722	75149.0	451.0
135	0.0145	199450.0	88700	74881.0	449.0
136	0.0146	200042.0	88993	75023.0	449.0
137	0.0147	200522.0	89270	75780.0	449.0
138	0.0148	198643.0	88493	75234.0	446.0
139	0.0149	201071.0	89638	75540.0	451.0
140	0.015	203714.0	90890	107534.0	457.0
141	0.0151	206339.0	92046	77756.0	463.0
142	0.0152	208579.0	93093	78526.0	468.0
143	0.0153	210643.0	94040	79432.0	472.0
144	0.0154	212490.0	94871	80091.0	475.0
