	time	ins	cycle	memory	branchm
0	0.001	253522.0	109830	88863.0	1578.0
1	0.0011	268541.0	62718	105106.0	0.0
2	0.0012	334233.0	143562	84908.0	0.0
3	0.0013	187555.0	81019	111848.0	1466.0
4	0.0014	199166.0	176883	104740.0	0.0
5	0.0015	420379.0	93876	80295.0	1350.0
6	0.0016	223202.0	97663	83573.0	0.0
7	0.0017	230837.0	101140	138288.0	1249.0
8	0.0018	237497.0	209714	125694.0	0.0
9	0.0019	243604.0	107992	92175.0	0.0
10	0.002	245766.0	110169	94051.0	1165.0
11	0.0021	503762.0	112172	95437.0	1090.0
12	0.0022	259151.0	113308	96356.0	0.0
13	0.0023	261218.0	114862	97352.0	1027.0
14	0.0024	264254.0	115626	98303.0	0.0
15	0.0025	263985.0	116830	99430.0	971.0
16	0.0026	266674.0	117407	100285.0	0.0
17	0.0027	267880.0	117870	100907.0	923.0
18	0.0028	252793.0	118877	97541.0	818.0
19	0.0029	248554.0	112355	93687.0	0.0
20	0.003	250479.0	110393	93475.0	776.0
21	0.0031	0.0	109314	92885.0	0.0
22	0.0032	246583.0	107437	91204.0	738.0
23	0.0033	241221.0	106184	89912.0	703.0
24	0.0034	237356.0	0	88537.0	0.0
25	0.0035	233875.0	104616	35528.0	676.0
26	0.0036	233541.0	103174	51780.0	649.0
27	0.0037	230767.0	101898	86223.0	625.0
28	0.0038	227857.0	101257	85814.0	0.0
29	0.0039	225423.0	100622	85271.0	607.0
30	0.004	224575.0	99656	84719.0	588.0
31	0.0041	222678.0	98754	83976.0	574.0
32	0.0042	222281.0	97974	82997.0	561.0
33	0.0043	220625.0	97272	82524.0	0.0
34	0.0044	0.0	97175	82041.0	549.0
35	0.0045	219043.0	96618	81763.0	540.0
36	0.0046	216369.0	96055	81312.0	533.0
37	0.0047	215002.0	95556	81189.0	524.0
38	0.0048	214113.0	95133	80822.0	515.0
39	0.0049	214646.0	94744	80225.0	509.0
40	0.005	215273.0	94383	79821.0	501.0
41	0.0051	214335.0	94069	79821.0	0.0
42	0.0052	213519.0	93791	79843.0	498.0
43	0.0053	211450.0	94079	79639.0	492.0
44	0.0054	210712.0	93849	79337.0	488.0
45	0.0055	210147.0	93576	78892.0	485.0
46	0.0056	211068.0	93356	78617.0	483.0
47	0.0057	210553.0	93146	78816.0	480.0
48	0.0058	208800.0	92959	78637.0	480.0
49	0.0059	208301.0	92798	78528.0	477.0
50	0.006	208019.0	92648	78079.0	476.0
51	0.0061	209145.0	92522	77979.0	475.0
52	0.0062	208967.0	92413	77910.0	475.0
53	0.0063	208636.0	92319	78140.0	475.0
54	0.0064	207072.0	92227	78435.0	472.0
55	0.0065	206860.0	92152	78307.0	469.0
56	0.0066	208138.0	92079	77987.0	469.0
57	0.0067	209415.0	92025	77788.0	469.0
58	0.0068	209131.0	0	0.0	0.0
59	0.0069	208898.0	92119	77888.0	469.0
60	0.007	203383.0	90264	76446.0	460.0
61	0.0071	203042.0	90166	76349.0	461.0
62	0.0072	203184.0	90267	76396.0	460.0
63	0.0073	203444.0	90382	76424.0	460.0
64	0.0074	203688.0	90494	76568.0	460.0
65	0.0075	205237.0	90614	76303.0	461.0
66	0.0076	205475.0	90716	76372.0	461.0
67	0.0077	204277.0	90810	76830.0	461.0
68	0.0078	204209.0	90886	76842.0	461.0
69	0.0079	204532.0	90960	76969.0	461.0
70	0.008	204495.0	91027	76941.0	461.0
71	0.0081	204690.0	91080	76987.0	462.0
72	0.0082	204783.0	91133	77025.0	464.0
73	0.0083	206306.0	91193	76718.0	464.0
74	0.0084	206444.0	91247	76822.0	465.0
75	0.0085	204977.0	91287	77110.0	465.0
76	0.0086	204988.0	91290	108379.0	466.0
77	0.0087	204979.0	91310	77357.0	463.0
78	0.0088	205076.0	91329	77455.0	461.0
79	0.0089	205081.0	91884	77347.0	461.0
80	0.009	205026.0	91897	77327.0	461.0
81	0.0091	206586.0	91856	77032.0	462.0
82	0.0092	206583.0	91823	76996.0	461.0
83	0.0093	205267.0	91789	77380.0	462.0
84	0.0094	205076.0	91757	77328.0	461.0
85	0.0095	205162.0	91711	46006.0	461.0
86	0.0096	205182.0	91680	108710.0	461.0
87	0.0097	205175.0	91649	45972.0	462.0
88	0.0098	205261.0	91638	77323.0	462.0
89	0.0099	206658.0	91629	76986.0	463.0
90	0.01	206605.0	91586	76967.0	464.0
91	0.0101	205160.0	91571	77289.0	464.0
92	0.0102	204974.0	91553	77231.0	465.0
93	0.0103	204934.0	91533	77270.0	465.0
94	0.0104	204885.0	91524	77168.0	466.0
95	0.0105	204930.0	91503	77190.0	466.0
96	0.0106	206343.0	91490	76848.0	466.0
97	0.0107	206327.0	91483	76831.0	466.0
98	0.0108	204947.0	91471	77188.0	466.0
99	0.0109	202161.0	91449	77136.0	460.0
100	0.011	202201.0	90275	76155.0	460.0
101	0.0111	203857.0	90257	75826.0	461.0
102	0.0112	204130.0	90361	75913.0	460.0
103	0.0113	203030.0	90466	76384.0	461.0
104	0.0114	202979.0	90563	76428.0	460.0
105	0.0115	203205.0	90614	76523.0	462.0
106	0.0116	203353.0	90695	76526.0	462.0
107	0.0117	203582.0	90782	76597.0	462.0
108	0.0118	205200.0	90847	76410.0	462.0
109	0.0119	205386.0	90921	76401.0	462.0
110	0.012	204167.0	90979	76846.0	463.0
111	0.0121	204180.0	91032	76878.0	463.0
112	0.0122	204246.0	91088	76904.0	464.0
113	0.0123	204305.0	91111	76943.0	462.0
