	time	ins	cycle	memory	branchm
0	0.001	433232.0	194384	135966.0	1810.0
1	0.0011	241598.0	107826	128992.0	0.0
2	0.0012	518994.0	113038	98137.0	0.0
3	0.0013	276607.0	241238	166151.0	1670.0
4	0.0014	286555.0	127234	151468.0	0.0
5	0.0015	293487.0	130202	111875.0	1548.0
6	0.0016	301025.0	133398	114300.0	0.0
7	0.0017	618612.0	135610	116411.0	1447.0
8	0.0018	318026.0	138153	118675.0	0.0
9	0.0019	321374.0	139791	119918.0	1355.0
10	0.002	325783.0	141810	121687.0	0.0
11	0.0021	328235.0	287681	122685.0	1277.0
12	0.0022	330063.0	145517	124054.0	1210.0
13	0.0023	333329.0	146829	199404.0	0.0
14	0.0024	334826.0	147431	177229.0	1151.0
15	0.0025	337670.0	148493	127018.0	1096.0
16	0.0026	338653.0	148881	127702.0	0.0
17	0.0027	339388.0	149181	127933.0	1053.0
18	0.0028	341493.0	149998	52045.0	948.0
19	0.0029	322406.0	142401	142326.0	0.0
20	0.003	315192.0	0	49178.0	906.0
21	0.0031	0.0	139296	119029.0	0.0
22	0.0032	311815.0	136817	114750.0	866.0
23	0.0033	300823.0	131930	0.0	0.0
24	0.0034	290337.0	0	110770.0	819.0
25	0.0035	0.0	127376	107090.0	778.0
26	0.0036	281120.0	123346	104127.0	0.0
27	0.0037	273989.0	119782	41104.0	740.0
28	0.0038	266707.0	117079	60089.0	705.0
29	0.0039	260208.0	0	98765.0	0.0
30	0.004	0.0	114292	96486.0	678.0
31	0.0041	254293.0	111773	94432.0	656.0
32	0.0042	249065.0	109552	92882.0	0.0
33	0.0043	245681.0	107582	91250.0	631.0
34	0.0044	241555.0	106324	36382.0	612.0
35	0.0045	237803.0	104772	53371.0	593.0
36	0.0046	234508.0	0	88608.0	578.0
37	0.0047	231383.0	103350	87426.0	0.0
38	0.0048	228654.0	102058	86384.0	566.0
39	0.0049	226273.0	100912	85457.0	555.0
40	0.005	0.0	99906	84846.0	544.0
41	0.0051	224144.0	99019	84102.0	532.0
42	0.0052	223616.0	98232	83516.0	522.0
43	0.0053	222071.0	98082	82824.0	0.0
44	0.0054	220405.0	97447	82229.0	516.0
45	0.0055	218804.0	96825	81953.0	509.0
46	0.0056	217508.0	96285	81455.0	505.0
47	0.0057	216281.0	95793	81137.0	501.0
48	0.0058	215312.0	95364	80671.0	497.0
49	0.0059	214345.0	94949	80358.0	493.0
50	0.006	213416.0	94581	79988.0	491.0
51	0.0061	212540.0	94245	79684.0	488.0
52	0.0062	211745.0	93967	79399.0	487.0
53	0.0063	211067.0	93710	32132.0	486.0
54	0.0064	210427.0	93483	47027.0	483.0
