	time	ins	cycle	memory	branchm
0	0.001	235236.0	99149	86138.0	0.0
1	0.0011	254782.0	119873	103680.0	1654.0
2	0.0012	149937.0	147121	59799.0	0.0
3	0.0013	342958.0	82131	134540.0	1521.0
4	0.0014	191012.0	87439	74251.0	0.0
5	0.0015	412595.0	187724	159885.0	0.0
6	0.0016	219452.0	97853	85262.0	1398.0
7	0.0017	227693.0	101183	87385.0	0.0
8	0.0018	233312.0	103599	89829.0	1294.0
9	0.0019	239967.0	106367	92064.0	0.0
10	0.002	245764.0	108867	88664.0	0.0
11	0.0021	451241.0	101488	85135.0	1083.0
12	0.0022	230458.0	201618	120729.0	0.0
13	0.0023	237398.0	0	89016.0	1008.0
14	0.0024	235198.0	104319	88364.0	0.0
15	0.0025	232100.0	103417	51905.0	940.0
16	0.0026	0.0	102727	87583.0	0.0
17	0.0027	232305.0	102005	86504.0	880.0
18	0.0028	229996.0	100964	85311.0	0.0
19	0.0029	228828.0	100505	84841.0	832.0
20	0.003	228047.0	100168	84900.0	786.0
21	0.0031	223687.0	99335	84488.0	0.0
22	0.0032	222937.0	99079	84065.0	744.0
23	0.0033	221370.0	98346	83409.0	0.0
24	0.0034	219959.0	97663	82812.0	712.0
25	0.0035	223158.0	97447	82832.0	678.0
26	0.0036	223053.0	96889	82428.0	654.0
27	0.0037	221477.0	96786	82918.0	0.0
28	0.0038	219829.0	97434	82902.0	629.0
29	0.0039	218586.0	96971	82369.0	611.0
30	0.004	218205.0	96835	33262.0	598.0
31	0.0041	217267.0	96315	130763.0	0.0
32	0.0042	220769.0	96296	81951.0	576.0
33	0.0043	220942.0	95844	33252.0	562.0
34	0.0044	217312.0	95965	81864.0	553.0
35	0.0045	215987.0	96111	81194.0	543.0
36	0.0046	215140.0	95734	80812.0	0.0
37	0.0047	214224.0	95333	80534.0	535.0
38	0.0048	215056.0	94977	81088.0	520.0
39	0.0049	214320.0	94657	80924.0	514.0
40	0.005	214725.0	94810	80533.0	511.0
41	0.0051	215362.0	95054	80129.0	506.0
42	0.0052	214684.0	94770	79830.0	500.0
43	0.0053	212624.0	94461	79944.0	497.0
44	0.0054	211962.0	93693	80030.0	494.0
45	0.0055	211330.0	93422	79841.0	490.0
46	0.0056	210877.0	93784	79301.0	488.0
47	0.0057	210521.0	93653	79166.0	486.0
