	time	ins	cycle	memory	branchm
0	0.001	56873.0	78436	24515.0	0.0
1	0.0011	67241.0	36243	43430.0	1344.0
2	0.0012	100629.0	77542	57872.0	0.0
3	0.0013	251924.0	90786	71435.0	0.0
4	0.0014	109651.0	52357	57346.0	0.0
5	0.0015	248563.0	118329	98333.0	1253.0
6	0.0016	137238.0	64453	54452.0	0.0
7	0.0017	301372.0	66583	57098.0	1145.0
8	0.0018	162649.0	142493	84009.0	0.0
9	0.0019	168721.0	75475	100673.0	0.0
10	0.002	172607.0	77276	65518.0	1055.0
11	0.0021	177626.0	79447	67362.0	0.0
12	0.0022	365762.0	81453	68669.0	976.0
13	0.0023	187046.0	82604	70166.0	0.0
14	0.0024	190569.0	169216	100061.0	910.0
15	0.0025	193896.0	86362	72359.0	0.0
16	0.0026	196874.0	87624	117564.0	849.0
17	0.0027	198035.0	88158	75005.0	0.0
18	0.0028	200401.0	88555	75514.0	799.0
19	0.0029	201274.0	88935	76105.0	0.0
20	0.003	201933.0	89827	73818.0	700.0
21	0.0031	190604.0	85396	70686.0	0.0
22	0.0032	187084.0	83921	70727.0	665.0
23	0.0033	189813.0	85074	71581.0	636.0
24	0.0034	191491.0	85796	72843.0	610.0
25	0.0035	194451.0	86450	73596.0	0.0
26	0.0036	195952.0	87048	74071.0	594.0
27	0.0037	197057.0	87544	74492.0	576.0
28	0.0038	400007.0	87975	75312.0	559.0
29	0.0039	201141.0	88988	75597.0	549.0
30	0.004	202770.0	89794	76136.0	0.0
31	0.0041	204848.0	90043	107599.0	536.0
32	0.0042	206363.0	90716	77689.0	525.0
33	0.0043	206534.0	91428	77720.0	519.0
34	0.0044	206534.0	91537	77747.0	513.0
35	0.0045	206563.0	91560	77706.0	510.0
36	0.0046	207631.0	92020	78098.0	506.0
37	0.0047	208660.0	92439	78481.0	498.0
38	0.0048	210117.0	92401	78674.0	0.0
39	0.0049	210040.0	92376	78676.0	495.0
40	0.005	209778.0	92335	78847.0	488.0
41	0.0051	209502.0	92862	78838.0	485.0
42	0.0052	209247.0	92810	78370.0	484.0
43	0.0053	208934.0	93272	78347.0	480.0
44	0.0054	208755.0	93164	78531.0	479.0
