	time	ins	cycle	memory	branchm
0	0.001	30127.0	70801	33341.0	0.0
1	0.0011	122352.0	41517	47600.0	0.0
2	0.0012	234237.0	89304	63183.0	1240.0
3	0.0013	103609.0	50225	80645.0	0.0
4	0.0014	237304.0	112770	64571.0	0.0
5	0.0015	131956.0	61818	83739.0	1137.0
6	0.0016	289112.0	134600	77925.0	0.0
7	0.0017	154122.0	70826	59172.0	0.0
8	0.0018	160630.0	73562	99736.0	1045.0
9	0.0019	166759.0	76177	64409.0	0.0
10	0.002	346172.0	158489	92996.0	966.0
11	0.0021	179933.0	81803	68342.0	0.0
12	0.0022	182598.0	82922	69237.0	899.0
13	0.0023	186342.0	84461	70573.0	0.0
14	0.0024	189928.0	85917	71582.0	839.0
15	0.0025	192786.0	86637	72802.0	0.0
16	0.0026	197287.0	87603	73679.0	790.0
17	0.0027	198422.0	88065	118893.0	0.0
18	0.0028	200520.0	89041	75312.0	746.0
19	0.0029	404004.0	89392	75836.0	708.0
20	0.003	204410.0	90092	107124.0	0.0
21	0.0031	204626.0	90863	76838.0	681.0
22	0.0032	206084.0	91026	77064.0	650.0
23	0.0033	204881.0	91675	77438.0	0.0
24	0.0034	204803.0	92319	77402.0	626.0
25	0.0035	207720.0	92322	77583.0	601.0
26	0.0036	207808.0	92262	77535.0	585.0
27	0.0037	207451.0	92204	77737.0	0.0
28	0.0038	205885.0	92144	77944.0	568.0
29	0.0039	206969.0	92653	77793.0	553.0
30	0.004	206825.0	93156	77706.0	543.0
31	0.0041	207604.0	93063	77832.0	536.0
32	0.0042	208800.0	92919	78243.0	523.0
33	0.0043	208699.0	92627	78399.0	0.0
34	0.0044	209681.0	92535	78302.0	511.0
35	0.0045	209437.0	93000	78181.0	505.0
36	0.0046	208679.0	186316	78264.0	503.0
37	0.0047	208218.0	93668	78368.0	500.0
38	0.0048	207777.0	0	77699.0	494.0
39	0.0049	0.0	93495	45122.0	483.0
40	0.005	409294.0	92709	107572.0	483.0
41	0.0051	203917.0	90988	76685.0	478.0
42	0.0052	204173.0	90746	76717.0	478.0
43	0.0053	203812.0	90827	76936.0	475.0
44	0.0054	203872.0	91483	77436.0	475.0
45	0.0055	205464.0	92006	77417.0	474.0
46	0.0056	205638.0	91519	77411.0	474.0
47	0.0057	205533.0	91496	77324.0	473.0
48	0.0058	204125.0	91507	77271.0	0.0
49	0.0059	204094.0	92091	77225.0	474.0
50	0.006	207065.0	92119	77178.0	468.0
51	0.0061	207172.0	92100	77218.0	468.0
52	0.0062	206942.0	92069	77129.0	467.0
53	0.0063	206447.0	92015	77377.0	470.0
54	0.0064	207334.0	92556	77727.0	470.0
55	0.0065	208542.0	92952	77884.0	470.0
56	0.0066	208368.0	92758	77818.0	469.0
57	0.0067	207744.0	185772	77887.0	472.0
58	0.0068	207275.0	93429	78017.0	472.0
59	0.0069	206989.0	0	77860.0	471.0
60	0.007	208112.0	93287	77800.0	469.0
61	0.0071	207887.0	92608	77657.0	469.0
62	0.0072	207240.0	92452	77804.0	469.0
63	0.0073	207937.0	92942	78087.0	472.0
64	0.0074	209001.0	93256	78173.0	470.0
65	0.0075	208803.0	93008	78082.0	470.0
66	0.0076	208344.0	92861	77894.0	469.0
67	0.0077	206671.0	92724	77837.0	470.0
68	0.0078	206237.0	93174	77649.0	468.0
69	0.0079	205998.0	93057	77594.0	468.0
70	0.008	205860.0	92914	77483.0	466.0
71	0.0081	206780.0	92779	77695.0	467.0
72	0.0082	208180.0	92685	77811.0	467.0
73	0.0083	207970.0	92436	77716.0	468.0
74	0.0084	207659.0	92357	78005.0	464.0
75	0.0085	207459.0	92293	77895.0	464.0
76	0.0086	206014.0	92247	77881.0	463.0
77	0.0087	205769.0	92765	77754.0	464.0
78	0.0088	205637.0	92722	77668.0	463.0
79	0.0089	0.0	92621	45402.0	457.0
80	0.009	206942.0	92032	76739.0	456.0
81	0.0091	203119.0	90372	76400.0	459.0
82	0.0092	406664.0	90923	107656.0	460.0
83	0.0093	205513.0	91464	77096.0	461.0
84	0.0094	0.0	91410	77060.0	458.0
85	0.0095	205599.0	91439	77296.0	458.0
86	0.0096	408509.0	92041	45837.0	461.0
87	0.0097	205363.0	92064	108717.0	461.0
88	0.0098	206892.0	92040	77729.0	461.0
89	0.0099	206902.0	91888	77681.0	459.0
90	0.01	206714.0	91863	77649.0	459.0
91	0.0101	0.0	91854	77560.0	459.0
92	0.0102	206649.0	91842	77501.0	462.0
93	0.0103	205139.0	92401	77431.0	462.0
94	0.0104	409885.0	92378	77365.0	462.0
95	0.0105	205974.0	92326	77635.0	460.0
96	0.0106	209023.0	92260	77687.0	0.0
97	0.0107	208828.0	92064	77642.0	460.0
98	0.0108	208435.0	91999	77519.0	914.0
99	0.0109	0.0	92514	77473.0	461.0
100	0.011	206781.0	93047	77378.0	464.0
101	0.0111	205231.0	92961	77560.0	0.0
102	0.0112	411986.0	92719	77739.0	467.0
103	0.0113	208800.0	92576	77617.0	462.0
