	time	ins	cycle	memory	branchm
0	0.001	101610.0	46889	52554.0	0.0
1	0.0011	149980.0	100270	68877.0	0.0
2	0.0012	201539.0	55679	57463.0	1296.0
3	0.0013	250096.0	59929	96947.0	0.0
4	0.0014	137469.0	127879	53522.0	0.0
5	0.0015	301241.0	68717	92130.0	1185.0
6	0.0016	160774.0	71828	85087.0	0.0
7	0.0017	165254.0	151162	63432.0	0.0
8	0.0018	170882.0	78742	65411.0	1088.0
9	0.0019	178053.0	80798	67031.0	0.0
10	0.002	367408.0	82488	138890.0	1005.0
11	0.0021	188596.0	84120	71387.0	0.0
12	0.0022	192003.0	85585	72084.0	0.0
13	0.0023	195133.0	86297	73132.0	934.0
14	0.0024	197714.0	87456	73830.0	0.0
15	0.0025	197258.0	87876	74816.0	870.0
16	0.0026	199482.0	178039	75268.0	817.0
17	0.0027	201714.0	90025	75644.0	0.0
18	0.0028	202230.0	90255	76329.0	771.0
19	0.0029	204030.0	90981	76508.0	0.0
20	0.003	205750.0	91122	76858.0	730.0
21	0.0031	205923.0	91749	77229.0	696.0
22	0.0032	205998.0	91812	77247.0	0.0
23	0.0033	205918.0	91800	77803.0	667.0
24	0.0034	207265.0	92351	77833.0	642.0
25	0.0035	205999.0	92341	78065.0	0.0
26	0.0036	208820.0	92262	77967.0	618.0
27	0.0037	208776.0	92751	77884.0	600.0
28	0.0038	208352.0	92691	78094.0	584.0
29	0.0039	208095.0	92593	78037.0	567.0
30	0.004	207786.0	92473	78416.0	0.0
31	0.0041	209004.0	92388	78095.0	556.0
32	0.0042	207478.0	92872	78618.0	542.0
33	0.0043	208637.0	92816	78286.0	534.0
34	0.0044	208535.0	92724	78275.0	517.0
35	0.0045	209729.0	91624	77092.0	0.0
36	0.0046	206158.0	89618	75400.0	503.0
37	0.0047	201389.0	89588	75336.0	498.0
38	0.0048	200077.0	90237	75977.0	495.0
39	0.0049	201528.0	90981	76402.0	492.0
40	0.005	203524.0	91129	76570.0	486.0
41	0.0051	203997.0	91212	76733.0	483.0
42	0.0052	204254.0	91277	76789.0	482.0
43	0.0053	204502.0	91322	76833.0	479.0
44	0.0054	203311.0	91340	77153.0	479.0
45	0.0055	204767.0	91356	76915.0	473.0
46	0.0056	206491.0	91398	77216.0	473.0
47	0.0057	206611.0	91426	77193.0	471.0
48	0.0058	206539.0	91461	77228.0	470.0
49	0.0059	206512.0	91470	77266.0	470.0
50	0.006	206474.0	91502	77231.0	470.0
51	0.0061	206429.0	91531	77330.0	470.0
52	0.0062	206362.0	91553	77242.0	470.0
53	0.0063	206287.0	91584	77321.0	470.0
54	0.0064	206333.0	91594	77305.0	469.0
55	0.0065	206365.0	91606	77328.0	0.0
56	0.0066	206318.0	91606	77360.0	935.0
57	0.0067	206295.0	92185	77310.0	468.0
58	0.0068	205997.0	92625	77858.0	0.0
