	time	ins	cycle	memory	branchm
0	0.001	54039.0	62074	24038.0	1123.0
1	0.0011	110674.0	36742	50185.0	0.0
2	0.0012	129769.0	79992	63183.0	0.0
3	0.0013	185484.0	96782	52160.0	1133.0
4	0.0014	228582.0	55677	89328.0	0.0
5	0.0015	128119.0	122473	49855.0	1043.0
6	0.0016	282885.0	66887	75025.0	0.0
7	0.0017	151636.0	69492	91997.0	0.0
8	0.0018	160570.0	72478	60455.0	964.0
9	0.0019	167284.0	151672	88589.0	0.0
10	0.002	344830.0	78591	65805.0	896.0
11	0.0021	179741.0	80661	108482.0	0.0
12	0.0022	182494.0	81895	69521.0	836.0
13	0.0023	186484.0	83522	70569.0	0.0
14	0.0024	188638.0	84452	71631.0	787.0
15	0.0025	192013.0	85835	72549.0	744.0
16	0.0026	193633.0	86529	73427.0	0.0
17	0.0027	196333.0	87659	104056.0	704.0
18	0.0028	197406.0	88141	41450.0	0.0
19	0.0029	185763.0	83515	68959.0	622.0
20	0.003	181926.0	81847	96996.0	592.0
21	0.0031	183767.0	166741	70408.0	571.0
22	0.0032	377279.0	85032	71204.0	0.0
23	0.0033	191300.0	85738	72081.0	557.0
24	0.0034	194278.0	86948	72963.0	541.0
25	0.0035	195668.0	87519	73406.0	533.0
26	0.0036	196734.0	87979	117962.0	522.0
27	0.0037	197668.0	88380	75012.0	512.0
28	0.0038	198650.0	89286	75287.0	0.0
29	0.0039	200934.0	89637	75557.0	504.0
30	0.004	201748.0	89871	75819.0	499.0
31	0.0041	202208.0	90062	75922.0	495.0
32	0.0042	202578.0	90236	76119.0	492.0
33	0.0043	203077.0	90397	76270.0	490.0
34	0.0044	203415.0	90545	76375.0	484.0
35	0.0045	203800.0	90690	76791.0	484.0
36	0.0046	204087.0	90804	77162.0	478.0
37	0.0047	204316.0	91494	77588.0	476.0
38	0.0048	207250.0	91468	77886.0	476.0
39	0.0049	207522.0	91509	78010.0	476.0
40	0.005	208509.0	91975	77986.0	476.0
41	0.0051	208407.0	92539	78020.0	475.0
42	0.0052	208099.0	92524	78027.0	475.0
43	0.0053	207969.0	92430	77921.0	473.0
44	0.0054	207722.0	92353	77884.0	473.0
45	0.0055	207613.0	92262	77812.0	471.0
46	0.0056	207371.0	92188	77743.0	472.0
47	0.0057	207217.0	92134	77730.0	472.0
48	0.0058	206994.0	92086	77618.0	472.0
49	0.0059	206895.0	92047	77659.0	0.0
50	0.006	206874.0	92011	77598.0	470.0
51	0.0061	206779.0	91974	77620.0	470.0
52	0.0062	206746.0	91939	77560.0	470.0
53	0.0063	206608.0	91914	77561.0	470.0
54	0.0064	206629.0	91894	77556.0	470.0
55	0.0065	206544.0	91886	77515.0	470.0
56	0.0066	206623.0	91894	77601.0	470.0
57	0.0067	206605.0	91873	77545.0	470.0
58	0.0068	206542.0	91864	77553.0	468.0
59	0.0069	206447.0	91779	76800.0	461.0
60	0.007	203299.0	90475	76375.0	460.0
61	0.0071	203485.0	90464	76461.0	458.0
62	0.0072	203808.0	90611	76754.0	458.0
63	0.0073	204073.0	90742	76942.0	459.0
64	0.0074	204383.0	90856	76971.0	459.0
65	0.0075	204543.0	90965	77034.0	461.0
66	0.0076	204686.0	91034	77051.0	461.0
67	0.0077	204871.0	91135	77063.0	463.0
68	0.0078	204964.0	91202	77173.0	464.0
69	0.0079	205105.0	91265	77132.0	464.0
70	0.008	205197.0	91331	77234.0	465.0
71	0.0081	205404.0	91375	77233.0	463.0
72	0.0082	205524.0	91413	77277.0	464.0
73	0.0083	205695.0	91454	77661.0	460.0
74	0.0084	205878.0	92075	77984.0	463.0
75	0.0085	207078.0	92023	78348.0	460.0
76	0.0086	208673.0	91988	78431.0	462.0
77	0.0087	209858.0	91996	78113.0	462.0
78	0.0088	212718.0	92382	78183.0	462.0
79	0.0089	211171.0	92944	78465.0	462.0
80	0.009	209336.0	92888	78394.0	462.0
81	0.0091	208914.0	92788	78312.0	462.0
82	0.0092	208602.0	92673	78237.0	463.0
83	0.0093	208374.0	92587	78106.0	464.0
84	0.0094	208196.0	92492	78136.0	464.0
85	0.0095	208072.0	92434	78035.0	465.0
86	0.0096	207880.0	92378	78044.0	464.0
87	0.0097	207813.0	92293	77962.0	465.0
88	0.0098	207712.0	92240	77950.0	464.0
89	0.0099	207568.0	92179	77877.0	465.0
90	0.01	207408.0	92148	77845.0	464.0
91	0.0101	207276.0	92072	77804.0	465.0
92	0.0102	207174.0	92059	77730.0	464.0
93	0.0103	207077.0	92016	77757.0	466.0
94	0.0104	206936.0	91987	77634.0	467.0
95	0.0105	206729.0	91957	77639.0	467.0
96	0.0106	206684.0	91922	77587.0	467.0
97	0.0107	206635.0	91909	77586.0	467.0
98	0.0108	206615.0	91884	77541.0	467.0
99	0.0109	206470.0	91856	76756.0	460.0
100	0.011	202993.0	90352	76230.0	0.0
101	0.0111	202898.0	90315	76214.0	460.0
