	time	ins	cycle	memory	branchm
0	0.001	24048	57969	7139.0	1054.0
1	0.0011	53204	32605	23321.0	0.0
2	0.0012	115529	79306	40462.0	1276.0
3	0.0013	136003	41761	55933.0	0.0
4	0.0014	187419	94163	72816.0	0.0
5	0.0015	232213	111543	91722.0	1202.0
6	0.0016	131178	61776	50931.0	0.0
7	0.0017	286920	64865	75961.0	0.0
8	0.0018	156228	138324	94094.0	1100.0
9	0.0019	163163	73676	61600.0	0.0
10	0.002	167552	75645	89426.0	1013.0
11	0.0021	350890	77962	66273.0	0.0
12	0.0022	180706	80100	67370.0	939.0
13	0.0023	184742	164368	110573.0	0.0
14	0.0024	187136	84019	70887.0	877.0
15	0.0025	190541	85415	71983.0	0.0
16	0.0026	193723	86170	72801.0	821.0
17	0.0027	195123	87340	73559.0	0.0
18	0.0028	197680	87868	104272.0	774.0
19	0.0029	198648	88845	75213.0	0.0
20	0.003	199333	89219	75426.0	734.0
21	0.0031	201441	90067	75912.0	699.0
22	0.0032	202079	90297	76375.0	0.0
23	0.0033	203841	90995	76463.0	667.0
24	0.0034	408835	91124	77231.0	640.0
25	0.0035	206071	91210	77227.0	0.0
26	0.0036	206142	91823	77244.0	618.0
27	0.0037	0	91856	73725.0	570.0
28	0.0038	196242	88286	72569.0	544.0
29	0.0039	193554	87057	72958.0	0.0
30	0.004	389977	87388	73304.0	534.0
31	0.0041	196659	87814	73914.0	524.0
32	0.0042	199003	88229	74673.0	514.0
33	0.0043	199854	88608	74978.0	509.0
34	0.0044	200473	88941	75170.0	503.0
35	0.0045	201036	89804	75449.0	498.0
36	0.0046	201508	90075	75611.0	492.0
37	0.0047	202039	90264	75962.0	490.0
38	0.0048	202326	90432	76192.0	485.0
39	0.0049	202590	90562	76532.0	484.0
40	0.005	202914	90677	76650.0	0.0
41	0.0051	203075	90782	76692.0	482.0
42	0.0052	204695	90875	76684.0	480.0
43	0.0053	204881	90946	76781.0	479.0
44	0.0054	204983	91030	76772.0	478.0
45	0.0055	205105	91096	76837.0	477.0
46	0.0056	205034	91147	76854.0	477.0
47	0.0057	205084	91200	76842.0	474.0
48	0.0058	205089	91812	76957.0	475.0
