	time	ins	cycle	memory	branchm
0	0.001	172021.0	94968.0	57177.0	1458
1	0.0011	210052.0	52999.0	95702.0	0
2	0.0012	270851.0	120022.0	84483.0	0
3	0.0013	155426.0	143632.0	81261.0	1360
4	0.0014	341465.0	79469.0	106135.0	0
5	0.0015	184288.0	83085.0	98621.0	0
6	0.0016	193265.0	177442.0	74777.0	1250
7	0.0017	410341.0	92921.0	77304.0	0
8	0.0018	215478.0	95694.0	160910.0	1158
9	0.0019	219658.0	98202.0	83679.0	0
10	0.002	224778.0	99798.0	85025.0	1078
11	0.0021	227904.0	101768.0	86699.0	0
12	0.0022	232311.0	102968.0	87761.0	1013
13	0.0023	236356.0	210062.0	88792.0	0
14	0.0024	238377.0	106798.0	89889.0	954
15	0.0025	239953.0	107419.0	90978.0	902
16	0.0026	488678.0	108526.0	91561.0	0
17	0.0027	246764.0	108953.0	92169.0	856
18	0.0028	249053.0	109889.0	92889.0	815
19	0.0029	249636.0	110173.0	93424.0	0
20	0.003	248616.0	110347.0	131865.0	786
21	0.0031	0.0	105338.0	52749.0	707
22	0.0032	235696.0	102840.0	87736.0	0
23	0.0033	462859.0	103375.0	87139.0	677
24	0.0034	235135.0	104875.0	87928.0	660
25	0.0035	238696.0	105710.0	124800.0	644
26	0.0036	240374.0	106391.0	53441.0	0
27	0.0037	0.0	104680.0	88916.0	626
28	0.0038	235157.0	0.0	87404.0	606
29	0.0039	232031.0	103757.0	86617.0	589
30	0.004	229355.0	102490.0	85705.0	0
31	0.0041	228350.0	101338.0	85115.0	570
32	0.0042	226217.0	100312.0	84337.0	557
33	0.0043	224196.0	99367.0	83579.0	547
34	0.0044	222279.0	98525.0	82983.0	539
35	0.0045	219451.0	97800.0	82966.0	526
36	0.0046	219504.0	97707.0	82300.0	0
37	0.0047	217117.0	97150.0	82071.0	520
38	0.0048	218864.0	96604.0	33169.0	510
39	0.0049	217822.0	96096.0	81431.0	507
40	0.005	216623.0	95636.0	81000.0	503
41	0.0051	215648.0	95232.0	47968.0	499
42	0.0052	214707.0	94882.0	80486.0	496
43	0.0053	213866.0	94541.0	80192.0	494
44	0.0054	211752.0	94238.0	79868.0	491
45	0.0055	212412.0	93961.0	79857.0	490
46	0.0056	211581.0	93718.0	79395.0	489
47	0.0057	212362.0	93897.0	79658.0	487
48	0.0058	211890.0	93721.0	79390.0	485
49	0.0059	211436.0	93524.0	79269.0	481
50	0.006	209749.0	93342.0	79066.0	479
51	0.0061	210909.0	93198.0	79222.0	0
52	0.0062	210604.0	93074.0	78891.0	478
53	0.0063	210312.0	93512.0	79114.0	471
54	0.0064	0.0	93404.0	78971.0	471
55	0.0065	419525.0	93243.0	78882.0	469
56	0.0066	0.0	93079.0	78714.0	470
57	0.0067	209466.0	93005.0	78699.0	468
58	0.0068	209210.0	92899.0	78579.0	468
59	0.0069	209013.0	92773.0	78505.0	468
60	0.007	208730.0	92688.0	78406.0	469
61	0.0071	208504.0	0.0	78423.0	468
62	0.0072	207800.0	92828.0	77870.0	461
63	0.0073	205141.0	91257.0	77079.0	455
64	0.0074	205068.0	91118.0	77629.0	454
65	0.0075	204309.0	91199.0	76509.0	452
66	0.0076	204485.0	90302.0	76768.0	457
67	0.0077	204731.0	90375.0	76634.0	457
68	0.0078	204909.0	90514.0	76728.0	456
69	0.0079	205080.0	90665.0	77049.0	460
70	0.008	205276.0	90795.0	76883.0	458
71	0.0081	205363.0	90909.0	77238.0	462
72	0.0082	205536.0	91015.0	77057.0	459
73	0.0083	205663.0	91112.0	77368.0	459
74	0.0084	205789.0	91203.0	77357.0	459
75	0.0085	205820.0	91234.0	77391.0	460
76	0.0086	205870.0	91304.0	77399.0	460
77	0.0087	205894.0	91348.0	77357.0	461
78	0.0088	205896.0	91403.0	77447.0	461
79	0.0089	205950.0	91448.0	77362.0	461
