	time	ins	cycle	memory	branchm
0	0.001	25568.0	28394	7936.0	2243.0
1	0.0011	49500.0	98351	13415.0	0.0
2	0.0012	58402.0	0	51470.0	0.0
3	0.0013	151248.0	85254	55265.0	1148.0
4	0.0014	158181.0	94282	47081.0	0.0
5	0.0015	210831.0	52666	83940.0	1073.0
6	0.0016	121933.0	118670	78922.0	0.0
7	0.0017	270513.0	64590	73575.0	0.0
8	0.0018	146771.0	68037	56739.0	988.0
9	0.0019	314141.0	145417	59044.0	0.0
10	0.002	165827.0	76096	124285.0	917.0
11	0.0021	171484.0	78374	65058.0	0.0
12	0.0022	174921.0	79236	67355.0	856.0
13	0.0023	179641.0	80472	69453.0	0.0
14	0.0024	182455.0	82270	70351.0	801.0
15	0.0025	376450.0	169445	71169.0	0.0
16	0.0026	192060.0	86256	101122.0	756.0
17	0.0027	193604.0	86353	73461.0	721.0
18	0.0028	196346.0	87457	118737.0	0.0
19	0.0029	197632.0	88556	75106.0	687.0
20	0.003	200153.0	89011	75906.0	655.0
21	0.0031	200860.0	89312	76120.0	0.0
22	0.0032	204162.0	90178	76571.0	635.0
23	0.0033	206179.0	90303	77557.0	610.0
24	0.0034	207870.0	90908	77675.0	597.0
25	0.0035	209084.0	91595	78008.0	0.0
26	0.0036	207757.0	92278	78750.0	576.0
27	0.0037	207565.0	92868	78441.0	564.0
28	0.0038	207298.0	92811	78393.0	555.0
29	0.0039	208691.0	92704	78052.0	546.0
30	0.004	208364.0	92519	79163.0	0.0
31	0.0041	204784.0	90328	30835.0	517.0
32	0.0042	200162.0	88303	119013.0	502.0
33	0.0043	201701.0	89009	74359.0	497.0
34	0.0044	200852.0	89803	75489.0	496.0
35	0.0045	199974.0	90069	76723.0	495.0
36	0.0046	201898.0	90256	76327.0	492.0
37	0.0047	203967.0	89913	76463.0	489.0
38	0.0048	204447.0	90067	76585.0	488.0
39	0.0049	204828.0	90264	77003.0	478.0
40	0.005	206175.0	90875	78198.0	477.0
41	0.0051	207825.0	91590	77994.0	476.0
42	0.0052	207937.0	91688	77979.0	475.0
43	0.0053	206626.0	92247	77932.0	475.0
44	0.0054	206506.0	92255	77896.0	474.0
45	0.0055	206510.0	92222	77894.0	477.0
46	0.0056	207539.0	92193	78160.0	477.0
47	0.0057	208801.0	91995	78210.0	477.0
48	0.0058	208692.0	91969	78083.0	477.0
49	0.0059	208248.0	92502	78493.0	478.0
50	0.006	209153.0	92905	78791.0	476.0
51	0.0061	210345.0	92706	78759.0	476.0
52	0.0062	210141.0	92604	78625.0	477.0
53	0.0063	209566.0	93083	78934.0	476.0
54	0.0064	209190.0	93412	78822.0	0.0
55	0.0065	210038.0	93290	79087.0	477.0
56	0.0066	211101.0	93007	78988.0	476.0
57	0.0067	210842.0	92842	78835.0	476.0
58	0.0068	210375.0	92730	78759.0	472.0
59	0.0069	210137.0	92628	78633.0	472.0
60	0.007	208552.0	93089	78579.0	471.0
61	0.0071	208330.0	93011	78439.0	471.0
62	0.0072	208191.0	92913	78477.0	471.0
63	0.0073	209137.0	92842	78729.0	473.0
64	0.0074	210488.0	92616	78744.0	473.0
65	0.0075	210331.0	92528	78588.0	473.0
66	0.0076	209991.0	92469	78558.0	472.0
67	0.0077	209461.0	92979	78862.0	474.0
68	0.0078	209245.0	93350	78836.0	474.0
69	0.0079	210128.0	93281	79152.0	475.0
70	0.008	211427.0	93019	79055.0	475.0
71	0.0081	211082.0	92903	79118.0	469.0
72	0.0082	211637.0	93057	78176.0	468.0
73	0.0083	207035.0	92107	78070.0	462.0
74	0.0084	209206.0	92561	78345.0	464.0
75	0.0085	208961.0	92459	79724.0	465.0
76	0.0086	211643.0	92773	79191.0	465.0
77	0.0087	211524.0	92751	79108.0	468.0
78	0.0088	209888.0	93226	78725.0	465.0
79	0.0089	209519.0	93155	78926.0	468.0
80	0.009	209254.0	93038	78568.0	465.0
81	0.0091	209076.0	92927	78795.0	469.0
82	0.0092	208882.0	92830	78466.0	466.0
83	0.0093	208767.0	92746	78675.0	468.0
84	0.0094	209780.0	92683	78993.0	467.0
85	0.0095	211139.0	92491	78978.0	467.0
86	0.0096	210915.0	92425	78826.0	467.0
87	0.0097	209265.0	92888	78740.0	467.0
88	0.0098	208842.0	92843	78585.0	467.0
89	0.0099	208611.0	92735	78476.0	468.0
90	0.01	208248.0	92652	78350.0	467.0
91	0.0101	208131.0	92568	78274.0	467.0
92	0.0102	208013.0	92496	78248.0	467.0
93	0.0103	207974.0	92432	78167.0	468.0
94	0.0104	207796.0	92371	78152.0	467.0
95	0.0105	207730.0	92326	78060.0	468.0
96	0.0106	207621.0	92275	78092.0	467.0
97	0.0107	207468.0	92243	77980.0	468.0
98	0.0108	207482.0	92195	77992.0	468.0
99	0.0109	207327.0	92170	77890.0	469.0
100	0.011	207279.0	92131	77889.0	469.0
101	0.0111	207127.0	92110	77811.0	471.0
102	0.0112	207070.0	92072	77778.0	470.0
103	0.0113	207005.0	92047	77761.0	470.0
104	0.0114	206914.0	92031	77701.0	469.0
105	0.0115	206876.0	92008	77775.0	469.0
106	0.0116	206830.0	92008	77679.0	0.0
107	0.0117	206829.0	91977	77712.0	468.0
108	0.0118	206801.0	91975	77682.0	468.0
109	0.0119	206799.0	91957	77683.0	467.0
110	0.012	206799.0	91931	77710.0	467.0
111	0.0121	206932.0	91978	76585.0	466.0
112	0.0122	202769.0	90609	75928.0	458.0
113	0.0123	202527.0	90549	76244.0	458.0
114	0.0124	202929.0	90114	76458.0	459.0
115	0.0125	203224.0	90252	75912.0	455.0
116	0.0126	201968.0	90275	76278.0	459.0
117	0.0127	204422.0	91356	77257.0	465.0
118	0.0128	206875.0	92471	78124.0	469.0
119	0.0129	209321.0	93456	79000.0	952.0
120	0.013	211371.0	94378	80072.0	482.0
121	0.0131	428331.0	94626	80766.0	485.0
122	0.0132	216609.0	191405	81325.0	490.0
123	0.0133	217828.0	97270	81544.0	491.0
124	0.0134	219083.0	97818	81992.0	494.0
125	0.0135	220111.0	98269	82428.0	496.0
126	0.0136	221187.0	98118	83113.0	498.0
127	0.0137	222098.0	98473	83582.0	501.0
128	0.0138	222894.0	98826	83790.0	501.0
129	0.0139	223712.0	99164	118163.0	502.0
130	0.014	225453.0	99907	135209.0	507.0
131	0.0141	227143.0	100600	85566.0	509.0
132	0.0142	227538.0	100762	85666.0	511.0
133	0.0143	227755.0	100896	85701.0	512.0
134	0.0144	229036.0	101439	86208.0	514.0
135	0.0145	229238.0	101486	86257.0	515.0
136	0.0146	229324.0	101527	34873.0	515.0
137	0.0147	229467.0	101573	86291.0	515.0
138	0.0148	232508.0	101604	136635.0	515.0
139	0.0149	232622.0	101649	86511.0	516.0
140	0.015	229994.0	101702	86606.0	517.0
141	0.0151	229804.0	101722	86675.0	516.0
142	0.0152	229837.0	101750	86584.0	515.0
143	0.0153	229850.0	101775	86570.0	515.0
144	0.0154	230015.0	101804	86631.0	515.0
145	0.0155	230133.0	101804	86658.0	515.0
146	0.0156	231272.0	102268	87356.0	511.0
147	0.0157	231424.0	102848	87436.0	511.0
148	0.0158	234152.0	102854	87267.0	524.0
149	0.0159	235517.0	102150	87457.0	524.0
150	0.016	233717.0	102647	87873.0	519.0
151	0.0161	232332.0	103212	86848.0	511.0
152	0.0162	230172.0	101885	86558.0	511.0
153	0.0163	230198.0	101720	86499.0	512.0
154	0.0164	230149.0	101711	86466.0	513.0
155	0.0165	231264.0	102174	86636.0	516.0
156	0.0166	234418.0	102042	87039.0	517.0
157	0.0167	235437.0	102033	87323.0	517.0
158	0.0168	232568.0	102595	87280.0	516.0
159	0.0169	233074.0	103014	87917.0	517.0
160	0.017	233007.0	102937	87809.0	522.0
161	0.0171	232743.0	102847	87173.0	522.0
