	time	ins	cycle	memory	branchm
0	0.001	152058.0	142397.0	116134.0	1418.0
1	0.0011	352191.0	82206.0	95687.0	0.0
2	0.0012	194495.0	179536.0	123786.0	1314.0
3	0.0013	428642.0	97858.0	115844.0	0.0
4	0.0014	228347.0	101838.0	87383.0	1223.0
5	0.0015	239543.0	105990.0	90369.0	0.0
6	0.0016	246267.0	222101.0	93357.0	1145.0
7	0.0017	510218.0	115261.0	154153.0	0.0
8	0.0018	262834.0	117238.0	139305.0	1080.0
9	0.0019	268203.0	119574.0	101333.0	0.0
10	0.002	271505.0	121032.0	102860.0	1023.0
11	0.0021	277765.0	122895.0	103775.0	972.0
12	0.0022	280285.0	123951.0	104958.0	0.0
13	0.0023	283756.0	125461.0	105761.0	928.0
14	0.0024	283881.0	126264.0	107272.0	892.0
15	0.0025	285040.0	126872.0	107751.0	0.0
16	0.0026	287826.0	127992.0	108368.0	858.0
17	0.0027	289020.0	128481.0	109187.0	830.0
18	0.0028	291550.0	128850.0	105125.0	0.0
19	0.0029	274182.0	122590.0	101324.0	760.0
20	0.003	268309.0	120103.0	101147.0	728.0
21	0.0031	263979.0	120953.0	99190.0	0.0
22	0.0032	259003.0	117366.0	0.0	698.0
23	0.0033	0.0	114940.0	96674.0	670.0
24	0.0034	252210.0	0.0	94746.0	646.0
25	0.0035	247019.0	112422.0	92855.0	0.0
26	0.0036	243700.0	110119.0	91312.0	621.0
27	0.0037	240813.0	108075.0	89574.0	602.0
28	0.0038	237067.0	106260.0	88452.0	584.0
29	0.0039	232370.0	104646.0	87450.0	0.0
30	0.004	229323.0	103728.0	51292.0	568.0
31	0.0041	226736.0	102472.0	35106.0	555.0
32	0.0042	0.0	101315.0	85392.0	539.0
33	0.0043	227286.0	100260.0	84449.0	529.0
34	0.0044	225091.0	0.0	83647.0	0.0
35	0.0045	221689.0	99300.0	83150.0	520.0
36	0.0046	221064.0	98452.0	82245.0	514.0
37	0.0047	218122.0	97731.0	81888.0	509.0
38	0.0048	216530.0	97059.0	81632.0	501.0
39	0.0049	215265.0	96474.0	81174.0	495.0
40	0.005	214119.0	95969.0	80721.0	492.0
41	0.0051	214492.0	95513.0	80108.0	489.0
42	0.0052	212376.0	95114.0	80010.0	484.0
43	0.0053	212801.0	95291.0	79460.0	483.0
44	0.0054	210717.0	94970.0	79412.0	480.0
45	0.0055	211342.0	94629.0	78908.0	479.0
46	0.0056	209419.0	94311.0	78909.0	0.0
47	0.0057	210114.0	94026.0	78471.0	477.0
48	0.0058	208408.0	93787.0	78516.0	474.0
49	0.0059	209136.0	93567.0	78112.0	474.0
50	0.006	208788.0	93372.0	78435.0	467.0
51	0.0061	208426.0	93215.0	78299.0	467.0
52	0.0062	209335.0	93058.0	77950.0	465.0
53	0.0063	208997.0	92923.0	77790.0	465.0
54	0.0064	208491.0	92791.0	77671.0	464.0
55	0.0065	206730.0	92685.0	77777.0	465.0
56	0.0066	207733.0	92581.0	77469.0	464.0
57	0.0067	206142.0	92491.0	77630.0	464.0
58	0.0068	207660.0	92381.0	46051.0	463.0
59	0.0069	203860.0	92549.0	76656.0	457.0
60	0.007	203291.0	90939.0	76046.0	457.0
61	0.0071	203330.0	90854.0	75971.0	457.0
62	0.0072	202098.0	90914.0	76026.0	457.0
63	0.0073	203621.0	90980.0	76341.0	457.0
64	0.0074	202448.0	91054.0	76120.0	456.0
65	0.0075	203828.0	91131.0	76419.0	456.0
66	0.0076	203963.0	91190.0	76235.0	457.0
67	0.0077	203910.0	91242.0	76227.0	456.0
68	0.0078	203990.0	91278.0	76284.0	456.0
69	0.0079	202610.0	91315.0	76257.0	456.0
70	0.008	204078.0	91359.0	76566.0	456.0
71	0.0081	204254.0	91394.0	76725.0	452.0
72	0.0082	203022.0	91439.0	76716.0	453.0
73	0.0083	204451.0	91479.0	76988.0	453.0
74	0.0084	204583.0	91508.0	76748.0	452.0
75	0.0085	204545.0	91533.0	76776.0	454.0
76	0.0086	204403.0	91542.0	76731.0	453.0
77	0.0087	203126.0	91526.0	76700.0	454.0
78	0.0088	204533.0	91530.0	76946.0	454.0
79	0.0089	204596.0	91550.0	76690.0	454.0
80	0.009	204558.0	91573.0	76758.0	454.0
81	0.0091	204590.0	91587.0	76703.0	454.0
82	0.0092	204508.0	91615.0	76706.0	455.0
83	0.0093	204528.0	91627.0	76735.0	455.0
84	0.0094	203285.0	91663.0	76679.0	455.0
85	0.0095	204626.0	91673.0	77000.0	0.0
86	0.0096	204833.0	91688.0	76779.0	455.0
87	0.0097	204755.0	92257.0	76766.0	453.0
88	0.0098	204741.0	92252.0	76768.0	906.0
89	0.0099	203408.0	92211.0	76728.0	458.0
90	0.01	204699.0	91653.0	77017.0	0.0
91	0.0101	204743.0	91589.0	76747.0	458.0
92	0.0102	204722.0	92161.0	76753.0	456.0
93	0.0103	204743.0	92180.0	76742.0	456.0
94	0.0104	204632.0	92152.0	76728.0	456.0
95	0.0105	204566.0	92116.0	76771.0	456.0
96	0.0106	204511.0	92077.0	76689.0	457.0
97	0.0107	204485.0	92047.0	76721.0	457.0
98	0.0108	0.0	92014.0	31081.0	456.0
99	0.0109	204338.0	91916.0	76667.0	450.0
100	0.011	200135.0	90507.0	75650.0	450.0
101	0.0111	201451.0	90502.0	75430.0	451.0
102	0.0112	201912.0	90630.0	75580.0	451.0
103	0.0113	202176.0	90739.0	75665.0	451.0
104	0.0114	202423.0	90856.0	75770.0	452.0
105	0.0115	201340.0	90961.0	121310.0	452.0
106	0.0116	202809.0	91021.0	75990.0	454.0
107	0.0117	203004.0	91086.0	76017.0	453.0
108	0.0118	203102.0	91143.0	76107.0	453.0
109	0.0119	203244.0	91195.0	76114.0	453.0
110	0.012	203268.0	91270.0	76228.0	453.0
111	0.0121	203363.0	91314.0	76249.0	453.0
112	0.0122	203472.0	91349.0	76248.0	452.0
113	0.0123	202226.0	91375.0	76555.0	454.0
114	0.0124	203592.0	91418.0	76312.0	454.0
115	0.0125	203746.0	91454.0	76360.0	454.0
116	0.0126	407657.0	91479.0	76376.0	454.0
117	0.0127	203872.0	91519.0	76396.0	449.0
118	0.0128	205257.0	91535.0	76970.0	453.0
119	0.0129	205313.0	91563.0	76559.0	453.0
120	0.013	205246.0	91594.0	76578.0	453.0
121	0.0131	0.0	91600.0	76581.0	450.0
122	0.0132	408976.0	91616.0	76765.0	451.0
123	0.0133	205086.0	91619.0	77044.0	451.0
124	0.0134	205097.0	91631.0	76775.0	451.0
125	0.0135	205047.0	91645.0	76802.0	452.0
126	0.0136	204954.0	91646.0	76785.0	452.0
127	0.0137	204897.0	91666.0	76759.0	452.0
128	0.0138	204893.0	91662.0	76784.0	452.0
129	0.0139	204792.0	91676.0	76739.0	453.0
130	0.014	204677.0	91678.0	76787.0	453.0
131	0.0141	204594.0	91690.0	76722.0	453.0
132	0.0142	204613.0	91702.0	76733.0	453.0
133	0.0143	204562.0	91704.0	76722.0	453.0
134	0.0144	204455.0	91720.0	76689.0	454.0
135	0.0145	204346.0	91711.0	76693.0	454.0
136	0.0146	204303.0	91716.0	76638.0	454.0
137	0.0147	204376.0	91728.0	76690.0	453.0
138	0.0148	0.0	91735.0	31107.0	453.0
139	0.0149	204279.0	91701.0	76657.0	446.0
140	0.015	200656.0	89318.0	75305.0	444.0
141	0.0151	198881.0	90236.0	119868.0	451.0
142	0.0152	405082.0	91441.0	76323.0	456.0
143	0.0153	206414.0	92560.0	77246.0	460.0
144	0.0154	208609.0	93562.0	78459.0	460.0
145	0.0155	210643.0	94461.0	111355.0	465.0
146	0.0156	212383.0	95257.0	80215.0	467.0
147	0.0157	214057.0	95971.0	80725.0	471.0
148	0.0158	215382.0	96580.0	81247.0	472.0
149	0.0159	216676.0	97142.0	81615.0	476.0
150	0.016	217696.0	97615.0	82063.0	477.0
151	0.0161	218779.0	98060.0	82358.0	479.0
152	0.0162	219624.0	98448.0	82705.0	482.0
153	0.0163	220403.0	98797.0	82950.0	484.0
154	0.0164	221122.0	99111.0	83186.0	1530.0
