	time	ins	cycle	memory	branchm
0	0.001	56861	77191	21079.0	0.0
1	0.0011	69188	36028	40331.0	1336.0
2	0.0012	104109	78190	55904.0	0.0
3	0.0013	250340	92383	71404.0	0.0
4	0.0014	109859	53403	58819.0	1262.0
5	0.0015	253005	120156	100226.0	0.0
6	0.0016	141301	64901	55425.0	0.0
7	0.0017	309909	68276	58643.0	1157.0
8	0.0018	165352	145804	86219.0	0.0
9	0.0019	169579	76258	102417.0	0.0
10	0.002	174864	78537	66821.0	1065.0
11	0.0021	179842	80654	69023.0	0.0
12	0.0022	369162	81897	69907.0	986.0
13	0.0023	190157	83533	71205.0	0.0
14	0.0024	193570	85094	101051.0	916.0
15	0.0025	196670	173054	73287.0	0.0
16	0.0026	197818	87706	73737.0	858.0
17	0.0027	198777	88739	119997.0	0.0
18	0.0028	199567	89136	75893.0	807.0
19	0.0029	201764	90002	76015.0	0.0
20	0.003	203791	90243	76425.0	761.0
21	0.0031	205742	91006	76851.0	721.0
22	0.0032	205910	91120	77592.0	0.0
23	0.0033	206020	91775	77892.0	685.0
24	0.0034	206074	91849	77923.0	660.0
25	0.0035	206147	91851	77554.0	0.0
26	0.0036	209198	92424	78396.0	631.0
27	0.0037	209284	92415	78116.0	614.0
28	0.0038	208915	92329	78752.0	0.0
29	0.0039	208654	92267	78879.0	592.0
30	0.004	208498	92795	31871.0	576.0
31	0.0041	209588	90299	119701.0	549.0
32	0.0042	202387	88117	74303.0	530.0
33	0.0043	195769	88250	75113.0	0.0
34	0.0044	197513	89188	75573.0	516.0
35	0.0045	198527	89548	75825.0	511.0
36	0.0046	200690	89797	75802.0	507.0
37	0.0047	201443	90009	75887.0	503.0
38	0.0048	201893	90203	76097.0	501.0
39	0.0049	202311	90372	76218.0	499.0
40	0.005	202780	90538	76369.0	489.0
41	0.0051	206324	90696	76588.0	485.0
42	0.0052	206734	90825	77177.0	480.0
43	0.0053	205505	91473	77308.0	478.0
44	0.0054	205464	91561	77321.0	478.0
45	0.0055	205587	91620	77346.0	476.0
46	0.0056	204431	91654	77616.0	477.0
47	0.0057	205875	91678	77367.0	477.0
48	0.0058	206085	91719	77447.0	479.0
49	0.0059	207211	92132	77492.0	477.0
50	0.006	208591	92158	77830.0	477.0
51	0.0061	207232	92113	77811.0	475.0
52	0.0062	207039	92086	77765.0	0.0
53	0.0063	206843	92042	77733.0	951.0
54	0.0064	206782	92003	77626.0	0.0
55	0.0065	206397	92389	78146.0	477.0
56	0.0066	207679	92357	78000.0	475.0
57	0.0067	207666	92298	77984.0	475.0
58	0.0068	207466	92215	77889.0	473.0
59	0.0069	207385	92174	77860.0	472.0
60	0.007	207281	92133	77837.0	472.0
61	0.0071	207216	92113	77781.0	472.0
62	0.0072	207157	92101	77814.0	472.0
63	0.0073	207072	92069	77730.0	472.0
64	0.0074	207114	92070	77806.0	472.0
65	0.0075	207059	92054	77749.0	472.0
66	0.0076	207110	92051	77809.0	471.0
67	0.0077	207142	92039	77791.0	471.0
68	0.0078	207174	92042	77799.0	466.0
69	0.0079	210183	92039	78172.0	463.0
70	0.008	208959	92044	78328.0	463.0
71	0.0081	207422	91962	78433.0	467.0
72	0.0082	208240	90734	76952.0	460.0
73	0.0083	205251	90727	77135.0	468.0
74	0.0084	203944	90842	76980.0	464.0
75	0.0085	205505	90976	77285.0	464.0
76	0.0086	205846	91087	77374.0	463.0
77	0.0087	206018	91188	77394.0	464.0
78	0.0088	206180	91263	77504.0	461.0
79	0.0089	206258	91888	77457.0	461.0
80	0.009	206374	91965	77551.0	461.0
81	0.0091	206421	91935	77518.0	461.0
82	0.0092	206462	91945	77562.0	461.0
83	0.0093	206468	91927	77560.0	461.0
84	0.0094	206528	91924	77572.0	461.0
85	0.0095	206578	91910	77603.0	461.0
86	0.0096	206611	91908	77553.0	462.0
87	0.0097	206625	91901	77621.0	462.0
88	0.0098	206532	91876	77542.0	463.0
89	0.0099	206543	91891	77605.0	463.0
90	0.01	206566	91881	77568.0	465.0
91	0.0101	206543	91886	77546.0	465.0
92	0.0102	206474	91869	77532.0	466.0
93	0.0103	206395	91863	77460.0	468.0
94	0.0104	206334	91865	77547.0	468.0
95	0.0105	206334	91865	77474.0	468.0
96	0.0106	206367	91881	77532.0	467.0
97	0.0107	206370	91866	77509.0	467.0
98	0.0108	206418	91871	77522.0	466.0
99	0.0109	206413	91857	77517.0	467.0
100	0.011	206445	91857	77495.0	467.0
101	0.0111	206432	91862	77555.0	468.0
102	0.0112	206316	91834	77456.0	467.0
103	0.0113	206292	91834	77497.0	468.0
104	0.0114	206244	91824	77442.0	467.0
105	0.0115	206198	91824	77435.0	467.0
106	0.0116	206166	91816	77408.0	0.0
107	0.0117	206108	91802	77360.0	467.0
108	0.0118	206082	91804	77451.0	467.0
109	0.0119	206117	91794	77382.0	467.0
110	0.012	206105	91791	77429.0	467.0
111	0.0121	206093	91755	77386.0	468.0
112	0.0122	201908	89926	75779.0	458.0
113	0.0123	201673	89882	75471.0	459.0
114	0.0124	203462	90053	75575.0	459.0
115	0.0125	203851	90232	76153.0	460.0
116	0.0126	202840	90372	76270.0	460.0
117	0.0127	202994	89138	75475.0	456.0
118	0.0128	201584	90205	76403.0	460.0
119	0.0129	203931	91411	77325.0	465.0
120	0.013	206537	92535	78300.0	470.0
121	0.0131	419976	93519	79094.0	473.0
122	0.0132	213145	94423	79861.0	957.0
123	0.0133	214923	95236	80579.0	483.0
124	0.0134	216510	95960	81164.0	487.0
125	0.0135	217866	96607	81719.0	489.0
126	0.0136	219125	97181	115593.0	492.0
127	0.0137	220253	97685	82812.0	493.0
128	0.0138	221336	196702	83166.0	496.0
129	0.0139	222299	98932	83584.0	498.0
130	0.014	223128	99245	83829.0	498.0
131	0.0141	223819	99522	84089.0	500.0
132	0.0142	224536	99795	134661.0	502.0
