	time	ins	cycle	memory	branchm
0	0.001	27360	55977	13145.0	951.0
1	0.0011	57989	69488	27017.0	1177.0
2	0.0012	121972	39247	60801.0	0.0
3	0.0013	144477	84703	64863.0	0.0
4	0.0014	199050	100353	54175.0	1154.0
5	0.0015	241216	57299	92619.0	0.0
6	0.0016	133889	60778	51300.0	1058.0
7	0.0017	142513	132791	76662.0	0.0
8	0.0018	306675	71375	94335.0	0.0
9	0.0019	162585	73584	61748.0	976.0
10	0.002	168628	75453	90253.0	0.0
11	0.0021	172492	157085	66457.0	907.0
12	0.0022	359194	81175	68124.0	0.0
13	0.0023	184433	82338	69064.0	847.0
14	0.0024	188103	83942	112842.0	0.0
15	0.0025	190048	84847	71888.0	797.0
16	0.0026	193237	86162	72725.0	0.0
17	0.0027	194713	86836	73830.0	752.0
18	0.0028	197343	87962	74235.0	715.0
19	0.0029	198348	88421	74825.0	0.0
20	0.003	200553	89347	105934.0	680.0
21	0.0031	201150	89656	75848.0	651.0
22	0.0032	201741	90457	42641.0	0.0
23	0.0033	191365	85962	70525.0	589.0
24	0.0034	185727	83460	69950.0	558.0
25	0.0035	187007	84529	71075.0	0.0
26	0.0036	190416	85309	100995.0	543.0
27	0.0037	192098	85998	72820.0	531.0
28	0.0038	193464	174352	73572.0	520.0
29	0.0039	194711	88240	74002.0	512.0
30	0.004	197378	88633	74419.0	506.0
31	0.0041	198420	88968	74671.0	502.0
32	0.0042	399307	89276	74958.0	495.0
33	0.0043	200576	89540	75489.0	0.0
34	0.0044	201120	90336	75647.0	489.0
35	0.0045	201640	90551	76154.0	485.0
36	0.0046	203506	90682	76339.0	480.0
37	0.0047	204039	90812	76415.0	478.0
38	0.0048	204272	90912	76579.0	477.0
39	0.0049	204410	90990	76619.0	475.0
40	0.005	204639	91074	76695.0	475.0
41	0.0051	204623	91133	76770.0	474.0
42	0.0052	204679	91195	76753.0	475.0
43	0.0053	204676	91217	76805.0	473.0
44	0.0054	204848	91253	76824.0	473.0
45	0.0055	205036	91303	76890.0	471.0
46	0.0056	205003	91343	76949.0	472.0
47	0.0057	205140	91391	76940.0	472.0
48	0.0058	205215	91433	77042.0	472.0
49	0.0059	205301	91473	77033.0	469.0
50	0.006	205371	91512	77291.0	469.0
51	0.0061	205391	91530	77325.0	469.0
52	0.0062	205546	91572	77310.0	469.0
53	0.0063	205538	91590	77388.0	468.0
54	0.0064	205656	91617	77336.0	469.0
55	0.0065	205673	91640	77392.0	467.0
56	0.0066	205747	92216	77347.0	467.0
57	0.0067	205756	92225	123319.0	467.0
58	0.0068	205802	92173	77699.0	465.0
59	0.0069	205878	92135	77715.0	465.0
60	0.007	205920	92096	77735.0	465.0
61	0.0071	206080	92086	77677.0	0.0
62	0.0072	205900	92067	31469.0	464.0
63	0.0073	202964	91897	77572.0	459.0
64	0.0074	204386	90623	76450.0	457.0
65	0.0075	204695	90609	76430.0	457.0
66	0.0076	204870	90733	76515.0	457.0
67	0.0077	205024	90843	76684.0	457.0
68	0.0078	205109	90960	76680.0	460.0
69	0.0079	205225	91053	76774.0	460.0
