	time	ins	cycle	memory	branchm
0	0.001	113470.0	72303.0	43041.0	0.0
1	0.0011	123182.0	81879.0	72109.0	1275.0
2	0.0012	185364.0	46798.0	52373.0	0.0
3	0.0013	228469.0	106500.0	70946.0	0.0
4	0.0014	129447.0	59969.0	69036.0	1182.0
5	0.0015	283542.0	130854.0	87060.0	0.0
6	0.0016	152515.0	70101.0	81058.0	0.0
7	0.0017	159471.0	73066.0	61056.0	1085.0
8	0.0018	336176.0	75763.0	101741.0	0.0
9	0.0019	177170.0	156496.0	65963.0	1001.0
10	0.002	181982.0	80937.0	67369.0	0.0
11	0.0021	184538.0	82145.0	96712.0	930.0
12	0.0022	188202.0	83757.0	70757.0	0.0
13	0.0023	190047.0	84653.0	71440.0	868.0
14	0.0024	193053.0	85984.0	72608.0	0.0
15	0.0025	194386.0	86615.0	73150.0	816.0
16	0.0026	197068.0	87728.0	74060.0	0.0
17	0.0027	198052.0	88202.0	74416.0	769.0
18	0.0028	401132.0	89127.0	75301.0	729.0
19	0.0029	202791.0	89454.0	75482.0	0.0
20	0.003	203315.0	90259.0	76172.0	692.0
21	0.0031	205042.0	90478.0	121961.0	0.0
22	0.0032	205232.0	91175.0	76857.0	662.0
23	0.0033	205356.0	91260.0	77159.0	635.0
24	0.0034	206817.0	91297.0	77212.0	613.0
25	0.0035	206800.0	91894.0	77480.0	0.0
26	0.0036	206731.0	91935.0	77766.0	592.0
27	0.0037	206527.0	183795.0	31484.0	557.0
28	0.0038	0.0	0.0	74587.0	533.0
29	0.0039	394293.0	89351.0	72780.0	0.0
30	0.004	195237.0	87270.0	117112.0	522.0
31	0.0041	196197.0	87443.0	74173.0	513.0
32	0.0042	197090.0	87874.0	74463.0	507.0
33	0.0043	199391.0	177414.0	74727.0	498.0
34	0.0044	200281.0	89512.0	75032.0	495.0
35	0.0045	200821.0	89750.0	75246.0	488.0
36	0.0046	201376.0	89963.0	75648.0	486.0
37	0.0047	201897.0	90145.0	76225.0	481.0
38	0.0048	202312.0	90309.0	76354.0	479.0
39	0.0049	202725.0	90461.0	76487.0	478.0
40	0.005	203066.0	90605.0	76603.0	476.0
41	0.0051	203324.0	90709.0	76608.0	476.0
42	0.0052	203559.0	90806.0	76704.0	0.0
43	0.0053	203686.0	90876.0	76716.0	474.0
44	0.0054	205362.0	90946.0	76759.0	471.0
45	0.0055	205465.0	91538.0	76830.0	467.0
46	0.0056	205466.0	91595.0	76827.0	467.0
47	0.0057	205557.0	91620.0	76896.0	467.0
48	0.0058	205518.0	91630.0	76907.0	468.0
49	0.0059	205607.0	91633.0	76956.0	466.0
50	0.006	205578.0	91641.0	108167.0	467.0
51	0.0061	205604.0	91648.0	45841.0	463.0
52	0.0062	205661.0	91670.0	108569.0	468.0
53	0.0063	205689.0	91679.0	77330.0	465.0
54	0.0064	205786.0	91695.0	77373.0	465.0
55	0.0065	205791.0	91701.0	77354.0	464.0
56	0.0066	205859.0	91713.0	77414.0	465.0
57	0.0067	205824.0	91710.0	77332.0	464.0
58	0.0068	205919.0	91736.0	77428.0	464.0
59	0.0069	205912.0	91747.0	77367.0	464.0
60	0.007	205971.0	91727.0	77387.0	464.0
61	0.0071	205972.0	91733.0	77721.0	461.0
62	0.0072	206010.0	91742.0	77708.0	461.0
63	0.0073	205978.0	91732.0	46270.0	461.0
64	0.0074	205955.0	91729.0	109034.0	461.0
65	0.0075	205939.0	91725.0	46206.0	462.0
66	0.0076	206012.0	91745.0	109016.0	462.0
67	0.0077	206040.0	91761.0	46126.0	463.0
68	0.0078	205915.0	91704.0	76706.0	455.0
69	0.0079	202066.0	90053.0	76581.0	457.0
70	0.008	202014.0	90047.0	76067.0	457.0
71	0.0081	202369.0	90199.0	76154.0	457.0
72	0.0082	202719.0	90353.0	76216.0	457.0
73	0.0083	203070.0	90490.0	76389.0	457.0
74	0.0084	203275.0	90580.0	76422.0	458.0
75	0.0085	203521.0	90686.0	76520.0	457.0
76	0.0086	203781.0	90804.0	76645.0	459.0
77	0.0087	203918.0	90896.0	76649.0	458.0
78	0.0088	204168.0	90984.0	76749.0	459.0
79	0.0089	204198.0	91051.0	76744.0	460.0
80	0.009	204263.0	91105.0	76771.0	460.0
81	0.0091	204390.0	91179.0	76840.0	461.0
82	0.0092	204538.0	91225.0	76818.0	461.0
83	0.0093	204625.0	91265.0	76893.0	462.0
84	0.0094	204579.0	91272.0	76855.0	462.0
85	0.0095	204617.0	91305.0	76857.0	462.0
86	0.0096	204676.0	91342.0	76905.0	464.0
87	0.0097	204747.0	91389.0	76887.0	464.0
88	0.0098	204846.0	91408.0	76957.0	464.0
89	0.0099	204867.0	91419.0	76956.0	463.0
90	0.01	204925.0	91431.0	76971.0	464.0
91	0.0101	204922.0	91452.0	76983.0	464.0
92	0.0102	204937.0	91471.0	76955.0	465.0
93	0.0103	204946.0	91488.0	77017.0	465.0
94	0.0104	204954.0	91501.0	76983.0	465.0
95	0.0105	205092.0	91499.0	77016.0	465.0
96	0.0106	205060.0	91499.0	76998.0	465.0
97	0.0107	205005.0	91492.0	76982.0	466.0
98	0.0108	205017.0	91490.0	77041.0	465.0
99	0.0109	205019.0	91496.0	76999.0	466.0
100	0.011	205106.0	91506.0	77050.0	465.0
101	0.0111	205123.0	91529.0	77044.0	465.0
102	0.0112	205175.0	91530.0	77053.0	464.0
103	0.0113	205213.0	91527.0	77077.0	0.0
104	0.0114	205254.0	91536.0	77075.0	464.0
105	0.0115	206801.0	91558.0	77158.0	461.0
106	0.0116	206906.0	91573.0	77152.0	461.0
107	0.0117	206853.0	91585.0	77157.0	461.0
108	0.0118	206429.0	92023.0	76316.0	459.0
109	0.0119	202624.0	0.0	75773.0	455.0
110	0.012	202643.0	179449.0	75511.0	447.0
111	0.0121	201935.0	90474.0	75750.0	453.0
112	0.0122	204413.0	91655.0	76781.0	457.0
113	0.0123	206978.0	92742.0	109356.0	462.0
114	0.0124	209352.0	93710.0	79042.0	465.0
115	0.0125	211563.0	94597.0	79733.0	943.0
116	0.0126	213401.0	95370.0	80447.0	478.0
117	0.0127	215090.0	96074.0	80988.0	480.0
118	0.0128	216509.0	96665.0	81540.0	485.0
119	0.0129	217828.0	97209.0	81934.0	487.0
120	0.013	218934.0	97683.0	82479.0	489.0
121	0.0131	220078.0	98133.0	82783.0	492.0
122	0.0132	221159.0	98527.0	83182.0	493.0
123	0.0133	221899.0	98868.0	83480.0	495.0
124	0.0134	446268.0	99189.0	83752.0	494.0
125	0.0135	224098.0	99464.0	84306.0	496.0
126	0.0136	224725.0	99709.0	84452.0	501.0
127	0.0137	225293.0	99932.0	84487.0	499.0
128	0.0138	225767.0	100142.0	84925.0	500.0
129	0.0139	226212.0	100322.0	135532.0	502.0
130	0.014	226372.0	100475.0	85197.0	502.0
131	0.0141	226648.0	100598.0	85293.0	508.0
132	0.0142	226891.0	100720.0	85122.0	510.0
133	0.0143	227088.0	100824.0	85201.0	507.0
134	0.0144	227277.0	100909.0	85537.0	512.0
135	0.0145	227572.0	100991.0	85389.0	513.0
136	0.0146	227682.0	101072.0	85455.0	510.0
137	0.0147	227852.0	101139.0	85795.0	510.0
138	0.0148	228082.0	101200.0	85826.0	510.0
139	0.0149	228227.0	101261.0	85875.0	511.0
140	0.015	228322.0	101318.0	85943.0	511.0
141	0.0151	228513.0	101358.0	85915.0	511.0
142	0.0152	228517.0	101402.0	85921.0	512.0
143	0.0153	228543.0	101434.0	85939.0	512.0
144	0.0154	228591.0	101459.0	85988.0	512.0
145	0.0155	228766.0	101474.0	85960.0	513.0
146	0.0156	228828.0	101530.0	86314.0	511.0
147	0.0157	228941.0	101546.0	34935.0	510.0
148	0.0158	228488.0	101352.0	86114.0	509.0
149	0.0159	225673.0	100210.0	135210.0	510.0
150	0.016	225698.0	100207.0	85227.0	508.0
151	0.0161	226044.0	100343.0	85288.0	509.0
152	0.0162	226308.0	100489.0	85355.0	510.0
153	0.0163	226684.0	100619.0	85494.0	510.0
154	0.0164	226977.0	100745.0	85502.0	511.0
155	0.0165	227104.0	100840.0	85547.0	511.0
156	0.0166	227395.0	100931.0	85666.0	511.0
157	0.0167	227641.0	101016.0	85683.0	511.0
158	0.0168	227724.0	101071.0	85687.0	512.0
159	0.0169	227741.0	101124.0	85725.0	512.0
160	0.017	227877.0	101166.0	85710.0	512.0
161	0.0171	227830.0	101212.0	34677.0	1039.0
162	0.0172	0.0	101232.0	34723.0	5220.0
