	time	ins	cycle	memory	branchm
0	0.001	346192	155015	90033.0	0.0
1	0.0011	192950	86583	118648.0	0.0
2	0.0012	425183	190628	113935.0	1502.0
3	0.0013	227810	101950	85709.0	0.0
4	0.0014	237514	106110	144663.0	1387.0
5	0.0015	499272	109884	94092.0	0.0
6	0.0016	259733	112507	136066.0	1289.0
7	0.0017	266197	233534	100047.0	0.0
8	0.0018	245963	0	92381.0	1085.0
9	0.0019	243460	218136	91444.0	0.0
10	0.002	248417	110615	93287.0	1014.0
11	0.0021	255515	0	94441.0	0.0
12	0.0022	248741	111048	92560.0	955.0
13	0.0023	0	109153	54325.0	0.0
14	0.0024	245441	107276	90968.0	893.0
15	0.0025	241392	105564	89577.0	0.0
16	0.0026	238967	104050	36488.0	840.0
17	0.0027	235617	103219	88294.0	0.0
18	0.0028	232539	102013	87144.0	794.0
19	0.0029	232659	101442	86429.0	750.0
20	0.003	230144	100447	85545.0	0.0
21	0.0031	226518	99515	84961.0	717.0
22	0.0032	225683	99225	84685.0	0.0
23	0.0033	223792	98470	83982.0	682.0
24	0.0034	221974	97752	83353.0	658.0
25	0.0035	221806	0	83246.0	630.0
26	0.0036	220378	97672	82734.0	0.0
27	0.0037	218983	97097	82234.0	611.0
28	0.0038	220247	96923	81894.0	598.0
29	0.0039	219186	96437	82304.0	577.0
30	0.004	217981	96501	81901.0	0.0
31	0.0041	216871	96070	48395.0	564.0
32	0.0042	215776	95621	80980.0	554.0
33	0.0043	0	95750	80974.0	544.0
34	0.0044	431548	95287	80676.0	538.0
35	0.0045	0	94899	81154.0	526.0
36	0.0046	217308	94597	80790.0	518.0
37	0.0047	215233	94848	80520.0	0.0
38	0.0048	214280	95151	80111.0	513.0
39	0.0049	213435	94860	79902.0	507.0
40	0.005	214060	94525	79421.0	502.0
41	0.0051	212136	94235	79758.0	500.0
42	0.0052	211458	93493	79588.0	496.0
43	0.0053	211011	93273	79720.0	493.0
44	0.0054	211977	93125	78643.0	492.0
45	0.0055	211592	93549	78713.0	489.0
46	0.0056	210014	93448	78825.0	485.0
47	0.0057	208299	93821	32126.0	485.0
48	0.0058	209257	93104	79783.0	483.0
49	0.0059	205952	91176	77939.0	0.0
50	0.006	207256	92087	77474.0	474.0
51	0.0061	208396	92691	78206.0	468.0
52	0.0062	209832	92691	78303.0	467.0
53	0.0063	209768	92505	78628.0	468.0
54	0.0064	210630	92424	78961.0	468.0
55	0.0065	209087	92375	79122.0	468.0
56	0.0066	208876	92918	78761.0	469.0
57	0.0067	210166	92880	78456.0	468.0
58	0.0068	210025	92798	78377.0	468.0
59	0.0069	209784	92704	78325.0	468.0
60	0.007	208235	92625	78509.0	468.0
61	0.0071	209490	92550	78265.0	467.0
62	0.0072	208105	92479	78472.0	467.0
63	0.0073	209350	92427	78528.0	467.0
64	0.0074	207908	92381	78724.0	467.0
65	0.0075	209114	92355	78407.0	467.0
66	0.0076	209105	92314	78371.0	466.0
67	0.0077	208971	92821	78239.0	466.0
68	0.0078	208729	92780	78143.0	466.0
69	0.0079	208578	92698	78057.0	466.0
70	0.008	208457	92118	78279.0	466.0
71	0.0081	207127	92045	78503.0	466.0
72	0.0082	208420	92029	78591.0	465.0
73	0.0083	208499	92029	78570.0	465.0
74	0.0084	208519	92564	78217.0	464.0
75	0.0085	207086	92038	78690.0	464.0
76	0.0086	208288	92362	78593.0	466.0
77	0.0087	209210	92749	78913.0	470.0
78	0.0088	210167	93250	78867.0	470.0
79	0.0089	209945	93161	78728.0	470.0
80	0.009	209657	93031	78695.0	470.0
81	0.0091	209275	92905	78606.0	470.0
82	0.0092	209052	92801	78495.0	469.0
83	0.0093	208949	92710	78406.0	469.0
84	0.0094	208704	92621	78283.0	469.0
85	0.0095	208448	92519	78331.0	468.0
86	0.0096	208303	92457	78237.0	467.0
87	0.0097	208273	92393	78284.0	467.0
88	0.0098	207978	92280	78138.0	466.0
89	0.0099	204947	91015	77054.0	461.0
90	0.01	204727	90961	77001.0	461.0
91	0.0101	204833	91032	77095.0	461.0
92	0.0102	205048	91111	77197.0	462.0
93	0.0103	205179	91192	77206.0	461.0
94	0.0104	205387	91255	77253.0	461.0
95	0.0105	205516	91310	77272.0	460.0
96	0.0106	205593	91369	77373.0	463.0
97	0.0107	205685	91428	77382.0	463.0
98	0.0108	205812	91489	77498.0	463.0
99	0.0109	205969	91521	77558.0	463.0
100	0.011	206078	91571	77544.0	463.0
101	0.0111	206092	91602	77549.0	463.0
102	0.0112	206194	91636	77542.0	463.0
103	0.0113	206236	91667	77610.0	465.0
104	0.0114	206236	91686	77626.0	464.0
105	0.0115	206395	91728	77718.0	465.0
106	0.0116	206455	91721	77751.0	464.0
107	0.0117	206508	91739	77719.0	0.0
108	0.0118	206507	91751	77706.0	927.0
109	0.0119	207961	91776	77738.0	467.0
110	0.012	206740	91789	77700.0	467.0
111	0.0121	206651	91821	77739.0	0.0
112	0.0122	206838	91864	77827.0	467.0
113	0.0123	208295	91878	77896.0	465.0
114	0.0124	208415	92456	77855.0	463.0
115	0.0125	208329	92459	77902.0	463.0
116	0.0126	208244	92431	77882.0	463.0
117	0.0127	208173	92379	77890.0	463.0
118	0.0128	208083	92342	77853.0	463.0
119	0.0129	208014	92307	77919.0	928.0
120	0.013	207876	92234	77956.0	0.0
121	0.0131	206444	91719	77892.0	474.0
122	0.0132	207842	92247	77930.0	469.0
