	time	ins	cycle	memory	branchm
0	0.001	24937.0	28556	10434.0	788.0
1	0.0011	21588.0	56437	16036.0	0.0
2	0.0012	111571.0	34313	44291.0	848.0
3	0.0013	121912.0	72043	50014.0	0.0
4	0.0014	167674.0	85202	81549.0	804.0
5	0.0015	216182.0	50322	41551.0	0.0
6	0.0016	123280.0	112213	93623.0	750.0
7	0.0017	274204.0	61967	51698.0	0.0
8	0.0018	147851.0	132128	112481.0	708.0
9	0.0019	155128.0	70966	59883.0	669.0
10	0.002	326368.0	73174	61994.0	0.0
11	0.0021	170264.0	75746	63834.0	639.0
12	0.0022	175304.0	77483	91971.0	614.0
13	0.0023	178468.0	160494	67384.0	596.0
14	0.0024	181119.0	82069	109982.0	0.0
15	0.0025	185096.0	83686	70313.0	574.0
16	0.0026	187345.0	84593	71010.0	561.0
17	0.0027	189248.0	85348	71617.0	545.0
18	0.0028	386349.0	86612	72764.0	534.0
19	0.0029	195094.0	87231	73319.0	0.0
20	0.003	196101.0	87681	73684.0	526.0
21	0.0031	198544.0	88096	74008.0	516.0
22	0.0032	199493.0	88500	74608.0	509.0
23	0.0033	200196.0	89419	75285.0	502.0
24	0.0034	200813.0	89728	75461.0	497.0
25	0.0035	201175.0	89951	75651.0	495.0
26	0.0036	201552.0	90108	75792.0	493.0
27	0.0037	202056.0	90262	75909.0	486.0
28	0.0038	203939.0	90428	106945.0	481.0
29	0.0039	204350.0	90573	76506.0	0.0
30	0.004	204631.0	90705	76713.0	480.0
31	0.0041	204741.0	90820	76743.0	478.0
32	0.0042	205044.0	90915	77526.0	473.0
33	0.0043	205220.0	91033	77602.0	471.0
34	0.0044	205316.0	91117	77283.0	472.0
35	0.0045	205367.0	91759	77327.0	470.0
36	0.0046	205421.0	91820	77246.0	471.0
37	0.0047	205462.0	91803	77297.0	470.0
38	0.0048	205403.0	91802	77247.0	470.0
39	0.0049	205453.0	91760	77237.0	468.0
40	0.005	205420.0	91749	76805.0	467.0
41	0.0051	203585.0	91068	44501.0	457.0
42	0.0052	199055.0	89146	75507.0	459.0
43	0.0053	199153.0	89127	74983.0	459.0
44	0.0054	199796.0	89365	75057.0	460.0
45	0.0055	200330.0	89599	75280.0	460.0
46	0.0056	200808.0	89806	75496.0	460.0
47	0.0057	201356.0	89996	75627.0	460.0
48	0.0058	201863.0	90185	75854.0	460.0
49	0.0059	202327.0	90363	106779.0	458.0
50	0.006	204269.0	90516	76283.0	458.0
51	0.0061	204578.0	90669	76355.0	459.0
52	0.0062	204794.0	90775	76477.0	458.0
53	0.0063	204997.0	90885	76637.0	459.0
54	0.0064	205113.0	90973	76632.0	456.0
55	0.0065	205241.0	91040	77333.0	464.0
56	0.0066	206308.0	91025	77526.0	464.0
57	0.0067	206419.0	91025	77544.0	464.0
58	0.0068	207462.0	91541	77906.0	464.0
59	0.0069	207489.0	92160	77854.0	464.0
60	0.007	207463.0	92190	77919.0	464.0
61	0.0071	207293.0	92160	77794.0	464.0
62	0.0072	207241.0	92122	77830.0	465.0
63	0.0073	207106.0	92104	77723.0	465.0
64	0.0074	207027.0	92069	77714.0	465.0
65	0.0075	206944.0	92052	77689.0	465.0
66	0.0076	206876.0	92011	77660.0	465.0
67	0.0077	206886.0	91993	78014.0	464.0
68	0.0078	206814.0	91465	77946.0	464.0
69	0.0079	206959.0	91467	78048.0	465.0
70	0.008	207916.0	91931	77992.0	465.0
71	0.0081	207931.0	184958	78017.0	460.0
72	0.0082	207800.0	92845	78605.0	0.0
73	0.0083	208765.0	92756	78993.0	920.0
74	0.0084	208634.0	92651	78881.0	462.0
75	0.0085	208391.0	93128	78445.0	465.0
76	0.0086	208138.0	93050	78063.0	465.0
77	0.0087	207941.0	92920	77922.0	468.0
78	0.0088	207838.0	92691	78186.0	466.0
79	0.0089	208690.0	92991	78879.0	0.0
80	0.009	209734.0	92876	79340.0	466.0
81	0.0091	209079.0	0	78919.0	462.0
82	0.0092	206853.0	93004	77612.0	466.0
83	0.0093	206503.0	92159	77421.0	466.0
84	0.0094	206463.0	92034	77450.0	467.0
85	0.0095	206460.0	92008	77738.0	463.0
86	0.0096	206408.0	91961	77730.0	464.0
87	0.0097	206327.0	91942	77719.0	464.0
88	0.0098	206312.0	91917	77618.0	465.0
89	0.0099	206316.0	91910	77684.0	465.0
90	0.01	206211.0	91904	77571.0	465.0
91	0.0101	206200.0	91870	77586.0	465.0
92	0.0102	206131.0	91854	77521.0	465.0
93	0.0103	206077.0	91828	77493.0	465.0
94	0.0104	206031.0	91808	77489.0	465.0
95	0.0105	205937.0	91776	77390.0	465.0
96	0.0106	205956.0	91762	77448.0	465.0
97	0.0107	205844.0	91744	77359.0	465.0
98	0.0108	205805.0	91713	77374.0	465.0
99	0.0109	205754.0	91707	77339.0	465.0
100	0.011	205772.0	91695	77320.0	465.0
101	0.0111	205645.0	91680	77306.0	466.0
102	0.0112	205627.0	91648	77241.0	465.0
103	0.0113	205690.0	91656	77324.0	466.0
104	0.0114	205676.0	91668	77263.0	466.0
105	0.0115	205650.0	91667	77271.0	467.0
106	0.0116	205604.0	91668	77248.0	465.0
107	0.0117	205635.0	91663	77234.0	465.0
108	0.0118	205705.0	91667	77315.0	465.0
109	0.0119	205695.0	91667	77239.0	465.0
110	0.012	205673.0	91668	77278.0	465.0
111	0.0121	205651.0	91668	77252.0	465.0
112	0.0122	205737.0	91674	77276.0	465.0
113	0.0123	205759.0	91676	77301.0	465.0
114	0.0124	205762.0	91689	77226.0	467.0
115	0.0125	205669.0	91685	77287.0	467.0
116	0.0126	205566.0	91685	77178.0	467.0
117	0.0127	205541.0	91685	77230.0	464.0
118	0.0128	206934.0	91658	77193.0	464.0
119	0.0129	206988.0	91656	77197.0	463.0
120	0.013	206888.0	91649	77224.0	464.0
121	0.0131	206594.0	91628	44977.0	455.0
122	0.0132	202357.0	89859	76252.0	456.0
123	0.0133	202221.0	89838	75736.0	456.0
124	0.0134	202552.0	90003	75174.0	453.0
125	0.0135	200971.0	90190	75812.0	460.0
126	0.0136	203306.0	89988	107099.0	461.0
127	0.0137	206016.0	183308	77873.0	470.0
128	0.0138	208439.0	93240	78518.0	471.0
129	0.0139	210622.0	94156	79515.0	475.0
130	0.014	212559.0	94965	128290.0	478.0
131	0.0141	214233.0	95710	81172.0	482.0
132	0.0142	215876.0	96371	81724.0	483.0
133	0.0143	217319.0	96975	82172.0	487.0
134	0.0144	218574.0	97479	82573.0	489.0
135	0.0145	219724.0	97956	82974.0	491.0
136	0.0146	442423.0	98362	83287.0	493.0
137	0.0147	222415.0	98743	83653.0	495.0
138	0.0148	223126.0	99071	83816.0	498.0
139	0.0149	223744.0	99360	84063.0	499.0
140	0.015	224260.0	99616	84296.0	500.0
141	0.0151	224908.0	99853	84449.0	502.0
142	0.0152	225374.0	100053	84657.0	502.0
143	0.0153	225663.0	100222	84808.0	503.0
144	0.0154	226203.0	100355	84925.0	504.0
145	0.0155	226488.0	100511	85116.0	502.0
146	0.0156	226828.0	101217	85204.0	502.0
147	0.0157	227251.0	101332	85301.0	503.0
148	0.0158	227433.0	101399	85448.0	504.0
149	0.0159	227688.0	101435	85830.0	502.0
150	0.016	228035.0	101467	85924.0	502.0
151	0.0161	228137.0	101517	85707.0	508.0
152	0.0162	228171.0	101519	85710.0	508.0
153	0.0163	228363.0	101538	85706.0	508.0
154	0.0164	228494.0	101562	85785.0	513.0
155	0.0165	228590.0	101071	85842.0	511.0
156	0.0166	228688.0	101644	86143.0	508.0
157	0.0167	228781.0	101702	86210.0	508.0
158	0.0168	228763.0	101717	86233.0	508.0
159	0.0169	228783.0	101687	86156.0	508.0
160	0.017	228921.0	101681	86013.0	508.0
161	0.0171	228377.0	101439	85286.0	503.0
162	0.0172	225258.0	100121	84761.0	503.0
163	0.0173	225311.0	100118	84824.0	503.0
164	0.0174	225738.0	100265	84978.0	1639.0
