	time	ins	cycle	memory	branchm
0	0.001	25125.0	27094	0.0	902.0
1	0.0011	25254.0	56589	7603.0	1602.0
2	0.0012	52005.0	67292	30814.0	0.0
3	0.0013	106229.0	40415	47032.0	1127.0
4	0.0014	130791.0	40571	58481.0	0.0
5	0.0015	180014.0	89665	47960.0	0.0
6	0.0016	225373.0	105653	86404.0	1051.0
7	0.0017	127989.0	59612	68204.0	0.0
8	0.0018	278923.0	129423	86791.0	969.0
9	0.0019	151440.0	69884	57585.0	0.0
10	0.002	156874.0	72892	83801.0	899.0
11	0.0021	163410.0	74942	62895.0	0.0
12	0.0022	343977.0	156121	105541.0	841.0
13	0.0023	179542.0	80743	68208.0	0.0
14	0.0024	184011.0	82604	97437.0	789.0
15	0.0025	186645.0	83676	71293.0	0.0
16	0.0026	190237.0	85159	71985.0	746.0
17	0.0027	193215.0	85964	73557.0	709.0
18	0.0028	197838.0	87003	74086.0	0.0
19	0.0029	199087.0	87582	74753.0	680.0
20	0.003	199912.0	88056	75366.0	650.0
21	0.0031	201776.0	89694	76287.0	0.0
22	0.0032	405308.0	90482	76552.0	630.0
23	0.0033	206260.0	90703	76941.0	605.0
24	0.0034	206617.0	90823	77267.0	0.0
25	0.0035	206593.0	90932	77325.0	588.0
26	0.0036	208067.0	182663	77649.0	569.0
27	0.0037	206817.0	92317	77763.0	555.0
28	0.0038	206674.0	92322	77876.0	546.0
29	0.0039	206555.0	92259	77879.0	538.0
30	0.004	206471.0	92195	77805.0	0.0
31	0.0041	206534.0	92166	77765.0	531.0
32	0.0042	201837.0	0	76335.0	506.0
33	0.0043	197621.0	89612	74318.0	491.0
34	0.0044	197639.0	87765	73913.0	489.0
35	0.0045	199399.0	88510	74523.0	489.0
36	0.0046	201664.0	89300	75262.0	487.0
37	0.0047	202205.0	89467	120616.0	485.0
38	0.0048	202629.0	179577	75795.0	484.0
39	0.0049	203071.0	90108	75980.0	482.0
40	0.005	203335.0	90288	76501.0	478.0
41	0.0051	203746.0	90441	76578.0	472.0
42	0.0052	205463.0	91164	76761.0	0.0
43	0.0053	205768.0	91298	76825.0	471.0
44	0.0054	205940.0	91380	76911.0	468.0
45	0.0055	205977.0	91425	77269.0	468.0
46	0.0056	206181.0	91484	77277.0	468.0
47	0.0057	206242.0	91528	77394.0	467.0
48	0.0058	206363.0	91564	77388.0	467.0
49	0.0059	206386.0	91609	77424.0	466.0
50	0.006	206380.0	91633	108837.0	466.0
51	0.0061	206417.0	91665	46060.0	466.0
52	0.0062	206473.0	91684	108924.0	466.0
53	0.0063	206191.0	92285	77916.0	467.0
54	0.0064	207531.0	92124	77871.0	467.0
55	0.0065	207571.0	92069	77846.0	466.0
56	0.0066	207424.0	92020	77778.0	466.0
57	0.0067	207245.0	91974	77738.0	465.0
58	0.0068	207164.0	91949	46189.0	465.0
59	0.0069	206963.0	91908	109201.0	464.0
60	0.007	207031.0	91892	46192.0	464.0
61	0.0071	206946.0	91875	109190.0	464.0
62	0.0072	206848.0	91855	77649.0	465.0
63	0.0073	206465.0	92411	77967.0	467.0
64	0.0074	207388.0	92823	78331.0	469.0
65	0.0075	208704.0	92596	78271.0	470.0
66	0.0076	208541.0	92476	78171.0	468.0
67	0.0077	208325.0	92396	78122.0	468.0
68	0.0078	208112.0	92325	78008.0	468.0
69	0.0079	207933.0	92279	78026.0	470.0
70	0.008	207678.0	92224	77882.0	469.0
71	0.0081	207551.0	92138	77896.0	469.0
72	0.0082	207420.0	92089	45546.0	461.0
