	time	ins	cycle	memory	branchm
0	0.001	68054.0	43645	44097.0	0
1	0.0011	169879.0	44898	52997.0	0
2	0.0012	184216.0	95368	69422.0	1158
3	0.0013	109838.0	109833	87507.0	0
4	0.0014	246501.0	60509	49588.0	0
5	0.0015	138967.0	65095	109785.0	1065
6	0.0016	301002.0	139906	58936.0	0
7	0.0017	160056.0	73987	61061.0	982
8	0.0018	167880.0	76555	89632.0	0
9	0.0019	352193.0	78027	66113.0	914
10	0.002	183101.0	80063	108551.0	0
11	0.0021	185561.0	165050	70060.0	854
12	0.0022	189126.0	84597	70839.0	0
13	0.0023	190967.0	85400	71800.0	803
14	0.0024	194092.0	86679	72360.0	0
15	0.0025	195488.0	87288	73717.0	756
16	0.0026	197991.0	88333	74511.0	718
17	0.0027	198919.0	88755	105324.0	0
18	0.0028	201199.0	89658	75529.0	683
19	0.0029	201859.0	89944	76378.0	655
20	0.003	202302.0	90147	76512.0	0
21	0.0031	204082.0	90870	76542.0	631
22	0.0032	204279.0	90998	77281.0	608
23	0.0033	204550.0	91100	77351.0	589
24	0.0034	206080.0	91721	77438.0	0
25	0.0035	206287.0	91794	77419.0	575
26	0.0036	206307.0	91798	77919.0	559
27	0.0037	206254.0	91789	78036.0	546
28	0.0038	207725.0	91796	78008.0	535
29	0.0039	207676.0	92337	77933.0	528
30	0.004	207598.0	92338	77858.0	0
31	0.0041	207391.0	92284	77727.0	522
32	0.0042	207197.0	92211	78241.0	512
33	0.0043	206987.0	92162	78285.0	508
34	0.0044	206898.0	92134	78191.0	503
35	0.0045	206860.0	92084	78101.0	497
36	0.0046	208257.0	92039	78042.0	491
37	0.0047	208217.0	92566	78114.0	488
38	0.0048	205678.0	91792	77167.0	477
39	0.0049	201236.0	89805	44768.0	477
40	0.005	201003.0	89780	106104.0	477
41	0.0051	201361.0	89956	75605.0	474
42	0.0052	201814.0	90127	75754.0	0
43	0.0053	202210.0	90302	76013.0	475
44	0.0054	202485.0	90421	76132.0	474
45	0.0055	202780.0	90548	76165.0	475
46	0.0056	202993.0	90668	76794.0	470
47	0.0057	203350.0	90792	76952.0	470
48	0.0058	203548.0	90880	77093.0	468
49	0.0059	203877.0	90981	77145.0	468
50	0.006	204095.0	91058	77247.0	466
51	0.0061	204296.0	91137	77288.0	467
52	0.0062	204539.0	91213	77289.0	466
53	0.0063	204656.0	91270	77246.0	467
54	0.0064	204814.0	91315	77255.0	467
55	0.0065	204902.0	91365	77373.0	467
56	0.0066	205009.0	91407	77366.0	463
57	0.0067	206625.0	91459	77365.0	463
58	0.0068	206754.0	91497	77383.0	463
59	0.0069	206732.0	91506	77483.0	464
60	0.007	206618.0	91529	77493.0	464
61	0.0071	206590.0	91557	77460.0	461
62	0.0072	206551.0	92120	77533.0	462
63	0.0073	206470.0	92137	77505.0	462
64	0.0074	206490.0	92104	77483.0	464
65	0.0075	206502.0	92084	77618.0	464
66	0.0076	206510.0	92050	77619.0	465
67	0.0077	206516.0	92035	77634.0	465
68	0.0078	206575.0	92021	77595.0	465
69	0.0079	206587.0	92005	77641.0	465
70	0.008	206493.0	91987	77629.0	465
71	0.0081	206551.0	91988	77601.0	465
72	0.0082	206542.0	91976	77580.0	465
73	0.0083	206565.0	91968	77693.0	464
74	0.0084	206503.0	91924	77701.0	464
75	0.0085	206515.0	91905	77681.0	464
76	0.0086	206451.0	91876	77616.0	464
77	0.0087	206394.0	91866	77577.0	464
78	0.0088	206253.0	91798	45125.0	457
79	0.0089	202415.0	90158	76589.0	458
80	0.009	202334.0	90123	76407.0	458
81	0.0091	202524.0	90243	76244.0	458
82	0.0092	202874.0	90397	76314.0	458
83	0.0093	203166.0	90523	107272.0	460
84	0.0094	203347.0	90641	76467.0	460
85	0.0095	203608.0	90757	45388.0	460
86	0.0096	203856.0	90859	107915.0	460
87	0.0097	204115.0	90952	45550.0	460
88	0.0098	204320.0	91022	108255.0	460
89	0.0099	204490.0	91094	77055.0	0
90	0.01	204733.0	91172	77055.0	460
91	0.0101	204795.0	91221	77145.0	460
92	0.0102	205098.0	91299	77167.0	460
93	0.0103	205312.0	91360	77293.0	461
94	0.0104	205360.0	91420	77547.0	459
95	0.0105	205628.0	91485	77591.0	459
96	0.0106	205755.0	91524	78052.0	457
97	0.0107	205838.0	91562	77846.0	460
98	0.0108	205859.0	91592	78017.0	458
99	0.0109	205945.0	91628	77971.0	458
100	0.011	206063.0	91660	77848.0	462
101	0.0111	206127.0	91701	78053.0	460
102	0.0112	206217.0	91722	77607.0	467
103	0.0113	206222.0	91730	78144.0	462
